"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"sfglasso" 2 "TN" 4896 200 100 100
"sfglasso" 2 "Pre" 0.777777777777778 200 100 100
"sfglasso" 2 "TPR" 0.134615384615385 200 100 100
"sfglasso" 2 "MCC" 0.321186827691152 200 100 100
"sfglasso" 2 "FDR" 0.222222222222222 200 100 100
"sfglasso" 2 "FPR" 0.000408329930583912 200 100 100
"sfglasso" 2 "F1" 0.229508196721311 200 100 100
"sfglasso" 2 "JI" 0.12962962962963 200 100 100
"sfglasso" 2 "ED" 47 200 100 100
"sfglasso" 2 "TP" 27 200 100 100
"sfglasso" 2 "FP" 22 200 100 100
"sfglasso" 2 "FN" 34 200 100 100
"sfglasso" 2 "TN" 4867 200 100 100
"sfglasso" 2 "Pre" 0.551020408163265 200 100 100
"sfglasso" 2 "TPR" 0.442622950819672 200 100 100
"sfglasso" 2 "MCC" 0.488236957140097 200 100 100
"sfglasso" 2 "FDR" 0.448979591836735 200 100 100
"sfglasso" 2 "FPR" 0.00449989772959705 200 100 100
"sfglasso" 2 "F1" 0.490909090909091 200 100 100
"sfglasso" 2 "JI" 0.325301204819277 200 100 100
"sfglasso" 2 "ED" 56 200 100 100
"sfglasso" 2 "TP" 23 200 100 100
"sfglasso" 2 "FP" 8 200 100 100
"sfglasso" 2 "FN" 29 200 100 100
"sfglasso" 2 "TN" 4890 200 100 100
"sfglasso" 2 "Pre" 0.741935483870968 200 100 100
"sfglasso" 2 "TPR" 0.442307692307692 200 100 100
"sfglasso" 2 "MCC" 0.569520811656401 200 100 100
"sfglasso" 2 "FDR" 0.258064516129032 200 100 100
"sfglasso" 2 "FPR" 0.00163331972233565 200 100 100
"sfglasso" 2 "F1" 0.55421686746988 200 100 100
"sfglasso" 2 "JI" 0.383333333333333 200 100 100
"sfglasso" 2 "ED" 37 200 100 100
"sfglasso" 2 "TP" 30 200 100 100
"sfglasso" 2 "FP" 16 200 100 100
"sfglasso" 2 "FN" 25 200 100 100
"sfglasso" 2 "TN" 4879 200 100 100
"sfglasso" 2 "Pre" 0.652173913043478 200 100 100
"sfglasso" 2 "TPR" 0.545454545454545 200 100 100
"sfglasso" 2 "MCC" 0.592313687425006 200 100 100
"sfglasso" 2 "FDR" 0.347826086956522 200 100 100
"sfglasso" 2 "FPR" 0.00326864147088866 200 100 100
"sfglasso" 2 "F1" 0.594059405940594 200 100 100
"sfglasso" 2 "JI" 0.422535211267606 200 100 100
"sfglasso" 2 "ED" 41 200 100 100
"sfglasso" 2 "TP" 36 200 100 100
"sfglasso" 2 "FP" 20 200 100 100
"sfglasso" 2 "FN" 17 200 100 100
"sfglasso" 2 "TN" 4877 200 100 100
"sfglasso" 2 "Pre" 0.642857142857143 200 100 100
"sfglasso" 2 "TPR" 0.679245283018868 200 100 100
"sfglasso" 2 "MCC" 0.657028842742224 200 100 100
"sfglasso" 2 "FDR" 0.357142857142857 200 100 100
"sfglasso" 2 "FPR" 0.00408413314274045 200 100 100
"sfglasso" 2 "F1" 0.660550458715596 200 100 100
"sfglasso" 2 "JI" 0.493150684931507 200 100 100
"sfglasso" 2 "ED" 37 200 100 100
"sfglasso" 2 "TP" 26 200 100 100
"sfglasso" 2 "FP" 5 200 100 100
"sfglasso" 2 "FN" 32 200 100 100
"sfglasso" 2 "TN" 4887 200 100 100
"sfglasso" 2 "Pre" 0.838709677419355 200 100 100
"sfglasso" 2 "TPR" 0.448275862068966 200 100 100
"sfglasso" 2 "MCC" 0.610087304272572 200 100 100
"sfglasso" 2 "FDR" 0.161290322580645 200 100 100
"sfglasso" 2 "FPR" 0.00102207686017989 200 100 100
"sfglasso" 2 "F1" 0.584269662921348 200 100 100
"sfglasso" 2 "JI" 0.412698412698413 200 100 100
"sfglasso" 2 "ED" 37 200 100 100
"sfglasso" 2 "TP" 31 200 100 100
"sfglasso" 2 "FP" 13 200 100 100
"sfglasso" 2 "FN" 21 200 100 100
"sfglasso" 2 "TN" 4885 200 100 100
"sfglasso" 2 "Pre" 0.704545454545455 200 100 100
"sfglasso" 2 "TPR" 0.596153846153846 200 100 100
"sfglasso" 2 "MCC" 0.644675932276658 200 100 100
"sfglasso" 2 "FDR" 0.295454545454545 200 100 100
"sfglasso" 2 "FPR" 0.00265414454879543 200 100 100
"sfglasso" 2 "F1" 0.645833333333333 200 100 100
"sfglasso" 2 "JI" 0.476923076923077 200 100 100
"sfglasso" 2 "ED" 34 200 100 100
"sfglasso" 2 "TP" 22 200 100 100
"sfglasso" 2 "FP" 4 200 100 100
"sfglasso" 2 "FN" 37 200 100 100
"sfglasso" 2 "TN" 4887 200 100 100
"sfglasso" 2 "Pre" 0.846153846153846 200 100 100
"sfglasso" 2 "TPR" 0.372881355932203 200 100 100
"sfglasso" 2 "MCC" 0.558593966016245 200 100 100
"sfglasso" 2 "FDR" 0.153846153846154 200 100 100
"sfglasso" 2 "FPR" 0.000817828664894705 200 100 100
"sfglasso" 2 "F1" 0.517647058823529 200 100 100
"sfglasso" 2 "JI" 0.349206349206349 200 100 100
"sfglasso" 2 "ED" 41 200 100 100
"sfglasso" 2 "TP" 27 200 100 100
"sfglasso" 2 "FP" 12 200 100 100
"sfglasso" 2 "FN" 21 200 100 100
"sfglasso" 2 "TN" 4890 200 100 100
"sfglasso" 2 "Pre" 0.692307692307692 200 100 100
"sfglasso" 2 "TPR" 0.5625 200 100 100
"sfglasso" 2 "MCC" 0.620752345541981 200 100 100
"sfglasso" 2 "FDR" 0.307692307692308 200 100 100
"sfglasso" 2 "FPR" 0.00244798041615667 200 100 100
"sfglasso" 2 "F1" 0.620689655172414 200 100 100
"sfglasso" 2 "JI" 0.45 200 100 100
"sfglasso" 2 "ED" 33 200 100 100
"sfglasso" 2 "TP" 26 200 100 100
"sfglasso" 2 "FP" 5 200 100 100
"sfglasso" 2 "FN" 27 200 100 100
"sfglasso" 2 "TN" 4892 200 100 100
"sfglasso" 2 "Pre" 0.838709677419355 200 100 100
"sfglasso" 2 "TPR" 0.490566037735849 200 100 100
"sfglasso" 2 "MCC" 0.63866975750229 200 100 100
"sfglasso" 2 "FDR" 0.161290322580645 200 100 100
"sfglasso" 2 "FPR" 0.00102103328568511 200 100 100
"sfglasso" 2 "F1" 0.619047619047619 200 100 100
"sfglasso" 2 "JI" 0.448275862068966 200 100 100
"sfglasso" 2 "ED" 32 200 100 100
"sfglasso" 2 "TP" 32 200 100 100
"sfglasso" 2 "FP" 21 200 100 100
"sfglasso" 2 "FN" 15 200 100 100
"sfglasso" 2 "TN" 4882 200 100 100
"sfglasso" 2 "Pre" 0.60377358490566 200 100 100
"sfglasso" 2 "TPR" 0.680851063829787 200 100 100
"sfglasso" 2 "MCC" 0.637511940700356 200 100 100
"sfglasso" 2 "FDR" 0.39622641509434 200 100 100
"sfglasso" 2 "FPR" 0.00428309198449929 200 100 100
"sfglasso" 2 "F1" 0.64 200 100 100
"sfglasso" 2 "JI" 0.470588235294118 200 100 100
"sfglasso" 2 "ED" 36 200 100 100
"sfglasso" 2 "TP" 24 200 100 100
"sfglasso" 2 "FP" 10 200 100 100
"sfglasso" 2 "FN" 34 200 100 100
"sfglasso" 2 "TN" 4882 200 100 100
"sfglasso" 2 "Pre" 0.705882352941177 200 100 100
"sfglasso" 2 "TPR" 0.413793103448276 200 100 100
"sfglasso" 2 "MCC" 0.536468622243801 200 100 100
"sfglasso" 2 "FDR" 0.294117647058824 200 100 100
"sfglasso" 2 "FPR" 0.00204415372035977 200 100 100
"sfglasso" 2 "F1" 0.521739130434783 200 100 100
"sfglasso" 2 "JI" 0.352941176470588 200 100 100
"sfglasso" 2 "ED" 44 200 100 100
"sfglasso" 2 "TP" 32 200 100 100
"sfglasso" 2 "FP" 15 200 100 100
"sfglasso" 2 "FN" 14 200 100 100
"sfglasso" 2 "TN" 4889 200 100 100
"sfglasso" 2 "Pre" 0.680851063829787 200 100 100
"sfglasso" 2 "TPR" 0.695652173913043 200 100 100
"sfglasso" 2 "MCC" 0.685255687403581 200 100 100
"sfglasso" 2 "FDR" 0.319148936170213 200 100 100
"sfglasso" 2 "FPR" 0.00305872756933116 200 100 100
"sfglasso" 2 "F1" 0.688172043010753 200 100 100
"sfglasso" 2 "JI" 0.524590163934426 200 100 100
"sfglasso" 2 "ED" 29 200 100 100
"sfglasso" 2 "TP" 25 200 100 100
"sfglasso" 2 "FP" 7 200 100 100
"sfglasso" 2 "FN" 29 200 100 100
"sfglasso" 2 "TN" 4889 200 100 100
"sfglasso" 2 "Pre" 0.78125 200 100 100
"sfglasso" 2 "TPR" 0.462962962962963 200 100 100
"sfglasso" 2 "MCC" 0.598206741720446 200 100 100
"sfglasso" 2 "FDR" 0.21875 200 100 100
"sfglasso" 2 "FPR" 0.0014297385620915 200 100 100
"sfglasso" 2 "F1" 0.581395348837209 200 100 100
"sfglasso" 2 "JI" 0.409836065573771 200 100 100
"sfglasso" 2 "ED" 36 200 100 100
"sfglasso" 2 "TP" 31 200 100 100
"sfglasso" 2 "FP" 3 200 100 100
"sfglasso" 2 "FN" 19 200 100 100
"sfglasso" 2 "TN" 4897 200 100 100
"sfglasso" 2 "Pre" 0.911764705882353 200 100 100
"sfglasso" 2 "TPR" 0.62 200 100 100
"sfglasso" 2 "MCC" 0.74989466161743 200 100 100
"sfglasso" 2 "FDR" 0.0882352941176471 200 100 100
"sfglasso" 2 "FPR" 0.000612244897959184 200 100 100
"sfglasso" 2 "F1" 0.738095238095238 200 100 100
"sfglasso" 2 "JI" 0.584905660377358 200 100 100
"sfglasso" 2 "ED" 22 200 100 100
"sfglasso" 2 "TP" 33 200 100 100
"sfglasso" 2 "FP" 20 200 100 100
"sfglasso" 2 "FN" 19 200 100 100
"sfglasso" 2 "TN" 4878 200 100 100
"sfglasso" 2 "Pre" 0.622641509433962 200 100 100
"sfglasso" 2 "TPR" 0.634615384615385 200 100 100
"sfglasso" 2 "MCC" 0.624619108902268 200 100 100
"sfglasso" 2 "FDR" 0.377358490566038 200 100 100
"sfglasso" 2 "FPR" 0.00408329930583912 200 100 100
"sfglasso" 2 "F1" 0.628571428571429 200 100 100
"sfglasso" 2 "JI" 0.458333333333333 200 100 100
"sfglasso" 2 "ED" 39 200 100 100
"sfglasso" 2 "TP" 37 200 100 100
"sfglasso" 2 "FP" 16 200 100 100
"sfglasso" 2 "FN" 13 200 100 100
"sfglasso" 2 "TN" 4884 200 100 100
"sfglasso" 2 "Pre" 0.69811320754717 200 100 100
"sfglasso" 2 "TPR" 0.74 200 100 100
"sfglasso" 2 "MCC" 0.715799148208981 200 100 100
"sfglasso" 2 "FDR" 0.30188679245283 200 100 100
"sfglasso" 2 "FPR" 0.00326530612244898 200 100 100
"sfglasso" 2 "F1" 0.718446601941748 200 100 100
"sfglasso" 2 "JI" 0.560606060606061 200 100 100
"sfglasso" 2 "ED" 29 200 100 100
"sfglasso" 2 "TP" 28 200 100 100
"sfglasso" 2 "FP" 19 200 100 100
"sfglasso" 2 "FN" 27 200 100 100
"sfglasso" 2 "TN" 4876 200 100 100
"sfglasso" 2 "Pre" 0.595744680851064 200 100 100
"sfglasso" 2 "TPR" 0.509090909090909 200 100 100
"sfglasso" 2 "MCC" 0.546071156195946 200 100 100
"sfglasso" 2 "FDR" 0.404255319148936 200 100 100
"sfglasso" 2 "FPR" 0.00388151174668029 200 100 100
"sfglasso" 2 "F1" 0.549019607843137 200 100 100
"sfglasso" 2 "JI" 0.378378378378378 200 100 100
"sfglasso" 2 "ED" 46 200 100 100
"sfglasso" 2 "TP" 20 200 100 100
"sfglasso" 2 "FP" 9 200 100 100
"sfglasso" 2 "FN" 31 200 100 100
"sfglasso" 2 "TN" 4890 200 100 100
"sfglasso" 2 "Pre" 0.689655172413793 200 100 100
"sfglasso" 2 "TPR" 0.392156862745098 200 100 100
"sfglasso" 2 "MCC" 0.516456391795804 200 100 100
"sfglasso" 2 "FDR" 0.310344827586207 200 100 100
"sfglasso" 2 "FPR" 0.00183710961420698 200 100 100
"sfglasso" 2 "F1" 0.5 200 100 100
"sfglasso" 2 "JI" 0.333333333333333 200 100 100
"sfglasso" 2 "ED" 40 200 100 100
"sfglasso" 2 "TP" 21 200 100 100
"sfglasso" 2 "FP" 10 200 100 100
"sfglasso" 2 "FN" 31 200 100 100
"sfglasso" 2 "TN" 4888 200 100 100
"sfglasso" 2 "Pre" 0.67741935483871 200 100 100
"sfglasso" 2 "TPR" 0.403846153846154 200 100 100
"sfglasso" 2 "MCC" 0.519285988910109 200 100 100
"sfglasso" 2 "FDR" 0.32258064516129 200 100 100
"sfglasso" 2 "FPR" 0.00204164965291956 200 100 100
"sfglasso" 2 "F1" 0.506024096385542 200 100 100
"sfglasso" 2 "JI" 0.338709677419355 200 100 100
"sfglasso" 2 "ED" 41 200 100 100
"sfglasso" 2 "TP" 38 200 100 100
"sfglasso" 2 "FP" 30 200 100 100
"sfglasso" 2 "FN" 11 200 100 100
"sfglasso" 2 "TN" 4871 200 100 100
"sfglasso" 2 "Pre" 0.558823529411765 200 100 100
"sfglasso" 2 "TPR" 0.775510204081633 200 100 100
"sfglasso" 2 "MCC" 0.65438452829637 200 100 100
"sfglasso" 2 "FDR" 0.441176470588235 200 100 100
"sfglasso" 2 "FPR" 0.00612119975515201 200 100 100
"sfglasso" 2 "F1" 0.64957264957265 200 100 100
"sfglasso" 2 "JI" 0.481012658227848 200 100 100
"sfglasso" 2 "ED" 41 200 100 100
"sfglasso" 2 "TP" 29 200 100 100
"sfglasso" 2 "FP" 8 200 100 100
"sfglasso" 2 "FN" 27 200 100 100
"sfglasso" 2 "TN" 4886 200 100 100
"sfglasso" 2 "Pre" 0.783783783783784 200 100 100
"sfglasso" 2 "TPR" 0.517857142857143 200 100 100
"sfglasso" 2 "MCC" 0.633853177350899 200 100 100
"sfglasso" 2 "FDR" 0.216216216216216 200 100 100
"sfglasso" 2 "FPR" 0.00163465467919902 200 100 100
"sfglasso" 2 "F1" 0.623655913978495 200 100 100
"sfglasso" 2 "JI" 0.453125 200 100 100
"sfglasso" 2 "ED" 35 200 100 100
"sfglasso" 2 "TP" 37 200 100 100
"sfglasso" 2 "FP" 20 200 100 100
"sfglasso" 2 "FN" 11 200 100 100
"sfglasso" 2 "TN" 4882 200 100 100
"sfglasso" 2 "Pre" 0.649122807017544 200 100 100
"sfglasso" 2 "TPR" 0.770833333333333 200 100 100
"sfglasso" 2 "MCC" 0.704267954439547 200 100 100
"sfglasso" 2 "FDR" 0.350877192982456 200 100 100
"sfglasso" 2 "FPR" 0.00407996736026112 200 100 100
"sfglasso" 2 "F1" 0.704761904761905 200 100 100
"sfglasso" 2 "JI" 0.544117647058823 200 100 100
"sfglasso" 2 "ED" 31 200 100 100
"sfglasso" 2 "TP" 22 200 100 100
"sfglasso" 2 "FP" 10 200 100 100
"sfglasso" 2 "FN" 28 200 100 100
"sfglasso" 2 "TN" 4890 200 100 100
"sfglasso" 2 "Pre" 0.6875 200 100 100
"sfglasso" 2 "TPR" 0.44 200 100 100
"sfglasso" 2 "MCC" 0.546446222910697 200 100 100
"sfglasso" 2 "FDR" 0.3125 200 100 100
"sfglasso" 2 "FPR" 0.00204081632653061 200 100 100
"sfglasso" 2 "F1" 0.536585365853659 200 100 100
"sfglasso" 2 "JI" 0.366666666666667 200 100 100
"sfglasso" 2 "ED" 38 200 100 100
"sfglasso" 2 "TP" 22 200 100 100
"sfglasso" 2 "FP" 7 200 100 100
"sfglasso" 2 "FN" 26 200 100 100
"sfglasso" 2 "TN" 4895 200 100 100
"sfglasso" 2 "Pre" 0.758620689655172 200 100 100
"sfglasso" 2 "TPR" 0.458333333333333 200 100 100
"sfglasso" 2 "MCC" 0.586688842545709 200 100 100
"sfglasso" 2 "FDR" 0.241379310344828 200 100 100
"sfglasso" 2 "FPR" 0.00142798857609139 200 100 100
"sfglasso" 2 "F1" 0.571428571428571 200 100 100
"sfglasso" 2 "JI" 0.4 200 100 100
"sfglasso" 2 "ED" 33 200 100 100
"sfglasso" 2 "TP" 34 200 100 100
"sfglasso" 2 "FP" 12 200 100 100
"sfglasso" 2 "FN" 18 200 100 100
"sfglasso" 2 "TN" 4886 200 100 100
"sfglasso" 2 "Pre" 0.739130434782609 200 100 100
"sfglasso" 2 "TPR" 0.653846153846154 200 100 100
"sfglasso" 2 "MCC" 0.69215302164648 200 100 100
"sfglasso" 2 "FDR" 0.260869565217391 200 100 100
"sfglasso" 2 "FPR" 0.00244997958350347 200 100 100
"sfglasso" 2 "F1" 0.693877551020408 200 100 100
"sfglasso" 2 "JI" 0.53125 200 100 100
"sfglasso" 2 "ED" 30 200 100 100
"sfglasso" 2 "TP" 26 200 100 100
"sfglasso" 2 "FP" 10 200 100 100
"sfglasso" 2 "FN" 18 200 100 100
"sfglasso" 2 "TN" 4896 200 100 100
"sfglasso" 2 "Pre" 0.722222222222222 200 100 100
"sfglasso" 2 "TPR" 0.590909090909091 200 100 100
"sfglasso" 2 "MCC" 0.650490984312737 200 100 100
"sfglasso" 2 "FDR" 0.277777777777778 200 100 100
"sfglasso" 2 "FPR" 0.00203832042397065 200 100 100
"sfglasso" 2 "F1" 0.65 200 100 100
"sfglasso" 2 "JI" 0.481481481481481 200 100 100
"sfglasso" 2 "ED" 28 200 100 100
"sfglasso" 2 "TP" 29 200 100 100
"sfglasso" 2 "FP" 15 200 100 100
"sfglasso" 2 "FN" 21 200 100 100
"sfglasso" 2 "TN" 4885 200 100 100
"sfglasso" 2 "Pre" 0.659090909090909 200 100 100
"sfglasso" 2 "TPR" 0.58 200 100 100
"sfglasso" 2 "MCC" 0.614642604488869 200 100 100
"sfglasso" 2 "FDR" 0.340909090909091 200 100 100
"sfglasso" 2 "FPR" 0.00306122448979592 200 100 100
"sfglasso" 2 "F1" 0.617021276595745 200 100 100
"sfglasso" 2 "JI" 0.446153846153846 200 100 100
"sfglasso" 2 "ED" 36 200 100 100
"sfglasso" 2 "TP" 36 200 100 100
"sfglasso" 2 "FP" 17 200 100 100
"sfglasso" 2 "FN" 10 200 100 100
"sfglasso" 2 "TN" 4887 200 100 100
"sfglasso" 2 "Pre" 0.679245283018868 200 100 100
"sfglasso" 2 "TPR" 0.782608695652174 200 100 100
"sfglasso" 2 "MCC" 0.726386647555891 200 100 100
"sfglasso" 2 "FDR" 0.320754716981132 200 100 100
"sfglasso" 2 "FPR" 0.00346655791190865 200 100 100
"sfglasso" 2 "F1" 0.727272727272727 200 100 100
"sfglasso" 2 "JI" 0.571428571428571 200 100 100
"sfglasso" 2 "ED" 27 200 100 100
"sfglasso" 2 "TP" 30 200 100 100
"sfglasso" 2 "FP" 7 200 100 100
"sfglasso" 2 "FN" 18 200 100 100
"sfglasso" 2 "TN" 4895 200 100 100
"sfglasso" 2 "Pre" 0.810810810810811 200 100 100
"sfglasso" 2 "TPR" 0.625 200 100 100
"sfglasso" 2 "MCC" 0.709446486143003 200 100 100
"sfglasso" 2 "FDR" 0.189189189189189 200 100 100
"sfglasso" 2 "FPR" 0.00142798857609139 200 100 100
"sfglasso" 2 "F1" 0.705882352941177 200 100 100
"sfglasso" 2 "JI" 0.545454545454545 200 100 100
"sfglasso" 2 "ED" 25 200 100 100
"sfglasso" 2 "TP" 26 200 100 100
"sfglasso" 2 "FP" 8 200 100 100
"sfglasso" 2 "FN" 24 200 100 100
"sfglasso" 2 "TN" 4892 200 100 100
"sfglasso" 2 "Pre" 0.764705882352941 200 100 100
"sfglasso" 2 "TPR" 0.52 200 100 100
"sfglasso" 2 "MCC" 0.627588942506844 200 100 100
"sfglasso" 2 "FDR" 0.235294117647059 200 100 100
"sfglasso" 2 "FPR" 0.00163265306122449 200 100 100
"sfglasso" 2 "F1" 0.619047619047619 200 100 100
"sfglasso" 2 "JI" 0.448275862068966 200 100 100
"sfglasso" 2 "ED" 32 200 100 100
"sfglasso" 2 "TP" 28 200 100 100
"sfglasso" 2 "FP" 13 200 100 100
"sfglasso" 2 "FN" 23 200 100 100
"sfglasso" 2 "TN" 4886 200 100 100
"sfglasso" 2 "Pre" 0.682926829268293 200 100 100
"sfglasso" 2 "TPR" 0.549019607843137 200 100 100
"sfglasso" 2 "MCC" 0.608743073999812 200 100 100
"sfglasso" 2 "FDR" 0.317073170731707 200 100 100
"sfglasso" 2 "FPR" 0.00265360277607675 200 100 100
"sfglasso" 2 "F1" 0.608695652173913 200 100 100
"sfglasso" 2 "JI" 0.4375 200 100 100
"sfglasso" 2 "ED" 36 200 100 100
"sfglasso" 2 "TP" 30 200 100 100
"sfglasso" 2 "FP" 17 200 100 100
"sfglasso" 2 "FN" 22 200 100 100
"sfglasso" 2 "TN" 4881 200 100 100
"sfglasso" 2 "Pre" 0.638297872340426 200 100 100
"sfglasso" 2 "TPR" 0.576923076923077 200 100 100
"sfglasso" 2 "MCC" 0.602876651674141 200 100 100
"sfglasso" 2 "FDR" 0.361702127659574 200 100 100
"sfglasso" 2 "FPR" 0.00347080440996325 200 100 100
"sfglasso" 2 "F1" 0.606060606060606 200 100 100
"sfglasso" 2 "JI" 0.434782608695652 200 100 100
"sfglasso" 2 "ED" 39 200 100 100
"sfglasso" 2 "TP" 27 200 100 100
"sfglasso" 2 "FP" 10 200 100 100
"sfglasso" 2 "FN" 25 200 100 100
"sfglasso" 2 "TN" 4888 200 100 100
"sfglasso" 2 "Pre" 0.72972972972973 200 100 100
"sfglasso" 2 "TPR" 0.519230769230769 200 100 100
"sfglasso" 2 "MCC" 0.612189953047632 200 100 100
"sfglasso" 2 "FDR" 0.27027027027027 200 100 100
"sfglasso" 2 "FPR" 0.00204164965291956 200 100 100
"sfglasso" 2 "F1" 0.606741573033708 200 100 100
"sfglasso" 2 "JI" 0.435483870967742 200 100 100
"sfglasso" 2 "ED" 35 200 100 100
"sfglasso" 2 "TP" 35 200 100 100
"sfglasso" 2 "FP" 16 200 100 100
"sfglasso" 2 "FN" 17 200 100 100
"sfglasso" 2 "TN" 4882 200 100 100
"sfglasso" 2 "Pre" 0.686274509803922 200 100 100
"sfglasso" 2 "TPR" 0.673076923076923 200 100 100
"sfglasso" 2 "MCC" 0.676276140431497 200 100 100
"sfglasso" 2 "FDR" 0.313725490196078 200 100 100
"sfglasso" 2 "FPR" 0.00326663944467129 200 100 100
"sfglasso" 2 "F1" 0.679611650485437 200 100 100
"sfglasso" 2 "JI" 0.514705882352941 200 100 100
"sfglasso" 2 "ED" 33 200 100 100
"sfglasso" 2 "TP" 27 200 100 100
"sfglasso" 2 "FP" 12 200 100 100
"sfglasso" 2 "FN" 29 200 100 100
"sfglasso" 2 "TN" 4882 200 100 100
"sfglasso" 2 "Pre" 0.692307692307692 200 100 100
"sfglasso" 2 "TPR" 0.482142857142857 200 100 100
"sfglasso" 2 "MCC" 0.573812735068436 200 100 100
"sfglasso" 2 "FDR" 0.307692307692308 200 100 100
"sfglasso" 2 "FPR" 0.00245198201879853 200 100 100
"sfglasso" 2 "F1" 0.568421052631579 200 100 100
"sfglasso" 2 "JI" 0.397058823529412 200 100 100
"sfglasso" 2 "ED" 41 200 100 100
"sfglasso" 2 "TP" 35 200 100 100
"sfglasso" 2 "FP" 11 200 100 100
"sfglasso" 2 "FN" 19 200 100 100
"sfglasso" 2 "TN" 4885 200 100 100
"sfglasso" 2 "Pre" 0.760869565217391 200 100 100
"sfglasso" 2 "TPR" 0.648148148148148 200 100 100
"sfglasso" 2 "MCC" 0.699245491081543 200 100 100
"sfglasso" 2 "FDR" 0.239130434782609 200 100 100
"sfglasso" 2 "FPR" 0.00224673202614379 200 100 100
"sfglasso" 2 "F1" 0.7 200 100 100
"sfglasso" 2 "JI" 0.538461538461538 200 100 100
"sfglasso" 2 "ED" 30 200 100 100
"sfglasso" 2 "TP" 29 200 100 100
"sfglasso" 2 "FP" 16 200 100 100
"sfglasso" 2 "FN" 26 200 100 100
"sfglasso" 2 "TN" 4879 200 100 100
"sfglasso" 2 "Pre" 0.644444444444444 200 100 100
"sfglasso" 2 "TPR" 0.527272727272727 200 100 100
"sfglasso" 2 "MCC" 0.578717484096809 200 100 100
"sfglasso" 2 "FDR" 0.355555555555556 200 100 100
"sfglasso" 2 "FPR" 0.00326864147088866 200 100 100
"sfglasso" 2 "F1" 0.58 200 100 100
"sfglasso" 2 "JI" 0.408450704225352 200 100 100
"sfglasso" 2 "ED" 42 200 100 100
"sfglasso" 2 "TP" 32 200 100 100
"sfglasso" 2 "FP" 10 200 100 100
"sfglasso" 2 "FN" 20 200 100 100
"sfglasso" 2 "TN" 4888 200 100 100
"sfglasso" 2 "Pre" 0.761904761904762 200 100 100
"sfglasso" 2 "TPR" 0.615384615384615 200 100 100
"sfglasso" 2 "MCC" 0.681769437701055 200 100 100
"sfglasso" 2 "FDR" 0.238095238095238 200 100 100
"sfglasso" 2 "FPR" 0.00204164965291956 200 100 100
"sfglasso" 2 "F1" 0.680851063829787 200 100 100
"sfglasso" 2 "JI" 0.516129032258065 200 100 100
"sfglasso" 2 "ED" 30 200 100 100
"sfglasso" 2 "TP" 30 200 100 100
"sfglasso" 2 "FP" 22 200 100 100
"sfglasso" 2 "FN" 24 200 100 100
"sfglasso" 2 "TN" 4874 200 100 100
"sfglasso" 2 "Pre" 0.576923076923077 200 100 100
"sfglasso" 2 "TPR" 0.555555555555556 200 100 100
"sfglasso" 2 "MCC" 0.56144479306418 200 100 100
"sfglasso" 2 "FDR" 0.423076923076923 200 100 100
"sfglasso" 2 "FPR" 0.00449346405228758 200 100 100
"sfglasso" 2 "F1" 0.566037735849057 200 100 100
"sfglasso" 2 "JI" 0.394736842105263 200 100 100
"sfglasso" 2 "ED" 46 200 100 100
"sfglasso" 2 "TP" 33 200 100 100
"sfglasso" 2 "FP" 24 200 100 100
"sfglasso" 2 "FN" 18 200 100 100
"sfglasso" 2 "TN" 4875 200 100 100
"sfglasso" 2 "Pre" 0.578947368421053 200 100 100
"sfglasso" 2 "TPR" 0.647058823529412 200 100 100
"sfglasso" 2 "MCC" 0.607794730423731 200 100 100
"sfglasso" 2 "FDR" 0.421052631578947 200 100 100
"sfglasso" 2 "FPR" 0.00489895897121862 200 100 100
"sfglasso" 2 "F1" 0.611111111111111 200 100 100
"sfglasso" 2 "JI" 0.44 200 100 100
"sfglasso" 2 "ED" 42 200 100 100
"sfglasso" 2 "TP" 28 200 100 100
"sfglasso" 2 "FP" 8 200 100 100
"sfglasso" 2 "FN" 29 200 100 100
"sfglasso" 2 "TN" 4885 200 100 100
"sfglasso" 2 "Pre" 0.777777777777778 200 100 100
"sfglasso" 2 "TPR" 0.491228070175439 200 100 100
"sfglasso" 2 "MCC" 0.614740012053704 200 100 100
"sfglasso" 2 "FDR" 0.222222222222222 200 100 100
"sfglasso" 2 "FPR" 0.00163498875945228 200 100 100
"sfglasso" 2 "F1" 0.602150537634409 200 100 100
"sfglasso" 2 "JI" 0.430769230769231 200 100 100
"sfglasso" 2 "ED" 37 200 100 100
"sfglasso" 2 "TP" 32 200 100 100
"sfglasso" 2 "FP" 22 200 100 100
"sfglasso" 2 "FN" 18 200 100 100
"sfglasso" 2 "TN" 4878 200 100 100
"sfglasso" 2 "Pre" 0.592592592592593 200 100 100
"sfglasso" 2 "TPR" 0.64 200 100 100
"sfglasso" 2 "MCC" 0.611769731910588 200 100 100
"sfglasso" 2 "FDR" 0.407407407407407 200 100 100
"sfglasso" 2 "FPR" 0.00448979591836735 200 100 100
"sfglasso" 2 "F1" 0.615384615384615 200 100 100
"sfglasso" 2 "JI" 0.444444444444444 200 100 100
"sfglasso" 2 "ED" 40 200 100 100
"sfglasso" 2 "TP" 27 200 100 100
"sfglasso" 2 "FP" 6 200 100 100
"sfglasso" 2 "FN" 29 200 100 100
"sfglasso" 2 "TN" 4888 200 100 100
"sfglasso" 2 "Pre" 0.818181818181818 200 100 100
