"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvglasso" 1 "TPR" 0.96969696969697 200 50 100 0.01
"tvglasso" 1 "MCC" 0.641394936716556 200 50 100 0.01
"tvglasso" 1 "FDR" 0.563636363636364 200 50 100 0.01
"tvglasso" 1 "FPR" 0.0255617398474541 200 50 100 0.01
"tvglasso" 1 "F1" 0.601880877742947 200 50 100 0.01
"tvglasso" 1 "JI" 0.430493273542601 200 50 100 0.01
"tvglasso" 1 "ED" 127 200 50 100 0.01
"tvglasso" 1 "TP" 94 200 50 100 0.01
"tvglasso" 1 "FP" 65 200 50 100 0.01
"tvglasso" 1 "FN" 3 200 50 100 0.01
"tvglasso" 1 "TN" 4788 200 50 100 0.01
"tvglasso" 1 "Pre" 0.591194968553459 200 50 100 0.01
"tvglasso" 1 "TPR" 0.969072164948454 200 50 100 0.01
"tvglasso" 1 "MCC" 0.751261494721947 200 50 100 0.01
"tvglasso" 1 "FDR" 0.408805031446541 200 50 100 0.01
"tvglasso" 1 "FPR" 0.0133937770451267 200 50 100 0.01
"tvglasso" 1 "F1" 0.734375 200 50 100 0.01
"tvglasso" 1 "JI" 0.580246913580247 200 50 100 0.01
"tvglasso" 1 "ED" 68 200 50 100 0.01
"tvglasso" 1 "TP" 95 200 50 100 0.01
"tvglasso" 1 "FP" 87 200 50 100 0.01
"tvglasso" 1 "FN" 4 200 50 100 0.01
"tvglasso" 1 "TN" 4764 200 50 100 0.01
"tvglasso" 1 "Pre" 0.521978021978022 200 50 100 0.01
"tvglasso" 1 "TPR" 0.95959595959596 200 50 100 0.01
"tvglasso" 1 "MCC" 0.700525966317271 200 50 100 0.01
"tvglasso" 1 "FDR" 0.478021978021978 200 50 100 0.01
"tvglasso" 1 "FPR" 0.0179344465058751 200 50 100 0.01
"tvglasso" 1 "F1" 0.676156583629893 200 50 100 0.01
"tvglasso" 1 "JI" 0.510752688172043 200 50 100 0.01
"tvglasso" 1 "ED" 91 200 50 100 0.01
"tvglasso" 1 "TP" 96 200 50 100 0.01
"tvglasso" 1 "FP" 156 200 50 100 0.01
"tvglasso" 1 "FN" 1 200 50 100 0.01
"tvglasso" 1 "TN" 4697 200 50 100 0.01
"tvglasso" 1 "Pre" 0.380952380952381 200 50 100 0.01
"tvglasso" 1 "TPR" 0.989690721649485 200 50 100 0.01
"tvglasso" 1 "MCC" 0.603800859518978 200 50 100 0.01
"tvglasso" 1 "FDR" 0.619047619047619 200 50 100 0.01
"tvglasso" 1 "FPR" 0.0321450649083041 200 50 100 0.01
"tvglasso" 1 "F1" 0.550143266475645 200 50 100 0.01
"tvglasso" 1 "JI" 0.379446640316206 200 50 100 0.01
"tvglasso" 1 "ED" 157 200 50 100 0.01
"tvglasso" 1 "TP" 97 200 50 100 0.01
"tvglasso" 1 "FP" 97 200 50 100 0.01
"tvglasso" 1 "FN" 2 200 50 100 0.01
"tvglasso" 1 "TN" 4754 200 50 100 0.01
"tvglasso" 1 "Pre" 0.5 200 50 100 0.01
"tvglasso" 1 "TPR" 0.97979797979798 200 50 100 0.01
"tvglasso" 1 "MCC" 0.692457532243652 200 50 100 0.01
"tvglasso" 1 "FDR" 0.5 200 50 100 0.01
"tvglasso" 1 "FPR" 0.0199958771387343 200 50 100 0.01
"tvglasso" 1 "F1" 0.662116040955631 200 50 100 0.01
"tvglasso" 1 "JI" 0.494897959183673 200 50 100 0.01
"tvglasso" 1 "ED" 99 200 50 100 0.01
"tvglasso" 1 "TP" 97 200 50 100 0.01
"tvglasso" 1 "FP" 75 200 50 100 0.01
"tvglasso" 1 "FN" 0 200 50 100 0.01
"tvglasso" 1 "TN" 4778 200 50 100 0.01
"tvglasso" 1 "Pre" 0.563953488372093 200 50 100 0.01
"tvglasso" 1 "TPR" 1 200 50 100 0.01
"tvglasso" 1 "MCC" 0.745142905216641 200 50 100 0.01
"tvglasso" 1 "FDR" 0.436046511627907 200 50 100 0.01
"tvglasso" 1 "FPR" 0.0154543581289924 200 50 100 0.01
"tvglasso" 1 "F1" 0.721189591078067 200 50 100 0.01
"tvglasso" 1 "JI" 0.563953488372093 200 50 100 0.01
"tvglasso" 1 "ED" 75 200 50 100 0.01
"tvglasso" 1 "TP" 96 200 50 100 0.01
"tvglasso" 1 "FP" 106 200 50 100 0.01
"tvglasso" 1 "FN" 3 200 50 100 0.01
"tvglasso" 1 "TN" 4745 200 50 100 0.01
"tvglasso" 1 "Pre" 0.475247524752475 200 50 100 0.01
"tvglasso" 1 "TPR" 0.96969696969697 200 50 100 0.01
"tvglasso" 1 "MCC" 0.670717884842207 200 50 100 0.01
"tvglasso" 1 "FDR" 0.524752475247525 200 50 100 0.01
"tvglasso" 1 "FPR" 0.0218511647083076 200 50 100 0.01
"tvglasso" 1 "F1" 0.637873754152824 200 50 100 0.01
"tvglasso" 1 "JI" 0.468292682926829 200 50 100 0.01
"tvglasso" 1 "ED" 109 200 50 100 0.01
"tvglasso" 1 "TP" 95 200 50 100 0.01
"tvglasso" 1 "FP" 108 200 50 100 0.01
"tvglasso" 1 "FN" 2 200 50 100 0.01
"tvglasso" 1 "TN" 4745 200 50 100 0.01
"tvglasso" 1 "Pre" 0.467980295566502 200 50 100 0.01
"tvglasso" 1 "TPR" 0.979381443298969 200 50 100 0.01
"tvglasso" 1 "MCC" 0.668964422958789 200 50 100 0.01
"tvglasso" 1 "FDR" 0.532019704433498 200 50 100 0.01
"tvglasso" 1 "FPR" 0.022254275705749 200 50 100 0.01
"tvglasso" 1 "F1" 0.633333333333333 200 50 100 0.01
"tvglasso" 1 "JI" 0.463414634146341 200 50 100 0.01
"tvglasso" 1 "ED" 110 200 50 100 0.01
"tvglasso" 1 "TP" 95 200 50 100 0.01
"tvglasso" 1 "FP" 91 200 50 100 0.01
"tvglasso" 1 "FN" 4 200 50 100 0.01
"tvglasso" 1 "TN" 4760 200 50 100 0.01
"tvglasso" 1 "Pre" 0.510752688172043 200 50 100 0.01
"tvglasso" 1 "TPR" 0.95959595959596 200 50 100 0.01
"tvglasso" 1 "MCC" 0.69263629793285 200 50 100 0.01
"tvglasso" 1 "FDR" 0.489247311827957 200 50 100 0.01
"tvglasso" 1 "FPR" 0.0187590187590188 200 50 100 0.01
"tvglasso" 1 "F1" 0.666666666666667 200 50 100 0.01
"tvglasso" 1 "JI" 0.5 200 50 100 0.01
"tvglasso" 1 "ED" 95 200 50 100 0.01
"tvglasso" 1 "TP" 95 200 50 100 0.01
"tvglasso" 1 "FP" 101 200 50 100 0.01
"tvglasso" 1 "FN" 2 200 50 100 0.01
"tvglasso" 1 "TN" 4752 200 50 100 0.01
"tvglasso" 1 "Pre" 0.48469387755102 200 50 100 0.01
"tvglasso" 1 "TPR" 0.979381443298969 200 50 100 0.01
"tvglasso" 1 "MCC" 0.681329241444901 200 50 100 0.01
"tvglasso" 1 "FDR" 0.51530612244898 200 50 100 0.01
"tvglasso" 1 "FPR" 0.0208118689470431 200 50 100 0.01
"tvglasso" 1 "F1" 0.648464163822526 200 50 100 0.01
"tvglasso" 1 "JI" 0.47979797979798 200 50 100 0.01
"tvglasso" 1 "ED" 103 200 50 100 0.01
"tvglasso" 1 "TP" 94 200 50 100 0.01
"tvglasso" 1 "FP" 79 200 50 100 0.01
"tvglasso" 1 "FN" 5 200 50 100 0.01
"tvglasso" 1 "TN" 4772 200 50 100 0.01
"tvglasso" 1 "Pre" 0.543352601156069 200 50 100 0.01
"tvglasso" 1 "TPR" 0.94949494949495 200 50 100 0.01
"tvglasso" 1 "MCC" 0.71139659517985 200 50 100 0.01
"tvglasso" 1 "FDR" 0.456647398843931 200 50 100 0.01
"tvglasso" 1 "FPR" 0.0162853019995877 200 50 100 0.01
"tvglasso" 1 "F1" 0.691176470588235 200 50 100 0.01
"tvglasso" 1 "JI" 0.528089887640449 200 50 100 0.01
"tvglasso" 1 "ED" 84 200 50 100 0.01
"tvglasso" 1 "TP" 93 200 50 100 0.01
"tvglasso" 1 "FP" 80 200 50 100 0.01
"tvglasso" 1 "FN" 4 200 50 100 0.01
"tvglasso" 1 "TN" 4773 200 50 100 0.01
"tvglasso" 1 "Pre" 0.53757225433526 200 50 100 0.01
"tvglasso" 1 "TPR" 0.958762886597938 200 50 100 0.01
"tvglasso" 1 "MCC" 0.711163570512021 200 50 100 0.01
"tvglasso" 1 "FDR" 0.46242774566474 200 50 100 0.01
"tvglasso" 1 "FPR" 0.0164846486709252 200 50 100 0.01
"tvglasso" 1 "F1" 0.688888888888889 200 50 100 0.01
"tvglasso" 1 "JI" 0.525423728813559 200 50 100 0.01
"tvglasso" 1 "ED" 84 200 50 100 0.01
"tvglasso" 1 "TP" 94 200 50 100 0.01
"tvglasso" 1 "FP" 105 200 50 100 0.01
"tvglasso" 1 "FN" 5 200 50 100 0.01
"tvglasso" 1 "TN" 4746 200 50 100 0.01
"tvglasso" 1 "Pre" 0.472361809045226 200 50 100 0.01
"tvglasso" 1 "TPR" 0.94949494949495 200 50 100 0.01
"tvglasso" 1 "MCC" 0.661289945395762 200 50 100 0.01
"tvglasso" 1 "FDR" 0.527638190954774 200 50 100 0.01
"tvglasso" 1 "FPR" 0.0216450216450216 200 50 100 0.01
"tvglasso" 1 "F1" 0.630872483221476 200 50 100 0.01
"tvglasso" 1 "JI" 0.46078431372549 200 50 100 0.01
"tvglasso" 1 "ED" 110 200 50 100 0.01
"tvglasso" 1 "TP" 93 200 50 100 0.01
"tvglasso" 1 "FP" 90 200 50 100 0.01
"tvglasso" 1 "FN" 4 200 50 100 0.01
"tvglasso" 1 "TN" 4763 200 50 100 0.01
"tvglasso" 1 "Pre" 0.508196721311475 200 50 100 0.01
"tvglasso" 1 "TPR" 0.958762886597938 200 50 100 0.01
"tvglasso" 1 "MCC" 0.690671117001045 200 50 100 0.01
"tvglasso" 1 "FDR" 0.491803278688525 200 50 100 0.01
"tvglasso" 1 "FPR" 0.0185452297547909 200 50 100 0.01
"tvglasso" 1 "F1" 0.664285714285714 200 50 100 0.01
"tvglasso" 1 "JI" 0.497326203208556 200 50 100 0.01
"tvglasso" 1 "ED" 94 200 50 100 0.01
"tvglasso" 1 "TP" 94 200 50 100 0.01
"tvglasso" 1 "FP" 107 200 50 100 0.01
"tvglasso" 1 "FN" 5 200 50 100 0.01
"tvglasso" 1 "TN" 4744 200 50 100 0.01
"tvglasso" 1 "Pre" 0.467661691542289 200 50 100 0.01
"tvglasso" 1 "TPR" 0.94949494949495 200 50 100 0.01
"tvglasso" 1 "MCC" 0.657837822422463 200 50 100 0.01
"tvglasso" 1 "FDR" 0.532338308457711 200 50 100 0.01
"tvglasso" 1 "FPR" 0.0220573077715935 200 50 100 0.01
"tvglasso" 1 "F1" 0.626666666666667 200 50 100 0.01
"tvglasso" 1 "JI" 0.456310679611651 200 50 100 0.01
"tvglasso" 1 "ED" 112 200 50 100 0.01
"tvglasso" 1 "TP" 94 200 50 100 0.01
"tvglasso" 1 "FP" 85 200 50 100 0.01
"tvglasso" 1 "FN" 3 200 50 100 0.01
"tvglasso" 1 "TN" 4768 200 50 100 0.01
"tvglasso" 1 "Pre" 0.525139664804469 200 50 100 0.01
"tvglasso" 1 "TPR" 0.969072164948454 200 50 100 0.01
"tvglasso" 1 "MCC" 0.706471587778914 200 50 100 0.01
"tvglasso" 1 "FDR" 0.474860335195531 200 50 100 0.01
"tvglasso" 1 "FPR" 0.017514939212858 200 50 100 0.01
"tvglasso" 1 "F1" 0.681159420289855 200 50 100 0.01
"tvglasso" 1 "JI" 0.516483516483517 200 50 100 0.01
"tvglasso" 1 "ED" 88 200 50 100 0.01
"tvglasso" 1 "TP" 97 200 50 100 0.01
"tvglasso" 1 "FP" 119 200 50 100 0.01
"tvglasso" 1 "FN" 2 200 50 100 0.01
"tvglasso" 1 "TN" 4732 200 50 100 0.01
"tvglasso" 1 "Pre" 0.449074074074074 200 50 100 0.01
"tvglasso" 1 "TPR" 0.97979797979798 200 50 100 0.01
"tvglasso" 1 "MCC" 0.654661780117909 200 50 100 0.01
"tvglasso" 1 "FDR" 0.550925925925926 200 50 100 0.01
"tvglasso" 1 "FPR" 0.0245310245310245 200 50 100 0.01
"tvglasso" 1 "F1" 0.615873015873016 200 50 100 0.01
"tvglasso" 1 "JI" 0.444954128440367 200 50 100 0.01
"tvglasso" 1 "ED" 121 200 50 100 0.01
"tvglasso" 1 "TP" 96 200 50 100 0.01
"tvglasso" 1 "FP" 78 200 50 100 0.01
"tvglasso" 1 "FN" 1 200 50 100 0.01
"tvglasso" 1 "TN" 4775 200 50 100 0.01
"tvglasso" 1 "Pre" 0.551724137931034 200 50 100 0.01
"tvglasso" 1 "TPR" 0.989690721649485 200 50 100 0.01
"tvglasso" 1 "MCC" 0.732778820451981 200 50 100 0.01
"tvglasso" 1 "FDR" 0.448275862068966 200 50 100 0.01
"tvglasso" 1 "FPR" 0.0160725324541521 200 50 100 0.01
"tvglasso" 1 "F1" 0.708487084870849 200 50 100 0.01
"tvglasso" 1 "JI" 0.548571428571429 200 50 100 0.01
"tvglasso" 1 "ED" 79 200 50 100 0.01
"tvglasso" 1 "TP" 96 200 50 100 0.01
"tvglasso" 1 "FP" 93 200 50 100 0.01
"tvglasso" 1 "FN" 3 200 50 100 0.01
"tvglasso" 1 "TN" 4758 200 50 100 0.01
"tvglasso" 1 "Pre" 0.507936507936508 200 50 100 0.01
"tvglasso" 1 "TPR" 0.96969696969697 200 50 100 0.01
"tvglasso" 1 "MCC" 0.694411795637102 200 50 100 0.01
"tvglasso" 1 "FDR" 0.492063492063492 200 50 100 0.01
"tvglasso" 1 "FPR" 0.0191713048855906 200 50 100 0.01
"tvglasso" 1 "F1" 0.666666666666667 200 50 100 0.01
"tvglasso" 1 "JI" 0.5 200 50 100 0.01
"tvglasso" 1 "ED" 96 200 50 100 0.01
"tvglasso" 1 "TP" 96 200 50 100 0.01
"tvglasso" 1 "FP" 94 200 50 100 0.01
"tvglasso" 1 "FN" 1 200 50 100 0.01
"tvglasso" 1 "TN" 4759 200 50 100 0.01
"tvglasso" 1 "Pre" 0.505263157894737 200 50 100 0.01
"tvglasso" 1 "TPR" 0.989690721649485 200 50 100 0.01
"tvglasso" 1 "MCC" 0.70004552332234 200 50 100 0.01
"tvglasso" 1 "FDR" 0.494736842105263 200 50 100 0.01
"tvglasso" 1 "FPR" 0.0193694621883371 200 50 100 0.01
"tvglasso" 1 "F1" 0.668989547038328 200 50 100 0.01
"tvglasso" 1 "JI" 0.50261780104712 200 50 100 0.01
"tvglasso" 1 "ED" 95 200 50 100 0.01
"tvglasso" 1 "TP" 97 200 50 100 0.01
"tvglasso" 1 "FP" 107 200 50 100 0.01
"tvglasso" 1 "FN" 2 200 50 100 0.01
"tvglasso" 1 "TN" 4744 200 50 100 0.01
"tvglasso" 1 "Pre" 0.475490196078431 200 50 100 0.01
"tvglasso" 1 "TPR" 0.97979797979798 200 50 100 0.01
"tvglasso" 1 "MCC" 0.674531467635765 200 50 100 0.01
"tvglasso" 1 "FDR" 0.524509803921569 200 50 100 0.01
"tvglasso" 1 "FPR" 0.0220573077715935 200 50 100 0.01
"tvglasso" 1 "F1" 0.64026402640264 200 50 100 0.01
"tvglasso" 1 "JI" 0.470873786407767 200 50 100 0.01
"tvglasso" 1 "ED" 109 200 50 100 0.01
"tvglasso" 1 "TP" 96 200 50 100 0.01
"tvglasso" 1 "FP" 108 200 50 100 0.01
"tvglasso" 1 "FN" 1 200 50 100 0.01
"tvglasso" 1 "TN" 4745 200 50 100 0.01
"tvglasso" 1 "Pre" 0.470588235294118 200 50 100 0.01
"tvglasso" 1 "TPR" 0.989690721649485 200 50 100 0.01
"tvglasso" 1 "MCC" 0.674581623947999 200 50 100 0.01
"tvglasso" 1 "FDR" 0.529411764705882 200 50 100 0.01
"tvglasso" 1 "FPR" 0.022254275705749 200 50 100 0.01
"tvglasso" 1 "F1" 0.637873754152824 200 50 100 0.01
"tvglasso" 1 "JI" 0.468292682926829 200 50 100 0.01
"tvglasso" 1 "ED" 109 200 50 100 0.01
"tvglasso" 1 "TP" 94 200 50 100 0.01
"tvglasso" 1 "FP" 93 200 50 100 0.01
"tvglasso" 1 "FN" 5 200 50 100 0.01
"tvglasso" 1 "TN" 4758 200 50 100 0.01
"tvglasso" 1 "Pre" 0.502673796791444 200 50 100 0.01
"tvglasso" 1 "TPR" 0.94949494949495 200 50 100 0.01
"tvglasso" 1 "MCC" 0.683134469541171 200 50 100 0.01
"tvglasso" 1 "FDR" 0.497326203208556 200 50 100 0.01
"tvglasso" 1 "FPR" 0.0191713048855906 200 50 100 0.01
"tvglasso" 1 "F1" 0.657342657342657 200 50 100 0.01
"tvglasso" 1 "JI" 0.489583333333333 200 50 100 0.01
"tvglasso" 1 "ED" 98 200 50 100 0.01
"tvglasso" 1 "TP" 91 200 50 100 0.01
"tvglasso" 1 "FP" 60 200 50 100 0.01
"tvglasso" 1 "FN" 6 200 50 100 0.01
"tvglasso" 1 "TN" 4793 200 50 100 0.01
"tvglasso" 1 "Pre" 0.602649006622517 200 50 100 0.01
"tvglasso" 1 "TPR" 0.938144329896907 200 50 100 0.01
"tvglasso" 1 "MCC" 0.74616582502024 200 50 100 0.01
"tvglasso" 1 "FDR" 0.397350993377483 200 50 100 0.01
"tvglasso" 1 "FPR" 0.0123634865031939 200 50 100 0.01
"tvglasso" 1 "F1" 0.733870967741935 200 50 100 0.01
"tvglasso" 1 "JI" 0.579617834394904 200 50 100 0.01
"tvglasso" 1 "ED" 66 200 50 100 0.01
"tvglasso" 1 "TP" 94 200 50 100 0.01
"tvglasso" 1 "FP" 95 200 50 100 0.01
"tvglasso" 1 "FN" 5 200 50 100 0.01
"tvglasso" 1 "TN" 4756 200 50 100 0.01
"tvglasso" 1 "Pre" 0.497354497354497 200 50 100 0.01
"tvglasso" 1 "TPR" 0.94949494949495 200 50 100 0.01
"tvglasso" 1 "MCC" 0.679351899830615 200 50 100 0.01
"tvglasso" 1 "FDR" 0.502645502645503 200 50 100 0.01
"tvglasso" 1 "FPR" 0.0195835910121624 200 50 100 0.01
"tvglasso" 1 "F1" 0.652777777777778 200 50 100 0.01
"tvglasso" 1 "JI" 0.484536082474227 200 50 100 0.01
"tvglasso" 1 "ED" 100 200 50 100 0.01
"tvglasso" 1 "TP" 93 200 50 100 0.01
"tvglasso" 1 "FP" 84 200 50 100 0.01
"tvglasso" 1 "FN" 4 200 50 100 0.01
"tvglasso" 1 "TN" 4769 200 50 100 0.01
"tvglasso" 1 "Pre" 0.525423728813559 200 50 100 0.01
"tvglasso" 1 "TPR" 0.958762886597938 200 50 100 0.01
"tvglasso" 1 "MCC" 0.702761190617904 200 50 100 0.01
"tvglasso" 1 "FDR" 0.474576271186441 200 50 100 0.01
"tvglasso" 1 "FPR" 0.0173088811044715 200 50 100 0.01
"tvglasso" 1 "F1" 0.678832116788321 200 50 100 0.01
"tvglasso" 1 "JI" 0.513812154696133 200 50 100 0.01
"tvglasso" 1 "ED" 88 200 50 100 0.01
"tvglasso" 1 "TP" 93 200 50 100 0.01
"tvglasso" 1 "FP" 88 200 50 100 0.01
"tvglasso" 1 "FN" 6 200 50 100 0.01
"tvglasso" 1 "TN" 4763 200 50 100 0.01
"tvglasso" 1 "Pre" 0.513812154696133 200 50 100 0.01
"tvglasso" 1 "TPR" 0.939393939393939 200 50 100 0.01
"tvglasso" 1 "MCC" 0.687162365428686 200 50 100 0.01
"tvglasso" 1 "FDR" 0.486187845303867 200 50 100 0.01
"tvglasso" 1 "FPR" 0.018140589569161 200 50 100 0.01
"tvglasso" 1 "F1" 0.664285714285714 200 50 100 0.01
"tvglasso" 1 "JI" 0.497326203208556 200 50 100 0.01
"tvglasso" 1 "ED" 94 200 50 100 0.01
"tvglasso" 1 "TP" 93 200 50 100 0.01
"tvglasso" 1 "FP" 99 200 50 100 0.01
"tvglasso" 1 "FN" 4 200 50 100 0.01
"tvglasso" 1 "TN" 4754 200 50 100 0.01
"tvglasso" 1 "Pre" 0.484375 200 50 100 0.01
"tvglasso" 1 "TPR" 0.958762886597938 200 50 100 0.01
"tvglasso" 1 "MCC" 0.673595406055994 200 50 100 0.01
"tvglasso" 1 "FDR" 0.515625 200 50 100 0.01
"tvglasso" 1 "FPR" 0.0203997527302699 200 50 100 0.01
"tvglasso" 1 "F1" 0.643598615916955 200 50 100 0.01
"tvglasso" 1 "JI" 0.474489795918367 200 50 100 0.01
"tvglasso" 1 "ED" 103 200 50 100 0.01
"tvglasso" 1 "TP" 94 200 50 100 0.01
"tvglasso" 1 "FP" 103 200 50 100 0.01
"tvglasso" 1 "FN" 5 200 50 100 0.01
"tvglasso" 1 "TN" 4748 200 50 100 0.01
"tvglasso" 1 "Pre" 0.477157360406091 200 50 100 0.01
"tvglasso" 1 "TPR" 0.94949494949495 200 50 100 0.01
"tvglasso" 1 "MCC" 0.664793687096591 200 50 100 0.01
"tvglasso" 1 "FDR" 0.522842639593909 200 50 100 0.01
"tvglasso" 1 "FPR" 0.0212327355184498 200 50 100 0.01
"tvglasso" 1 "F1" 0.635135135135135 200 50 100 0.01
"tvglasso" 1 "JI" 0.465346534653465 200 50 100 0.01
"tvglasso" 1 "ED" 108 200 50 100 0.01
"tvglasso" 1 "TP" 94 200 50 100 0.01
"tvglasso" 1 "FP" 78 200 50 100 0.01
"tvglasso" 1 "FN" 3 200 50 100 0.01
"tvglasso" 1 "TN" 4775 200 50 100 0.01
"tvglasso" 1 "Pre" 0.546511627906977 200 50 100 0.01
"tvglasso" 1 "TPR" 0.969072164948454 200 50 100 0.01
"tvglasso" 1 "MCC" 0.721267643293507 200 50 100 0.01
"tvglasso" 1 "FDR" 0.453488372093023 200 50 100 0.01
"tvglasso" 1 "FPR" 0.0160725324541521 200 50 100 0.01
"tvglasso" 1 "F1" 0.698884758364312 200 50 100 0.01
"tvglasso" 1 "JI" 0.537142857142857 200 50 100 0.01
"tvglasso" 1 "ED" 81 200 50 100 0.01
"tvglasso" 1 "TP" 97 200 50 100 0.01
"tvglasso" 1 "FP" 97 200 50 100 0.01
"tvglasso" 1 "FN" 2 200 50 100 0.01
"tvglasso" 1 "TN" 4754 200 50 100 0.01
"tvglasso" 1 "Pre" 0.5 200 50 100 0.01
"tvglasso" 1 "TPR" 0.97979797979798 200 50 100 0.01
"tvglasso" 1 "MCC" 0.692457532243652 200 50 100 0.01
"tvglasso" 1 "FDR" 0.5 200 50 100 0.01
"tvglasso" 1 "FPR" 0.0199958771387343 200 50 100 0.01
"tvglasso" 1 "F1" 0.662116040955631 200 50 100 0.01
"tvglasso" 1 "JI" 0.494897959183673 200 50 100 0.01
"tvglasso" 1 "ED" 99 200 50 100 0.01
"tvglasso" 1 "TP" 97 200 50 100 0.01
"tvglasso" 1 "FP" 90 200 50 100 0.01
"tvglasso" 1 "FN" 0 200 50 100 0.01
"tvglasso" 1 "TN" 4763 200 50 100 0.01
"tvglasso" 1 "Pre" 0.518716577540107 200 50 100 0.01
"tvglasso" 1 "TPR" 1 200 50 100 0.01
"tvglasso" 1 "MCC" 0.713510237790606 200 50 100 0.01
"tvglasso" 1 "FDR" 0.481283422459893 200 50 100 0.01
"tvglasso" 1 "FPR" 0.0185452297547909 200 50 100 0.01
"tvglasso" 1 "F1" 0.683098591549296 200 50 100 0.01
"tvglasso" 1 "JI" 0.518716577540107 200 50 100 0.01
"tvglasso" 1 "ED" 90 200 50 100 0.01
"tvglasso" 1 "TP" 96 200 50 100 0.01
"tvglasso" 1 "FP" 93 200 50 100 0.01
"tvglasso" 1 "FN" 3 200 50 100 0.01
"tvglasso" 1 "TN" 4758 200 50 100 0.01
"tvglasso" 1 "Pre" 0.507936507936508 200 50 100 0.01
"tvglasso" 1 "TPR" 0.96969696969697 200 50 100 0.01
"tvglasso" 1 "MCC" 0.694411795637102 200 50 100 0.01
"tvglasso" 1 "FDR" 0.492063492063492 200 50 100 0.01
"tvglasso" 1 "FPR" 0.0191713048855906 200 50 100 0.01
"tvglasso" 1 "F1" 0.666666666666667 200 50 100 0.01
"tvglasso" 1 "JI" 0.5 200 50 100 0.01
"tvglasso" 1 "ED" 96 200 50 100 0.01
"tvglasso" 1 "TP" 97 200 50 100 0.01
"tvglasso" 1 "FP" 128 200 50 100 0.01
"tvglasso" 1 "FN" 0 200 50 100 0.01
"tvglasso" 1 "TN" 4725 200 50 100 0.01
"tvglasso" 1 "Pre" 0.431111111111111 200 50 100 0.01
"tvglasso" 1 "TPR" 1 200 50 100 0.01
"tvglasso" 1 "MCC" 0.647873727498988 200 50 100 0.01
"tvglasso" 1 "FDR" 0.568888888888889 200 50 100 0.01
"tvglasso" 1 "FPR" 0.0263754378734803 200 50 100 0.01
"tvglasso" 1 "F1" 0.602484472049689 200 50 100 0.01
"tvglasso" 1 "JI" 0.431111111111111 200 50 100 0.01
"tvglasso" 1 "ED" 128 200 50 100 0.01
"tvglasso" 1 "TP" 97 200 50 100 0.01
"tvglasso" 1 "FP" 109 200 50 100 0.01
"tvglasso" 1 "FN" 2 200 50 100 0.01
"tvglasso" 1 "TN" 4742 200 50 100 0.01
"tvglasso" 1 "Pre" 0.470873786407767 200 50 100 0.01
"tvglasso" 1 "TPR" 0.97979797979798 200 50 100 0.01
"tvglasso" 1 "MCC" 0.67110151725603 200 50 100 0.01
"tvglasso" 1 "FDR" 0.529126213592233 200 50 100 0.01
"tvglasso" 1 "FPR" 0.0224695938981653 200 50 100 0.01
"tvglasso" 1 "F1" 0.636065573770492 200 50 100 0.01
"tvglasso" 1 "JI" 0.466346153846154 200 50 100 0.01
"tvglasso" 1 "ED" 111 200 50 100 0.01
"tvglasso" 1 "TP" 97 200 50 100 0.01
"tvglasso" 1 "FP" 105 200 50 100 0.01
"tvglasso" 1 "FN" 0 200 50 100 0.01
"tvglasso" 1 "TN" 4748 200 50 100 0.01
"tvglasso" 1 "Pre" 0.48019801980198 200 50 100 0.01
"tvglasso" 1 "TPR" 1 200 50 100 0.01
"tvglasso" 1 "MCC" 0.68542571206717 200 50 100 0.01
"tvglasso" 1 "FDR" 0.51980198019802 200 50 100 0.01
"tvglasso" 1 "FPR" 0.0216361013805893 200 50 100 0.01
"tvglasso" 1 "F1" 0.648829431438127 200 50 100 0.01
"tvglasso" 1 "JI" 0.48019801980198 200 50 100 0.01
"tvglasso" 1 "ED" 105 200 50 100 0.01
"tvglasso" 1 "TP" 94 200 50 100 0.01
"tvglasso" 1 "FP" 100 200 50 100 0.01
"tvglasso" 1 "FN" 5 200 50 100 0.01
"tvglasso" 1 "TN" 4751 200 50 100 0.01
"tvglasso" 1 "Pre" 0.484536082474227 200 50 100 0.01
"tvglasso" 1 "TPR" 0.94949494949495 200 50 100 0.01
"tvglasso" 1 "MCC" 0.670148977725493 200 50 100 0.01
"tvglasso" 1 "FDR" 0.515463917525773 200 50 100 0.01
"tvglasso" 1 "FPR" 0.020614306328592 200 50 100 0.01
"tvglasso" 1 "F1" 0.641638225255973 200 50 100 0.01
"tvglasso" 1 "JI" 0.472361809045226 200 50 100 0.01
"tvglasso" 1 "ED" 105 200 50 100 0.01
"tvglasso" 1 "TP" 93 200 50 100 0.01
"tvglasso" 1 "FP" 109 200 50 100 0.01
"tvglasso" 1 "FN" 4 200 50 100 0.01
"tvglasso" 1 "TN" 4744 200 50 100 0.01
"tvglasso" 1 "Pre" 0.46039603960396 200 50 100 0.01
"tvglasso" 1 "TPR" 0.958762886597938 200 50 100 0.01
"tvglasso" 1 "MCC" 0.655958222556817 200 50 100 0.01
"tvglasso" 1 "FDR" 0.53960396039604 200 50 100 0.01
"tvglasso" 1 "FPR" 0.0224603338141356 200 50 100 0.01
"tvglasso" 1 "F1" 0.622073578595318 200 50 100 0.01
"tvglasso" 1 "JI" 0.451456310679612 200 50 100 0.01
"tvglasso" 1 "ED" 113 200 50 100 0.01
