"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvglasso" 2 "FPR" 0 200 100 100 2.5
"tvglasso" 2 "F1" 0.0909090909090909 200 100 100 2.5
"tvglasso" 2 "JI" 0.0476190476190476 200 100 100 2.5
"tvglasso" 2 "ED" 20 200 100 100 2.5
"tvglasso" 2 "TP" 1 200 100 100 2.5
"tvglasso" 2 "FP" 0 200 100 100 2.5
"tvglasso" 2 "FN" 19 200 100 100 2.5
"tvglasso" 2 "TN" 4930 200 100 100 2.5
"tvglasso" 2 "Pre" 1 200 100 100 2.5
"tvglasso" 2 "TPR" 0.05 200 100 100 2.5
"tvglasso" 2 "MCC" 0.223177153912968 200 100 100 2.5
"tvglasso" 2 "FDR" 0 200 100 100 2.5
"tvglasso" 2 "FPR" 0 200 100 100 2.5
"tvglasso" 2 "F1" 0.0952380952380952 200 100 100 2.5
"tvglasso" 2 "JI" 0.05 200 100 100 2.5
"tvglasso" 2 "ED" 19 200 100 100 2.5
"tvglasso" 2 "TP" 1 200 100 100 2.5
"tvglasso" 2 "FP" 0 200 100 100 2.5
"tvglasso" 2 "FN" 18 200 100 100 2.5
"tvglasso" 2 "TN" 4931 200 100 100 2.5
"tvglasso" 2 "Pre" 1 200 100 100 2.5
"tvglasso" 2 "TPR" 0.0526315789473684 200 100 100 2.5
"tvglasso" 2 "MCC" 0.228998150026575 200 100 100 2.5
"tvglasso" 2 "FDR" 0 200 100 100 2.5
"tvglasso" 2 "FPR" 0 200 100 100 2.5
"tvglasso" 2 "F1" 0.1 200 100 100 2.5
"tvglasso" 2 "JI" 0.0526315789473684 200 100 100 2.5
"tvglasso" 2 "ED" 18 200 100 100 2.5
"tvglasso" 2 "TP" 1 200 100 100 2.5
"tvglasso" 2 "FP" 0 200 100 100 2.5
"tvglasso" 2 "FN" 16 200 100 100 2.5
"tvglasso" 2 "TN" 4933 200 100 100 2.5
"tvglasso" 2 "Pre" 1 200 100 100 2.5
"tvglasso" 2 "TPR" 0.0588235294117647 200 100 100 2.5
"tvglasso" 2 "MCC" 0.242143251675184 200 100 100 2.5
"tvglasso" 2 "FDR" 0 200 100 100 2.5
"tvglasso" 2 "FPR" 0 200 100 100 2.5
"tvglasso" 2 "F1" 0.111111111111111 200 100 100 2.5
"tvglasso" 2 "JI" 0.0588235294117647 200 100 100 2.5
"tvglasso" 2 "ED" 16 200 100 100 2.5
"tvglasso" 2 "TP" 1 200 100 100 2.5
"tvglasso" 2 "FP" 0 200 100 100 2.5
"tvglasso" 2 "FN" 16 200 100 100 2.5
"tvglasso" 2 "TN" 4933 200 100 100 2.5
"tvglasso" 2 "Pre" 1 200 100 100 2.5
"tvglasso" 2 "TPR" 0.0588235294117647 200 100 100 2.5
"tvglasso" 2 "MCC" 0.242143251675184 200 100 100 2.5
"tvglasso" 2 "FDR" 0 200 100 100 2.5
"tvglasso" 2 "FPR" 0 200 100 100 2.5
"tvglasso" 2 "F1" 0.111111111111111 200 100 100 2.5
"tvglasso" 2 "JI" 0.0588235294117647 200 100 100 2.5
"tvglasso" 2 "ED" 16 200 100 100 2.5
"tvglasso" 2 "TP" 1 200 100 100 2.5
"tvglasso" 2 "FP" 0 200 100 100 2.5
"tvglasso" 2 "FN" 15 200 100 100 2.5
"tvglasso" 2 "TN" 4934 200 100 100 2.5
"tvglasso" 2 "Pre" 1 200 100 100 2.5
"tvglasso" 2 "TPR" 0.0625 200 100 100 2.5
"tvglasso" 2 "MCC" 0.249620848070575 200 100 100 2.5
"tvglasso" 2 "FDR" 0 200 100 100 2.5
"tvglasso" 2 "FPR" 0 200 100 100 2.5
"tvglasso" 2 "F1" 0.117647058823529 200 100 100 2.5
"tvglasso" 2 "JI" 0.0625 200 100 100 2.5
"tvglasso" 2 "ED" 15 200 100 100 2.5
"tvglasso" 2 "TP" 1 200 100 100 2.5
"tvglasso" 2 "FP" 0 200 100 100 2.5
"tvglasso" 2 "FN" 15 200 100 100 2.5
"tvglasso" 2 "TN" 4934 200 100 100 2.5
"tvglasso" 2 "Pre" 1 200 100 100 2.5
"tvglasso" 2 "TPR" 0.0625 200 100 100 2.5
"tvglasso" 2 "MCC" 0.249620848070575 200 100 100 2.5
"tvglasso" 2 "FDR" 0 200 100 100 2.5
"tvglasso" 2 "FPR" 0 200 100 100 2.5
"tvglasso" 2 "F1" 0.117647058823529 200 100 100 2.5
"tvglasso" 2 "JI" 0.0625 200 100 100 2.5
"tvglasso" 2 "ED" 15 200 100 100 2.5
"tvglasso" 2 "TP" 1 200 100 100 2.5
"tvglasso" 2 "FP" 0 200 100 100 2.5
"tvglasso" 2 "FN" 15 200 100 100 2.5
"tvglasso" 2 "TN" 4934 200 100 100 2.5
"tvglasso" 2 "Pre" 1 200 100 100 2.5
"tvglasso" 2 "TPR" 0.0625 200 100 100 2.5
"tvglasso" 2 "MCC" 0.249620848070575 200 100 100 2.5
"tvglasso" 2 "FDR" 0 200 100 100 2.5
"tvglasso" 2 "FPR" 0 200 100 100 2.5
"tvglasso" 2 "F1" 0.117647058823529 200 100 100 2.5
"tvglasso" 2 "JI" 0.0625 200 100 100 2.5
"tvglasso" 2 "ED" 15 200 100 100 2.5
"tvglasso" 2 "TP" 1 200 100 100 2.5
"tvglasso" 2 "FP" 0 200 100 100 2.5
"tvglasso" 2 "FN" 15 200 100 100 2.5
"tvglasso" 2 "TN" 4934 200 100 100 2.5
"tvglasso" 2 "Pre" 1 200 100 100 2.5
"tvglasso" 2 "TPR" 0.0625 200 100 100 2.5
"tvglasso" 2 "MCC" 0.249620848070575 200 100 100 2.5
"tvglasso" 2 "FDR" 0 200 100 100 2.5
"tvglasso" 2 "FPR" 0 200 100 100 2.5
"tvglasso" 2 "F1" 0.117647058823529 200 100 100 2.5
"tvglasso" 2 "JI" 0.0625 200 100 100 2.5
"tvglasso" 2 "ED" 15 200 100 100 2.5
"tvglasso" 2 "TP" 1 200 100 100 2.5
"tvglasso" 2 "FP" 0 200 100 100 2.5
"tvglasso" 2 "FN" 15 200 100 100 2.5
"tvglasso" 2 "TN" 4934 200 100 100 2.5
"tvglasso" 2 "Pre" 1 200 100 100 2.5
"tvglasso" 2 "TPR" 0.0625 200 100 100 2.5
"tvglasso" 2 "MCC" 0.249620848070575 200 100 100 2.5
"tvglasso" 2 "FDR" 0 200 100 100 2.5
"tvglasso" 2 "FPR" 0 200 100 100 2.5
"tvglasso" 2 "F1" 0.117647058823529 200 100 100 2.5
"tvglasso" 2 "JI" 0.0625 200 100 100 2.5
"tvglasso" 2 "ED" 15 200 100 100 2.5
"tvglasso" 2 "TP" 1 200 100 100 2.5
"tvglasso" 2 "FP" 0 200 100 100 2.5
"tvglasso" 2 "FN" 13 200 100 100 2.5
"tvglasso" 2 "TN" 4936 200 100 100 2.5
"tvglasso" 2 "Pre" 1 200 100 100 2.5
"tvglasso" 2 "TPR" 0.0714285714285714 200 100 100 2.5
"tvglasso" 2 "MCC" 0.266909991076236 200 100 100 2.5
"tvglasso" 2 "FDR" 0 200 100 100 2.5
"tvglasso" 2 "FPR" 0 200 100 100 2.5
"tvglasso" 2 "F1" 0.133333333333333 200 100 100 2.5
"tvglasso" 2 "JI" 0.0714285714285714 200 100 100 2.5
"tvglasso" 2 "ED" 13 200 100 100 2.5
"tvglasso" 2 "TP" 1 200 100 100 2.5
"tvglasso" 2 "FP" 0 200 100 100 2.5
"tvglasso" 2 "FN" 13 200 100 100 2.5
"tvglasso" 2 "TN" 4936 200 100 100 2.5
"tvglasso" 2 "Pre" 1 200 100 100 2.5
"tvglasso" 2 "TPR" 0.0714285714285714 200 100 100 2.5
"tvglasso" 2 "MCC" 0.266909991076236 200 100 100 2.5
"tvglasso" 2 "FDR" 0 200 100 100 2.5
"tvglasso" 2 "FPR" 0 200 100 100 2.5
"tvglasso" 2 "F1" 0.133333333333333 200 100 100 2.5
"tvglasso" 2 "JI" 0.0714285714285714 200 100 100 2.5
"tvglasso" 2 "ED" 13 200 100 100 2.5
"tvglasso" 2 "TP" 1 200 100 100 2.5
"tvglasso" 2 "FP" 0 200 100 100 2.5
"tvglasso" 2 "FN" 13 200 100 100 2.5
"tvglasso" 2 "TN" 4936 200 100 100 2.5
"tvglasso" 2 "Pre" 1 200 100 100 2.5
"tvglasso" 2 "TPR" 0.0714285714285714 200 100 100 2.5
"tvglasso" 2 "MCC" 0.266909991076236 200 100 100 2.5
"tvglasso" 2 "FDR" 0 200 100 100 2.5
"tvglasso" 2 "FPR" 0 200 100 100 2.5
"tvglasso" 2 "F1" 0.133333333333333 200 100 100 2.5
"tvglasso" 2 "JI" 0.0714285714285714 200 100 100 2.5
"tvglasso" 2 "ED" 13 200 100 100 2.5
"tvglasso" 2 "TP" 1 200 100 100 2.5
"tvglasso" 2 "FP" 0 200 100 100 2.5
"tvglasso" 2 "FN" 13 200 100 100 2.5
"tvglasso" 2 "TN" 4936 200 100 100 2.5
"tvglasso" 2 "Pre" 1 200 100 100 2.5
"tvglasso" 2 "TPR" 0.0714285714285714 200 100 100 2.5
"tvglasso" 2 "MCC" 0.266909991076236 200 100 100 2.5
"tvglasso" 2 "FDR" 0 200 100 100 2.5
"tvglasso" 2 "FPR" 0 200 100 100 2.5
"tvglasso" 2 "F1" 0.133333333333333 200 100 100 2.5
"tvglasso" 2 "JI" 0.0714285714285714 200 100 100 2.5
"tvglasso" 2 "ED" 13 200 100 100 2.5
"tvglasso" 2 "TP" 1 200 100 100 2.5
"tvglasso" 2 "FP" 0 200 100 100 2.5
"tvglasso" 2 "FN" 13 200 100 100 2.5
"tvglasso" 2 "TN" 4936 200 100 100 2.5
"tvglasso" 2 "Pre" 1 200 100 100 2.5
"tvglasso" 2 "TPR" 0.0714285714285714 200 100 100 2.5
"tvglasso" 2 "MCC" 0.266909991076236 200 100 100 2.5
"tvglasso" 2 "FDR" 0 200 100 100 2.5
"tvglasso" 2 "FPR" 0 200 100 100 2.5
"tvglasso" 2 "F1" 0.133333333333333 200 100 100 2.5
"tvglasso" 2 "JI" 0.0714285714285714 200 100 100 2.5
"tvglasso" 2 "ED" 13 200 100 100 2.5
"tvglasso" 2 "TP" 1 200 100 100 2.5
"tvglasso" 2 "FP" 0 200 100 100 2.5
"tvglasso" 2 "FN" 11 200 100 100 2.5
"tvglasso" 2 "TN" 4938 200 100 100 2.5
"tvglasso" 2 "Pre" 1 200 100 100 2.5
"tvglasso" 2 "TPR" 0.0833333333333333 200 100 100 2.5
"tvglasso" 2 "MCC" 0.288354141169223 200 100 100 2.5
"tvglasso" 2 "FDR" 0 200 100 100 2.5
"tvglasso" 2 "FPR" 0 200 100 100 2.5
"tvglasso" 2 "F1" 0.153846153846154 200 100 100 2.5
"tvglasso" 2 "JI" 0.0833333333333333 200 100 100 2.5
"tvglasso" 2 "ED" 11 200 100 100 2.5
"tvglasso" 2 "TP" 1 200 100 100 2.5
"tvglasso" 2 "FP" 0 200 100 100 2.5
"tvglasso" 2 "FN" 10 200 100 100 2.5
"tvglasso" 2 "TN" 4939 200 100 100 2.5
"tvglasso" 2 "Pre" 1 200 100 100 2.5
"tvglasso" 2 "TPR" 0.0909090909090909 200 100 100 2.5
"tvglasso" 2 "MCC" 0.301206572090516 200 100 100 2.5
"tvglasso" 2 "FDR" 0 200 100 100 2.5
"tvglasso" 2 "FPR" 0 200 100 100 2.5
"tvglasso" 2 "F1" 0.166666666666667 200 100 100 2.5
"tvglasso" 2 "JI" 0.0909090909090909 200 100 100 2.5
"tvglasso" 2 "ED" 10 200 100 100 2.5
"tvglasso" 2 "TP" 1 200 100 100 2.5
"tvglasso" 2 "FP" 0 200 100 100 2.5
"tvglasso" 2 "FN" 10 200 100 100 2.5
"tvglasso" 2 "TN" 4939 200 100 100 2.5
"tvglasso" 2 "Pre" 1 200 100 100 2.5
"tvglasso" 2 "TPR" 0.0909090909090909 200 100 100 2.5
"tvglasso" 2 "MCC" 0.301206572090516 200 100 100 2.5
"tvglasso" 2 "FDR" 0 200 100 100 2.5
"tvglasso" 2 "FPR" 0 200 100 100 2.5
"tvglasso" 2 "F1" 0.166666666666667 200 100 100 2.5
"tvglasso" 2 "JI" 0.0909090909090909 200 100 100 2.5
"tvglasso" 2 "ED" 10 200 100 100 2.5
"tvglasso" 2 "TP" 1 200 100 100 2.5
"tvglasso" 2 "FP" 0 200 100 100 2.5
"tvglasso" 2 "FN" 10 200 100 100 2.5
"tvglasso" 2 "TN" 4939 200 100 100 2.5
"tvglasso" 2 "Pre" 1 200 100 100 2.5
"tvglasso" 2 "TPR" 0.0909090909090909 200 100 100 2.5
"tvglasso" 2 "MCC" 0.301206572090516 200 100 100 2.5
"tvglasso" 2 "FDR" 0 200 100 100 2.5
"tvglasso" 2 "FPR" 0 200 100 100 2.5
"tvglasso" 2 "F1" 0.166666666666667 200 100 100 2.5
"tvglasso" 2 "JI" 0.0909090909090909 200 100 100 2.5
"tvglasso" 2 "ED" 10 200 100 100 2.5
"tvglasso" 2 "TP" 1 200 100 100 2.5
"tvglasso" 2 "FP" 0 200 100 100 2.5
"tvglasso" 2 "FN" 10 200 100 100 2.5
"tvglasso" 2 "TN" 4939 200 100 100 2.5
"tvglasso" 2 "Pre" 1 200 100 100 2.5
"tvglasso" 2 "TPR" 0.0909090909090909 200 100 100 2.5
"tvglasso" 2 "MCC" 0.301206572090516 200 100 100 2.5
"tvglasso" 2 "FDR" 0 200 100 100 2.5
"tvglasso" 2 "FPR" 0 200 100 100 2.5
"tvglasso" 2 "F1" 0.166666666666667 200 100 100 2.5
"tvglasso" 2 "JI" 0.0909090909090909 200 100 100 2.5
"tvglasso" 2 "ED" 10 200 100 100 2.5
"tvglasso" 2 "TP" 1 200 100 100 2.5
"tvglasso" 2 "FP" 0 200 100 100 2.5
"tvglasso" 2 "FN" 10 200 100 100 2.5
"tvglasso" 2 "TN" 4939 200 100 100 2.5
"tvglasso" 2 "Pre" 1 200 100 100 2.5
"tvglasso" 2 "TPR" 0.0909090909090909 200 100 100 2.5
"tvglasso" 2 "MCC" 0.301206572090516 200 100 100 2.5
"tvglasso" 2 "FDR" 0 200 100 100 2.5
"tvglasso" 2 "FPR" 0 200 100 100 2.5
"tvglasso" 2 "F1" 0.166666666666667 200 100 100 2.5
"tvglasso" 2 "JI" 0.0909090909090909 200 100 100 2.5
"tvglasso" 2 "ED" 10 200 100 100 2.5
"tvglasso" 2 "TP" 1 200 100 100 2.5
"tvglasso" 2 "FP" 0 200 100 100 2.5
"tvglasso" 2 "FN" 10 200 100 100 2.5
"tvglasso" 2 "TN" 4939 200 100 100 2.5
"tvglasso" 2 "Pre" 1 200 100 100 2.5
"tvglasso" 2 "TPR" 0.0909090909090909 200 100 100 2.5
"tvglasso" 2 "MCC" 0.301206572090516 200 100 100 2.5
"tvglasso" 2 "FDR" 0 200 100 100 2.5
"tvglasso" 2 "FPR" 0 200 100 100 2.5
"tvglasso" 2 "F1" 0.166666666666667 200 100 100 2.5
"tvglasso" 2 "JI" 0.0909090909090909 200 100 100 2.5
"tvglasso" 2 "ED" 10 200 100 100 2.5
"tvglasso" 2 "TP" 1 200 100 100 2.5
"tvglasso" 2 "FP" 0 200 100 100 2.5
"tvglasso" 2 "FN" 10 200 100 100 2.5
"tvglasso" 2 "TN" 4939 200 100 100 2.5
"tvglasso" 2 "Pre" 1 200 100 100 2.5
"tvglasso" 2 "TPR" 0.0909090909090909 200 100 100 2.5
"tvglasso" 2 "MCC" 0.301206572090516 200 100 100 2.5
"tvglasso" 2 "FDR" 0 200 100 100 2.5
"tvglasso" 2 "FPR" 0 200 100 100 2.5
"tvglasso" 2 "F1" 0.166666666666667 200 100 100 2.5
"tvglasso" 2 "JI" 0.0909090909090909 200 100 100 2.5
"tvglasso" 2 "ED" 10 200 100 100 2.5
"tvglasso" 2 "TP" 1 200 100 100 2.5
"tvglasso" 2 "FP" 0 200 100 100 2.5
"tvglasso" 2 "FN" 9 200 100 100 2.5
"tvglasso" 2 "TN" 4940 200 100 100 2.5
"tvglasso" 2 "Pre" 1 200 100 100 2.5
"tvglasso" 2 "TPR" 0.1 200 100 100 2.5
"tvglasso" 2 "MCC" 0.315940097296646 200 100 100 2.5
"tvglasso" 2 "FDR" 0 200 100 100 2.5
"tvglasso" 2 "FPR" 0 200 100 100 2.5
"tvglasso" 2 "F1" 0.181818181818182 200 100 100 2.5
"tvglasso" 2 "JI" 0.1 200 100 100 2.5
"tvglasso" 2 "ED" 9 200 100 100 2.5
"tvglasso" 2 "TP" 1 200 100 100 2.5
"tvglasso" 2 "FP" 0 200 100 100 2.5
"tvglasso" 2 "FN" 9 200 100 100 2.5
"tvglasso" 2 "TN" 4940 200 100 100 2.5
"tvglasso" 2 "Pre" 1 200 100 100 2.5
"tvglasso" 2 "TPR" 0.1 200 100 100 2.5
"tvglasso" 2 "MCC" 0.315940097296646 200 100 100 2.5
"tvglasso" 2 "FDR" 0 200 100 100 2.5
"tvglasso" 2 "FPR" 0 200 100 100 2.5
"tvglasso" 2 "F1" 0.181818181818182 200 100 100 2.5
"tvglasso" 2 "JI" 0.1 200 100 100 2.5
"tvglasso" 2 "ED" 9 200 100 100 2.5
"tvglasso" 2 "TP" 1 200 100 100 2.5
"tvglasso" 2 "FP" 0 200 100 100 2.5
"tvglasso" 2 "FN" 8 200 100 100 2.5
"tvglasso" 2 "TN" 4941 200 100 100 2.5
"tvglasso" 2 "Pre" 1 200 100 100 2.5
"tvglasso" 2 "TPR" 0.111111111111111 200 100 100 2.5
"tvglasso" 2 "MCC" 0.333063809672256 200 100 100 2.5
"tvglasso" 2 "FDR" 0 200 100 100 2.5
"tvglasso" 2 "FPR" 0 200 100 100 2.5
"tvglasso" 2 "F1" 0.2 200 100 100 2.5
"tvglasso" 2 "JI" 0.111111111111111 200 100 100 2.5
"tvglasso" 2 "ED" 8 200 100 100 2.5
"tvglasso" 2 "TP" 1 200 100 100 2.5
"tvglasso" 2 "FP" 0 200 100 100 2.5
"tvglasso" 2 "FN" 7 200 100 100 2.5
"tvglasso" 2 "TN" 4942 200 100 100 2.5
"tvglasso" 2 "Pre" 1 200 100 100 2.5
"tvglasso" 2 "TPR" 0.125 200 100 100 2.5
"tvglasso" 2 "MCC" 0.353303264357089 200 100 100 2.5
"tvglasso" 2 "FDR" 0 200 100 100 2.5
"tvglasso" 2 "FPR" 0 200 100 100 2.5
"tvglasso" 2 "F1" 0.222222222222222 200 100 100 2.5
"tvglasso" 2 "JI" 0.125 200 100 100 2.5
"tvglasso" 2 "ED" 7 200 100 100 2.5
"tvglasso" 2 "TP" 1 200 100 100 2.5
"tvglasso" 2 "FP" 0 200 100 100 2.5
"tvglasso" 2 "FN" 7 200 100 100 2.5
"tvglasso" 2 "TN" 4942 200 100 100 2.5
"tvglasso" 2 "Pre" 1 200 100 100 2.5
"tvglasso" 2 "TPR" 0.125 200 100 100 2.5
"tvglasso" 2 "MCC" 0.353303264357089 200 100 100 2.5
"tvglasso" 2 "FDR" 0 200 100 100 2.5
"tvglasso" 2 "FPR" 0 200 100 100 2.5
"tvglasso" 2 "F1" 0.222222222222222 200 100 100 2.5
"tvglasso" 2 "JI" 0.125 200 100 100 2.5
"tvglasso" 2 "ED" 7 200 100 100 2.5
"tvglasso" 2 "TP" 1 200 100 100 2.5
"tvglasso" 2 "FP" 0 200 100 100 2.5
"tvglasso" 2 "FN" 7 200 100 100 2.5
"tvglasso" 2 "TN" 4942 200 100 100 2.5
"tvglasso" 2 "Pre" 1 200 100 100 2.5
"tvglasso" 2 "TPR" 0.125 200 100 100 2.5
"tvglasso" 2 "MCC" 0.353303264357089 200 100 100 2.5
"tvglasso" 2 "FDR" 0 200 100 100 2.5
"tvglasso" 2 "FPR" 0 200 100 100 2.5
"tvglasso" 2 "F1" 0.222222222222222 200 100 100 2.5
"tvglasso" 2 "JI" 0.125 200 100 100 2.5
"tvglasso" 2 "ED" 7 200 100 100 2.5
"tvglasso" 2 "TP" 1 200 100 100 2.5
"tvglasso" 2 "FP" 0 200 100 100 2.5
"tvglasso" 2 "FN" 7 200 100 100 2.5
"tvglasso" 2 "TN" 4942 200 100 100 2.5
"tvglasso" 2 "Pre" 1 200 100 100 2.5
"tvglasso" 2 "TPR" 0.125 200 100 100 2.5
"tvglasso" 2 "MCC" 0.353303264357089 200 100 100 2.5
"tvglasso" 2 "FDR" 0 200 100 100 2.5
"tvglasso" 2 "FPR" 0 200 100 100 2.5
"tvglasso" 2 "F1" 0.222222222222222 200 100 100 2.5
"tvglasso" 2 "JI" 0.125 200 100 100 2.5
"tvglasso" 2 "ED" 7 200 100 100 2.5
"tvglasso" 2 "TP" 1 200 100 100 2.5
"tvglasso" 2 "FP" 0 200 100 100 2.5
"tvglasso" 2 "FN" 7 200 100 100 2.5
"tvglasso" 2 "TN" 4942 200 100 100 2.5
"tvglasso" 2 "Pre" 1 200 100 100 2.5
"tvglasso" 2 "TPR" 0.125 200 100 100 2.5
"tvglasso" 2 "MCC" 0.353303264357089 200 100 100 2.5
"tvglasso" 2 "FDR" 0 200 100 100 2.5
"tvglasso" 2 "FPR" 0 200 100 100 2.5
"tvglasso" 2 "F1" 0.222222222222222 200 100 100 2.5
"tvglasso" 2 "JI" 0.125 200 100 100 2.5
"tvglasso" 2 "ED" 7 200 100 100 2.5
"tvglasso" 2 "TP" 1 200 100 100 2.5
"tvglasso" 2 "FP" 0 200 100 100 2.5
"tvglasso" 2 "FN" 7 200 100 100 2.5
"tvglasso" 2 "TN" 4942 200 100 100 2.5
"tvglasso" 2 "Pre" 1 200 100 100 2.5
"tvglasso" 2 "TPR" 0.125 200 100 100 2.5
"tvglasso" 2 "MCC" 0.353303264357089 200 100 100 2.5
"tvglasso" 2 "FDR" 0 200 100 100 2.5
"tvglasso" 2 "FPR" 0 200 100 100 2.5
"tvglasso" 2 "F1" 0.222222222222222 200 100 100 2.5
"tvglasso" 2 "JI" 0.125 200 100 100 2.5
"tvglasso" 2 "ED" 7 200 100 100 2.5
"tvglasso" 2 "TP" 1 200 100 100 2.5
"tvglasso" 2 "FP" 0 200 100 100 2.5
"tvglasso" 2 "FN" 7 200 100 100 2.5
"tvglasso" 2 "TN" 4942 200 100 100 2.5
"tvglasso" 2 "Pre" 1 200 100 100 2.5
"tvglasso" 2 "TPR" 0.125 200 100 100 2.5
"tvglasso" 2 "MCC" 0.353303264357089 200 100 100 2.5
"tvglasso" 2 "FDR" 0 200 100 100 2.5
"tvglasso" 2 "FPR" 0 200 100 100 2.5
"tvglasso" 2 "F1" 0.222222222222222 200 100 100 2.5
"tvglasso" 2 "JI" 0.125 200 100 100 2.5
"tvglasso" 2 "ED" 7 200 100 100 2.5
"tvglasso" 2 "TP" 1 200 100 100 2.5
"tvglasso" 2 "FP" 0 200 100 100 2.5
"tvglasso" 2 "FN" 6 200 100 100 2.5
"tvglasso" 2 "TN" 4943 200 100 100 2.5
"tvglasso" 2 "Pre" 1 200 100 100 2.5
"tvglasso" 2 "TPR" 0.142857142857143 200 100 100 2.5
"tvglasso" 2 "MCC" 0.377735287860508 200 100 100 2.5
"tvglasso" 2 "FDR" 0 200 100 100 2.5
"tvglasso" 2 "FPR" 0 200 100 100 2.5
"tvglasso" 2 "F1" 0.25 200 100 100 2.5
"tvglasso" 2 "JI" 0.142857142857143 200 100 100 2.5
"tvglasso" 2 "ED" 6 200 100 100 2.5
"tvglasso" 2 "TP" 1 200 100 100 2.5
"tvglasso" 2 "FP" 0 200 100 100 2.5
"tvglasso" 2 "FN" 5 200 100 100 2.5
"tvglasso" 2 "TN" 4944 200 100 100 2.5
"tvglasso" 2 "Pre" 1 200 100 100 2.5
"tvglasso" 2 "TPR" 0.166666666666667 200 100 100 2.5
"tvglasso" 2 "MCC" 0.408042010681877 200 100 100 2.5
"tvglasso" 2 "FDR" 0 200 100 100 2.5
"tvglasso" 2 "FPR" 0 200 100 100 2.5
"tvglasso" 2 "F1" 0.285714285714286 200 100 100 2.5
"tvglasso" 2 "JI" 0.166666666666667 200 100 100 2.5
"tvglasso" 2 "ED" 5 200 100 100 2.5
"tvglasso" 2 "TP" 1 200 100 100 2.5
"tvglasso" 2 "FP" 0 200 100 100 2.5
"tvglasso" 2 "FN" 5 200 100 100 2.5
"tvglasso" 2 "TN" 4944 200 100 100 2.5
"tvglasso" 2 "Pre" 1 200 100 100 2.5
"tvglasso" 2 "TPR" 0.166666666666667 200 100 100 2.5
"tvglasso" 2 "MCC" 0.408042010681877 200 100 100 2.5
"tvglasso" 2 "FDR" 0 200 100 100 2.5
"tvglasso" 2 "FPR" 0 200 100 100 2.5
"tvglasso" 2 "F1" 0.285714285714286 200 100 100 2.5
"tvglasso" 2 "JI" 0.166666666666667 200 100 100 2.5
"tvglasso" 2 "ED" 5 200 100 100 2.5
"tvglasso" 2 "TP" 1 200 100 100 2.5
"tvglasso" 2 "FP" 0 200 100 100 2.5
"tvglasso" 2 "FN" 5 200 100 100 2.5
"tvglasso" 2 "TN" 4944 200 100 100 2.5
"tvglasso" 2 "Pre" 1 200 100 100 2.5
"tvglasso" 2 "TPR" 0.166666666666667 200 100 100 2.5
"tvglasso" 2 "MCC" 0.408042010681877 200 100 100 2.5
"tvglasso" 2 "FDR" 0 200 100 100 2.5
"tvglasso" 2 "FPR" 0 200 100 100 2.5
"tvglasso" 2 "F1" 0.285714285714286 200 100 100 2.5
"tvglasso" 2 "JI" 0.166666666666667 200 100 100 2.5
"tvglasso" 2 "ED" 5 200 100 100 2.5
"tvglasso" 2 "TP" 1 200 100 100 2.5
"tvglasso" 2 "FP" 0 200 100 100 2.5
"tvglasso" 2 "FN" 4 200 100 100 2.5
"tvglasso" 2 "TN" 4945 200 100 100 2.5
"tvglasso" 2 "Pre" 1 200 100 100 2.5
"tvglasso" 2 "TPR" 0.2 200 100 100 2.5
"tvglasso" 2 "MCC" 0.44703283009423 200 100 100 2.5
"tvglasso" 2 "FDR" 0 200 100 100 2.5
"tvglasso" 2 "FPR" 0 200 100 100 2.5
"tvglasso" 2 "F1" 0.333333333333333 200 100 100 2.5
"tvglasso" 2 "JI" 0.2 200 100 100 2.5
"tvglasso" 2 "ED" 4 200 100 100 2.5
"tvglasso" 2 "TP" 1 200 100 100 2.5
"tvglasso" 2 "FP" 0 200 100 100 2.5
"tvglasso" 2 "FN" 4 200 100 100 2.5
"tvglasso" 2 "TN" 4945 200 100 100 2.5
"tvglasso" 2 "Pre" 1 200 100 100 2.5
"tvglasso" 2 "TPR" 0.2 200 100 100 2.5
"tvglasso" 2 "MCC" 0.44703283009423 200 100 100 2.5
"tvglasso" 2 "FDR" 0 200 100 100 2.5
"tvglasso" 2 "FPR" 0 200 100 100 2.5
"tvglasso" 2 "F1" 0.333333333333333 200 100 100 2.5
"tvglasso" 2 "JI" 0.2 200 100 100 2.5
"tvglasso" 2 "ED" 4 200 100 100 2.5
"tvglasso" 2 "TP" 1 200 100 100 2.5
"tvglasso" 2 "FP" 0 200 100 100 2.5
"tvglasso" 2 "FN" 4 200 100 100 2.5
"tvglasso" 2 "TN" 4945 200 100 100 2.5
"tvglasso" 2 "Pre" 1 200 100 100 2.5
"tvglasso" 2 "TPR" 0.2 200 100 100 2.5
"tvglasso" 2 "MCC" 0.44703283009423 200 100 100 2.5
"tvglasso" 2 "FDR" 0 200 100 100 2.5
"tvglasso" 2 "FPR" 0 200 100 100 2.5
"tvglasso" 2 "F1" 0.333333333333333 200 100 100 2.5
"tvglasso" 2 "JI" 0.2 200 100 100 2.5
"tvglasso" 2 "ED" 4 200 100 100 2.5
"tvglasso" 2 "TP" 1 200 100 100 2.5
"tvglasso" 2 "FP" 0 200 100 100 2.5
"tvglasso" 2 "FN" 4 200 100 100 2.5
"tvglasso" 2 "TN" 4945 200 100 100 2.5
"tvglasso" 2 "Pre" 1 200 100 100 2.5
