"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"glasso" 7 "F1" 0.19047619047619 200 50 100
"glasso" 7 "TP" 37 200 50 100
"glasso" 7 "FP" 35 200 50 100
"glasso" 7 "FN" 90 200 50 100
"glasso" 7 "TN" 4838 200 50 100
"glasso" 7 "Pre" 0.513888888888889 200 50 100
"glasso" 7 "TPR" 0.291338582677165 200 50 100
"glasso" 7 "MCC" 0.375280092133076 200 50 100
"glasso" 7 "FDR" 0.486111111111111 200 50 100
"glasso" 7 "FPR" 0.00718243381900267 200 50 100
"glasso" 7 "F1" 0.371859296482412 200 50 100
"glasso" 7 "TP" 20 200 50 100
"glasso" 7 "FP" 11 200 50 100
"glasso" 7 "FN" 106 200 50 100
"glasso" 7 "TN" 4863 200 50 100
"glasso" 7 "Pre" 0.645161290322581 200 50 100
"glasso" 7 "TPR" 0.158730158730159 200 50 100
"glasso" 7 "MCC" 0.312430116952269 200 50 100
"glasso" 7 "FDR" 0.354838709677419 200 50 100
"glasso" 7 "FPR" 0.00225687320475995 200 50 100
"glasso" 7 "F1" 0.254777070063694 200 50 100
"glasso" 7 "TP" 35 200 50 100
"glasso" 7 "FP" 38 200 50 100
"glasso" 7 "FN" 90 200 50 100
"glasso" 7 "TN" 4837 200 50 100
"glasso" 7 "Pre" 0.479452054794521 200 50 100
"glasso" 7 "TPR" 0.28 200 50 100
"glasso" 7 "MCC" 0.354312038089764 200 50 100
"glasso" 7 "FDR" 0.520547945205479 200 50 100
"glasso" 7 "FPR" 0.0077948717948718 200 50 100
"glasso" 7 "F1" 0.353535353535354 200 50 100
"glasso" 7 "TP" 19 200 50 100
"glasso" 7 "FP" 3 200 50 100
"glasso" 7 "FN" 103 200 50 100
"glasso" 7 "TN" 4875 200 50 100
"glasso" 7 "Pre" 0.863636363636364 200 50 100
"glasso" 7 "TPR" 0.155737704918033 200 50 100
"glasso" 7 "MCC" 0.361607457647887 200 50 100
"glasso" 7 "FDR" 0.136363636363636 200 50 100
"glasso" 7 "FPR" 0.000615006150061501 200 50 100
"glasso" 7 "F1" 0.263888888888889 200 50 100
"glasso" 7 "TP" 17 200 50 100
"glasso" 7 "FP" 14 200 50 100
"glasso" 7 "FN" 102 200 50 100
"glasso" 7 "TN" 4867 200 50 100
"glasso" 7 "Pre" 0.548387096774194 200 50 100
"glasso" 7 "TPR" 0.142857142857143 200 50 100
"glasso" 7 "MCC" 0.271835437544219 200 50 100
"glasso" 7 "FDR" 0.451612903225806 200 50 100
"glasso" 7 "FPR" 0.00286826469985659 200 50 100
"glasso" 7 "F1" 0.226666666666667 200 50 100
"glasso" 7 "TP" 18 200 50 100
"glasso" 7 "FP" 18 200 50 100
"glasso" 7 "FN" 102 200 50 100
"glasso" 7 "TN" 4862 200 50 100
"glasso" 7 "Pre" 0.5 200 50 100
"glasso" 7 "TPR" 0.15 200 50 100
"glasso" 7 "MCC" 0.264857202139689 200 50 100
"glasso" 7 "FDR" 0.5 200 50 100
"glasso" 7 "FPR" 0.00368852459016393 200 50 100
"glasso" 7 "F1" 0.230769230769231 200 50 100
"glasso" 7 "TP" 24 200 50 100
"glasso" 7 "FP" 24 200 50 100
"glasso" 7 "FN" 92 200 50 100
"glasso" 7 "TN" 4860 200 50 100
"glasso" 7 "Pre" 0.5 200 50 100
"glasso" 7 "TPR" 0.206896551724138 200 50 100
"glasso" 7 "MCC" 0.311831317407385 200 50 100
"glasso" 7 "FDR" 0.5 200 50 100
"glasso" 7 "FPR" 0.00491400491400491 200 50 100
"glasso" 7 "F1" 0.292682926829268 200 50 100
"glasso" 7 "TP" 14 200 50 100
"glasso" 7 "FP" 8 200 50 100
"glasso" 7 "FN" 102 200 50 100
"glasso" 7 "TN" 4876 200 50 100
"glasso" 7 "Pre" 0.636363636363636 200 50 100
"glasso" 7 "TPR" 0.120689655172414 200 50 100
"glasso" 7 "MCC" 0.270778056945547 200 50 100
"glasso" 7 "FDR" 0.363636363636364 200 50 100
"glasso" 7 "FPR" 0.00163800163800164 200 50 100
"glasso" 7 "F1" 0.202898550724638 200 50 100
"glasso" 7 "TP" 15 200 50 100
"glasso" 7 "FP" 14 200 50 100
"glasso" 7 "FN" 100 200 50 100
"glasso" 7 "TN" 4871 200 50 100
"glasso" 7 "Pre" 0.517241379310345 200 50 100
"glasso" 7 "TPR" 0.130434782608696 200 50 100
"glasso" 7 "MCC" 0.251828582248712 200 50 100
"glasso" 7 "FDR" 0.482758620689655 200 50 100
"glasso" 7 "FPR" 0.00286591606960082 200 50 100
"glasso" 7 "F1" 0.208333333333333 200 50 100
"glasso" 7 "TP" 24 200 50 100
"glasso" 7 "FP" 42 200 50 100
"glasso" 7 "FN" 90 200 50 100
"glasso" 7 "TN" 4844 200 50 100
"glasso" 7 "Pre" 0.363636363636364 200 50 100
"glasso" 7 "TPR" 0.210526315789474 200 50 100
"glasso" 7 "MCC" 0.26409438385426 200 50 100
"glasso" 7 "FDR" 0.636363636363636 200 50 100
"glasso" 7 "FPR" 0.00859598853868195 200 50 100
"glasso" 7 "F1" 0.266666666666667 200 50 100
"glasso" 7 "TP" 16 200 50 100
"glasso" 7 "FP" 16 200 50 100
"glasso" 7 "FN" 98 200 50 100
"glasso" 7 "TN" 4870 200 50 100
"glasso" 7 "Pre" 0.5 200 50 100
"glasso" 7 "TPR" 0.140350877192982 200 50 100
"glasso" 7 "MCC" 0.256581581642488 200 50 100
"glasso" 7 "FDR" 0.5 200 50 100
"glasso" 7 "FPR" 0.00327466230045027 200 50 100
"glasso" 7 "F1" 0.219178082191781 200 50 100
"glasso" 7 "TP" 17 200 50 100
"glasso" 7 "FP" 30 200 50 100
"glasso" 7 "FN" 96 200 50 100
"glasso" 7 "TN" 4857 200 50 100
"glasso" 7 "Pre" 0.361702127659574 200 50 100
"glasso" 7 "TPR" 0.150442477876106 200 50 100
"glasso" 7 "MCC" 0.222256715859689 200 50 100
"glasso" 7 "FDR" 0.638297872340426 200 50 100
"glasso" 7 "FPR" 0.00613873542050338 200 50 100
"glasso" 7 "F1" 0.2125 200 50 100
"glasso" 7 "TP" 19 200 50 100
"glasso" 7 "FP" 12 200 50 100
"glasso" 7 "FN" 92 200 50 100
"glasso" 7 "TN" 4877 200 50 100
"glasso" 7 "Pre" 0.612903225806452 200 50 100
"glasso" 7 "TPR" 0.171171171171171 200 50 100
"glasso" 7 "MCC" 0.316675297620857 200 50 100
"glasso" 7 "FDR" 0.387096774193548 200 50 100
"glasso" 7 "FPR" 0.0024544896706893 200 50 100
"glasso" 7 "F1" 0.267605633802817 200 50 100
"glasso" 7 "TP" 14 200 50 100
"glasso" 7 "FP" 10 200 50 100
"glasso" 7 "FN" 95 200 50 100
"glasso" 7 "TN" 4881 200 50 100
"glasso" 7 "Pre" 0.583333333333333 200 50 100
"glasso" 7 "TPR" 0.128440366972477 200 50 100
"glasso" 7 "MCC" 0.267053885184844 200 50 100
"glasso" 7 "FDR" 0.416666666666667 200 50 100
"glasso" 7 "FPR" 0.00204457166223676 200 50 100
"glasso" 7 "F1" 0.210526315789474 200 50 100
"glasso" 7 "TP" 11 200 50 100
"glasso" 7 "FP" 4 200 50 100
"glasso" 7 "FN" 96 200 50 100
"glasso" 7 "TN" 4889 200 50 100
"glasso" 7 "Pre" 0.733333333333333 200 50 100
"glasso" 7 "TPR" 0.102803738317757 200 50 100
"glasso" 7 "MCC" 0.269862713715159 200 50 100
"glasso" 7 "FDR" 0.266666666666667 200 50 100
"glasso" 7 "FPR" 0.000817494379726139 200 50 100
"glasso" 7 "F1" 0.180327868852459 200 50 100
"glasso" 7 "TP" 13 200 50 100
"glasso" 7 "FP" 15 200 50 100
"glasso" 7 "FN" 94 200 50 100
"glasso" 7 "TN" 4878 200 50 100
"glasso" 7 "Pre" 0.464285714285714 200 50 100
"glasso" 7 "TPR" 0.121495327102804 200 50 100
"glasso" 7 "MCC" 0.229665433459505 200 50 100
"glasso" 7 "FDR" 0.535714285714286 200 50 100
"glasso" 7 "FPR" 0.00306560392397302 200 50 100
"glasso" 7 "F1" 0.192592592592593 200 50 100
"glasso" 7 "TP" 3 200 50 100
"glasso" 7 "FP" 4 200 50 100
"glasso" 7 "FN" 104 200 50 100
"glasso" 7 "TN" 4889 200 50 100
"glasso" 7 "Pre" 0.428571428571429 200 50 100
"glasso" 7 "TPR" 0.0280373831775701 200 50 100
"glasso" 7 "MCC" 0.105350363958718 200 50 100
"glasso" 7 "FDR" 0.571428571428571 200 50 100
"glasso" 7 "FPR" 0.000817494379726139 200 50 100
"glasso" 7 "F1" 0.0526315789473684 200 50 100
"glasso" 7 "TP" 12 200 50 100
"glasso" 7 "FP" 23 200 50 100
"glasso" 7 "FN" 93 200 50 100
"glasso" 7 "TN" 4872 200 50 100
"glasso" 7 "Pre" 0.342857142857143 200 50 100
"glasso" 7 "TPR" 0.114285714285714 200 50 100
"glasso" 7 "MCC" 0.188467536658285 200 50 100
"glasso" 7 "FDR" 0.657142857142857 200 50 100
"glasso" 7 "FPR" 0.00469867211440245 200 50 100
"glasso" 7 "F1" 0.171428571428571 200 50 100
"glasso" 7 "TP" 9 200 50 100
"glasso" 7 "FP" 5 200 50 100
"glasso" 7 "FN" 96 200 50 100
"glasso" 7 "TN" 4890 200 50 100
"glasso" 7 "Pre" 0.642857142857143 200 50 100
"glasso" 7 "TPR" 0.0857142857142857 200 50 100
"glasso" 7 "MCC" 0.229814546502419 200 50 100
"glasso" 7 "FDR" 0.357142857142857 200 50 100
"glasso" 7 "FPR" 0.00102145045965271 200 50 100
"glasso" 7 "F1" 0.151260504201681 200 50 100
"glasso" 7 "TP" 13 200 50 100
"glasso" 7 "FP" 10 200 50 100
"glasso" 7 "FN" 92 200 50 100
"glasso" 7 "TN" 4885 200 50 100
"glasso" 7 "Pre" 0.565217391304348 200 50 100
"glasso" 7 "TPR" 0.123809523809524 200 50 100
"glasso" 7 "MCC" 0.258018900706158 200 50 100
"glasso" 7 "FDR" 0.434782608695652 200 50 100
"glasso" 7 "FPR" 0.00204290091930541 200 50 100
"glasso" 7 "F1" 0.203125 200 50 100
"glasso" 7 "TP" 10 200 50 100
"glasso" 7 "FP" 8 200 50 100
"glasso" 7 "FN" 95 200 50 100
"glasso" 7 "TN" 4887 200 50 100
"glasso" 7 "Pre" 0.555555555555556 200 50 100
"glasso" 7 "TPR" 0.0952380952380952 200 50 100
"glasso" 7 "MCC" 0.224091944522603 200 50 100
"glasso" 7 "FDR" 0.444444444444444 200 50 100
"glasso" 7 "FPR" 0.00163432073544433 200 50 100
"glasso" 7 "F1" 0.16260162601626 200 50 100
"glasso" 7 "TP" 11 200 50 100
"glasso" 7 "FP" 12 200 50 100
"glasso" 7 "FN" 92 200 50 100
"glasso" 7 "TN" 4885 200 50 100
"glasso" 7 "Pre" 0.478260869565217 200 50 100
"glasso" 7 "TPR" 0.106796116504854 200 50 100
"glasso" 7 "MCC" 0.219033336645978 200 50 100
"glasso" 7 "FDR" 0.521739130434783 200 50 100
"glasso" 7 "FPR" 0.00245047988564427 200 50 100
"glasso" 7 "F1" 0.174603174603175 200 50 100
"glasso" 7 "TP" 10 200 50 100
"glasso" 7 "FP" 6 200 50 100
"glasso" 7 "FN" 92 200 50 100
"glasso" 7 "TN" 4892 200 50 100
"glasso" 7 "Pre" 0.625 200 50 100
"glasso" 7 "TPR" 0.0980392156862745 200 50 100
"glasso" 7 "MCC" 0.242325794553712 200 50 100
"glasso" 7 "FDR" 0.375 200 50 100
"glasso" 7 "FPR" 0.00122498979175174 200 50 100
"glasso" 7 "F1" 0.169491525423729 200 50 100
"glasso" 7 "TP" 7 200 50 100
"glasso" 7 "FP" 13 200 50 100
"glasso" 7 "FN" 92 200 50 100
"glasso" 7 "TN" 4888 200 50 100
"glasso" 7 "Pre" 0.35 200 50 100
"glasso" 7 "TPR" 0.0707070707070707 200 50 100
"glasso" 7 "MCC" 0.150206058862435 200 50 100
"glasso" 7 "FDR" 0.65 200 50 100
"glasso" 7 "FPR" 0.0026525198938992 200 50 100
"glasso" 7 "F1" 0.117647058823529 200 50 100
"glasso" 7 "TP" 17 200 50 100
"glasso" 7 "FP" 22 200 50 100
"glasso" 7 "FN" 79 200 50 100
"glasso" 7 "TN" 4882 200 50 100
"glasso" 7 "Pre" 0.435897435897436 200 50 100
"glasso" 7 "TPR" 0.177083333333333 200 50 100
"glasso" 7 "MCC" 0.269232618537025 200 50 100
"glasso" 7 "FDR" 0.564102564102564 200 50 100
"glasso" 7 "FPR" 0.00448613376835237 200 50 100
"glasso" 7 "F1" 0.251851851851852 200 50 100
"glasso" 7 "TP" 10 200 50 100
"glasso" 7 "FP" 12 200 50 100
"glasso" 7 "FN" 84 200 50 100
"glasso" 7 "TN" 4894 200 50 100
"glasso" 7 "Pre" 0.454545454545455 200 50 100
"glasso" 7 "TPR" 0.106382978723404 200 50 100
"glasso" 7 "MCC" 0.213284387143699 200 50 100
"glasso" 7 "FDR" 0.545454545454545 200 50 100
"glasso" 7 "FPR" 0.00244598450876478 200 50 100
"glasso" 7 "F1" 0.172413793103448 200 50 100
"glasso" 7 "TP" 5 200 50 100
"glasso" 7 "FP" 11 200 50 100
"glasso" 7 "FN" 86 200 50 100
"glasso" 7 "TN" 4898 200 50 100
"glasso" 7 "Pre" 0.3125 200 50 100
"glasso" 7 "TPR" 0.0549450549450549 200 50 100
"glasso" 7 "MCC" 0.12474238082988 200 50 100
"glasso" 7 "FDR" 0.6875 200 50 100
"glasso" 7 "FPR" 0.00224078223670809 200 50 100
"glasso" 7 "F1" 0.0934579439252336 200 50 100
"glasso" 7 "TP" 6 200 50 100
"glasso" 7 "FP" 14 200 50 100
"glasso" 7 "FN" 85 200 50 100
"glasso" 7 "TN" 4895 200 50 100
"glasso" 7 "Pre" 0.3 200 50 100
"glasso" 7 "TPR" 0.0659340659340659 200 50 100
"glasso" 7 "MCC" 0.133596200638156 200 50 100
"glasso" 7 "FDR" 0.7 200 50 100
"glasso" 7 "FPR" 0.0028519046649012 200 50 100
"glasso" 7 "F1" 0.108108108108108 200 50 100
"glasso" 7 "TP" 3 200 50 100
"glasso" 7 "FP" 9 200 50 100
"glasso" 7 "FN" 89 200 50 100
"glasso" 7 "TN" 4899 200 50 100
"glasso" 7 "Pre" 0.25 200 50 100
"glasso" 7 "TPR" 0.0326086956521739 200 50 100
"glasso" 7 "MCC" 0.084525893313543 200 50 100
"glasso" 7 "FDR" 0.75 200 50 100
"glasso" 7 "FPR" 0.00183374083129584 200 50 100
"glasso" 7 "F1" 0.0576923076923077 200 50 100
"glasso" 7 "TP" 9 200 50 100
"glasso" 7 "FP" 9 200 50 100
"glasso" 7 "FN" 81 200 50 100
"glasso" 7 "TN" 4901 200 50 100
"glasso" 7 "Pre" 0.5 200 50 100
"glasso" 7 "TPR" 0.1 200 50 100
"glasso" 7 "MCC" 0.217916157664794 200 50 100
"glasso" 7 "FDR" 0.5 200 50 100
"glasso" 7 "FPR" 0.00183299389002037 200 50 100
"glasso" 7 "F1" 0.166666666666667 200 50 100
"glasso" 7 "TP" 4 200 50 100
"glasso" 7 "FP" 3 200 50 100
"glasso" 7 "FN" 87 200 50 100
"glasso" 7 "TN" 4906 200 50 100
"glasso" 7 "Pre" 0.571428571428571 200 50 100
"glasso" 7 "TPR" 0.043956043956044 200 50 100
"glasso" 7 "MCC" 0.154962148895021 200 50 100
"glasso" 7 "FDR" 0.428571428571429 200 50 100
"glasso" 7 "FPR" 0.000611122428193115 200 50 100
"glasso" 7 "F1" 0.0816326530612245 200 50 100
"glasso" 7 "TP" 12 200 50 100
"glasso" 7 "FP" 16 200 50 100
"glasso" 7 "FN" 76 200 50 100
"glasso" 7 "TN" 4896 200 50 100
"glasso" 7 "Pre" 0.428571428571429 200 50 100
"glasso" 7 "TPR" 0.136363636363636 200 50 100
"glasso" 7 "MCC" 0.234544133622161 200 50 100
"glasso" 7 "FDR" 0.571428571428571 200 50 100
"glasso" 7 "FPR" 0.00325732899022801 200 50 100
"glasso" 7 "F1" 0.206896551724138 200 50 100
"glasso" 7 "TP" 3 200 50 100
"glasso" 7 "FP" 11 200 50 100
"glasso" 7 "FN" 84 200 50 100
"glasso" 7 "TN" 4902 200 50 100
"glasso" 7 "Pre" 0.214285714285714 200 50 100
"glasso" 7 "TPR" 0.0344827586206897 200 50 100
"glasso" 7 "MCC" 0.0797882761810529 200 50 100
"glasso" 7 "FDR" 0.785714285714286 200 50 100
"glasso" 7 "FPR" 0.00223895786688378 200 50 100
"glasso" 7 "F1" 0.0594059405940594 200 50 100
"glasso" 7 "TP" 11 200 50 100
"glasso" 7 "FP" 21 200 50 100
"glasso" 7 "FN" 76 200 50 100
"glasso" 7 "TN" 4892 200 50 100
"glasso" 7 "Pre" 0.34375 200 50 100
"glasso" 7 "TPR" 0.126436781609195 200 50 100
"glasso" 7 "MCC" 0.200311004385135 200 50 100
"glasso" 7 "FDR" 0.65625 200 50 100
"glasso" 7 "FPR" 0.00427437410950539 200 50 100
"glasso" 7 "F1" 0.184873949579832 200 50 100
"glasso" 7 "TP" 4 200 50 100
"glasso" 7 "FP" 8 200 50 100
"glasso" 7 "FN" 83 200 50 100
"glasso" 7 "TN" 4905 200 50 100
"glasso" 7 "Pre" 0.333333333333333 200 50 100
"glasso" 7 "TPR" 0.0459770114942529 200 50 100
"glasso" 7 "MCC" 0.118511322953912 200 50 100
"glasso" 7 "FDR" 0.666666666666667 200 50 100
"glasso" 7 "FPR" 0.00162833299409729 200 50 100
"glasso" 7 "F1" 0.0808080808080808 200 50 100
"glasso" 7 "TP" 8 200 50 100
"glasso" 7 "FP" 10 200 50 100
"glasso" 7 "FN" 79 200 50 100
"glasso" 7 "TN" 4903 200 50 100
"glasso" 7 "Pre" 0.444444444444444 200 50 100
"glasso" 7 "TPR" 0.0919540229885057 200 50 100
"glasso" 7 "MCC" 0.196310922224105 200 50 100
"glasso" 7 "FDR" 0.555555555555556 200 50 100
"glasso" 7 "FPR" 0.00203541624262162 200 50 100
"glasso" 7 "F1" 0.152380952380952 200 50 100
"glasso" 7 "TP" 6 200 50 100
"glasso" 7 "FP" 16 200 50 100
"glasso" 7 "FN" 82 200 50 100
"glasso" 7 "TN" 4896 200 50 100
"glasso" 7 "Pre" 0.272727272727273 200 50 100
"glasso" 7 "TPR" 0.0681818181818182 200 50 100
"glasso" 7 "MCC" 0.128985315410961 200 50 100
"glasso" 7 "FDR" 0.727272727272727 200 50 100
"glasso" 7 "FPR" 0.00325732899022801 200 50 100
"glasso" 7 "F1" 0.109090909090909 200 50 100
"glasso" 7 "TP" 9 200 50 100
"glasso" 7 "FP" 22 200 50 100
"glasso" 7 "FN" 79 200 50 100
"glasso" 7 "TN" 4890 200 50 100
"glasso" 7 "Pre" 0.290322580645161 200 50 100
"glasso" 7 "TPR" 0.102272727272727 200 50 100
"glasso" 7 "MCC" 0.163820005245583 200 50 100
"glasso" 7 "FDR" 0.709677419354839 200 50 100
"glasso" 7 "FPR" 0.00447882736156352 200 50 100
"glasso" 7 "F1" 0.151260504201681 200 50 100
"glasso" 7 "TP" 11 200 50 100
"glasso" 7 "FP" 8 200 50 100
"glasso" 7 "FN" 75 200 50 100
"glasso" 7 "TN" 4906 200 50 100
"glasso" 7 "Pre" 0.578947368421053 200 50 100
"glasso" 7 "TPR" 0.127906976744186 200 50 100
"glasso" 7 "MCC" 0.266847279067518 200 50 100
"glasso" 7 "FDR" 0.421052631578947 200 50 100
"glasso" 7 "FPR" 0.00162800162800163 200 50 100
"glasso" 7 "F1" 0.20952380952381 200 50 100
"glasso" 7 "TP" 3 200 50 100
"glasso" 7 "FP" 13 200 50 100
"glasso" 7 "FN" 84 200 50 100
"glasso" 7 "TN" 4900 200 50 100
"glasso" 7 "Pre" 0.1875 200 50 100
"glasso" 7 "TPR" 0.0344827586206897 200 50 100
"glasso" 7 "MCC" 0.0737076023331504 200 50 100
"glasso" 7 "FDR" 0.8125 200 50 100
"glasso" 7 "FPR" 0.0026460411154081 200 50 100
"glasso" 7 "F1" 0.058252427184466 200 50 100
"glasso" 7 "TP" 2 200 50 100
"glasso" 7 "FP" 24 200 50 100
"glasso" 7 "FN" 86 200 50 100
"glasso" 7 "TN" 4888 200 50 100
"glasso" 7 "Pre" 0.0769230769230769 200 50 100
"glasso" 7 "TPR" 0.0227272727272727 200 50 100
"glasso" 7 "MCC" 0.0326179709273542 200 50 100
"glasso" 7 "FDR" 0.923076923076923 200 50 100
"glasso" 7 "FPR" 0.00488599348534202 200 50 100
"glasso" 7 "F1" 0.0350877192982456 200 50 100
"glasso" 7 "TP" 5 200 50 100
"glasso" 7 "FP" 7 200 50 100
"glasso" 7 "FN" 81 200 50 100
"glasso" 7 "TN" 4907 200 50 100
"glasso" 7 "Pre" 0.416666666666667 200 50 100
"glasso" 7 "TPR" 0.0581395348837209 200 50 100
"glasso" 7 "MCC" 0.150699270117264 200 50 100
"glasso" 7 "FDR" 0.583333333333333 200 50 100
"glasso" 7 "FPR" 0.00142450142450142 200 50 100
"glasso" 7 "F1" 0.102040816326531 200 50 100
"glasso" 7 "TP" 7 200 50 100
"glasso" 7 "FP" 19 200 50 100
"glasso" 7 "FN" 78 200 50 100
"glasso" 7 "TN" 4896 200 50 100
"glasso" 7 "Pre" 0.269230769230769 200 50 100
"glasso" 7 "TPR" 0.0823529411764706 200 50 100
"glasso" 7 "MCC" 0.141068688338114 200 50 100
"glasso" 7 "FDR" 0.730769230769231 200 50 100
"glasso" 7 "FPR" 0.00386571719226857 200 50 100
"glasso" 7 "F1" 0.126126126126126 200 50 100
"glasso" 7 "TP" 2 200 50 100
"glasso" 7 "FP" 3 200 50 100
"glasso" 7 "FN" 83 200 50 100
"glasso" 7 "TN" 4912 200 50 100
"glasso" 7 "Pre" 0.4 200 50 100
"glasso" 7 "TPR" 0.0235294117647059 200 50 100
"glasso" 7 "MCC" 0.0937378115942141 200 50 100
"glasso" 7 "FDR" 0.6 200 50 100
"glasso" 7 "FPR" 0.000610376398779247 200 50 100
"glasso" 7 "F1" 0.0444444444444444 200 50 100
"glasso" 7 "TP" 7 200 50 100
"glasso" 7 "FP" 14 200 50 100
"glasso" 7 "FN" 79 200 50 100
"glasso" 7 "TN" 4900 200 50 100
"glasso" 7 "Pre" 0.333333333333333 200 50 100
"glasso" 7 "TPR" 0.0813953488372093 200 50 100
"glasso" 7 "MCC" 0.157910888614833 200 50 100
"glasso" 7 "FDR" 0.666666666666667 200 50 100
"glasso" 7 "FPR" 0.00284900284900285 200 50 100
"glasso" 7 "F1" 0.130841121495327 200 50 100
"glasso" 7 "TP" 3 200 50 100
"glasso" 7 "FP" 9 200 50 100
"glasso" 7 "FN" 82 200 50 100
"glasso" 7 "TN" 4906 200 50 100
"glasso" 7 "Pre" 0.25 200 50 100
"glasso" 7 "TPR" 0.0352941176470588 200 50 100
"glasso" 7 "MCC" 0.0884060734916472 200 50 100
"glasso" 7 "FDR" 0.75 200 50 100
"glasso" 7 "FPR" 0.00183112919633774 200 50 100
"glasso" 7 "F1" 0.0618556701030928 200 50 100
"glasso" 7 "TP" 3 200 50 100
"glasso" 7 "FP" 19 200 50 100
"glasso" 7 "FN" 80 200 50 100
"glasso" 7 "TN" 4898 200 50 100
"glasso" 7 "Pre" 0.136363636363636 200 50 100
"glasso" 7 "TPR" 0.036144578313253 200 50 100
"glasso" 7 "MCC" 0.0623145871742909 200 50 100
"glasso" 7 "FDR" 0.863636363636364 200 50 100
"glasso" 7 "FPR" 0.00386414480374212 200 50 100
"glasso" 7 "F1" 0.0571428571428571 200 50 100
"glasso" 7 "TP" 7 200 50 100
"glasso" 7 "FP" 9 200 50 100
"glasso" 7 "FN" 75 200 50 100
"glasso" 7 "TN" 4909 200 50 100
"glasso" 7 "Pre" 0.4375 200 50 100
"glasso" 7 "TPR" 0.0853658536585366 200 50 100
"glasso" 7 "MCC" 0.187855983198595 200 50 100
"glasso" 7 "FDR" 0.5625 200 50 100
"glasso" 7 "FPR" 0.00183001220008133 200 50 100
"glasso" 7 "F1" 0.142857142857143 200 50 100
"glasso" 7 "TP" 4 200 50 100
"glasso" 7 "FP" 21 200 50 100
"glasso" 7 "FN" 76 200 50 100
"glasso" 7 "TN" 4899 200 50 100
"glasso" 7 "Pre" 0.16 200 50 100
"glasso" 7 "TPR" 0.05 200 50 100
"glasso" 7 "MCC" 0.0813539067554868 200 50 100
"glasso" 7 "FDR" 0.84 200 50 100
"glasso" 7 "FPR" 0.00426829268292683 200 50 100
"glasso" 7 "F1" 0.0761904761904762 200 50 100
"glasso" 7 "TP" 5 200 50 100
"glasso" 7 "FP" 10 200 50 100
"glasso" 7 "FN" 75 200 50 100
"glasso" 7 "TN" 4910 200 50 100
"glasso" 7 "Pre" 0.333333333333333 200 50 100
"glasso" 7 "TPR" 0.0625 200 50 100
"glasso" 7 "MCC" 0.138730260357593 200 50 100
"glasso" 7 "FDR" 0.666666666666667 200 50 100
"glasso" 7 "FPR" 0.00203252032520325 200 50 100
"glasso" 7 "F1" 0.105263157894737 200 50 100
"glasso" 7 "TP" 1 200 50 100
"glasso" 7 "FP" 18 200 50 100
"glasso" 7 "FN" 79 200 50 100
"glasso" 7 "TN" 4902 200 50 100
"glasso" 7 "Pre" 0.0526315789473684 200 50 100
"glasso" 7 "TPR" 0.0125 200 50 100
"glasso" 7 "MCC" 0.0180308677387086 200 50 100
"glasso" 7 "FDR" 0.947368421052632 200 50 100
"glasso" 7 "FPR" 0.00365853658536585 200 50 100
"glasso" 7 "F1" 0.0202020202020202 200 50 100
"glasso" 7 "TP" 2 200 50 100
"glasso" 7 "FP" 7 200 50 100
"glasso" 7 "FN" 75 200 50 100
"glasso" 7 "TN" 4916 200 50 100
"glasso" 7 "Pre" 0.222222222222222 200 50 100
"glasso" 7 "TPR" 0.025974025974026 200 50 100
"glasso" 7 "MCC" 0.0713237869046899 200 50 100
"glasso" 7 "FDR" 0.777777777777778 200 50 100
"glasso" 7 "FPR" 0.00142189721714402 200 50 100
"glasso" 7 "F1" 0.0465116279069767 200 50 100
"glasso" 7 "TP" 1 200 50 100
"glasso" 7 "FP" 13 200 50 100
"glasso" 7 "FN" 75 200 50 100
"glasso" 7 "TN" 4911 200 50 100
"glasso" 7 "Pre" 0.0714285714285714 200 50 100
"glasso" 7 "TPR" 0.0131578947368421 200 50 100
"glasso" 7 "MCC" 0.0243528120268455 200 50 100
"glasso" 7 "FDR" 0.928571428571429 200 50 100
"glasso" 7 "FPR" 0.00264012997562957 200 50 100
"glasso" 7 "F1" 0.0222222222222222 200 50 100
"glasso" 7 "TP" 3 200 50 100
"glasso" 7 "FP" 22 200 50 100
"glasso" 7 "FN" 73 200 50 100
"glasso" 7 "TN" 4902 200 50 100
"glasso" 7 "Pre" 0.12 200 50 100
"glasso" 7 "TPR" 0.0394736842105263 200 50 100
"glasso" 7 "MCC" 0.0607210021346848 200 50 100
"glasso" 7 "FDR" 0.88 200 50 100
"glasso" 7 "FPR" 0.00446791226645004 200 50 100
"glasso" 7 "F1" 0.0594059405940594 200 50 100
"glasso" 7 "TP" 4 200 50 100
"glasso" 7 "FP" 18 200 50 100
"glasso" 7 "FN" 73 200 50 100
"glasso" 7 "TN" 4905 200 50 100
"glasso" 7 "Pre" 0.181818181818182 200 50 100
"glasso" 7 "TPR" 0.051948051948052 200 50 100
"glasso" 7 "MCC" 0.0898450988834233 200 50 100
"glasso" 7 "FDR" 0.818181818181818 200 50 100
"glasso" 7 "FPR" 0.0036563071297989 200 50 100
"glasso" 7 "F1" 0.0808080808080808 200 50 100
"glasso" 7 "TP" 3 200 50 100
"glasso" 7 "FP" 12 200 50 100
"glasso" 7 "FN" 74 200 50 100
"glasso" 7 "TN" 4911 200 50 100
"glasso" 7 "Pre" 0.2 200 50 100
