"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"tvglasso" 7 "FPR" 0.000203873598369011 200 100 100
"tvglasso" 7 "F1" 0.171428571428571 200 100 100
"tvglasso" 7 "TP" 9 200 100 100
"tvglasso" 7 "FP" 1 200 100 100
"tvglasso" 7 "FN" 86 200 100 100
"tvglasso" 7 "TN" 4904 200 100 100
"tvglasso" 7 "Pre" 0.9 200 100 100
"tvglasso" 7 "TPR" 0.0947368421052632 200 100 100
"tvglasso" 7 "MCC" 0.288877908720739 200 100 100
"tvglasso" 7 "FDR" 0.1 200 100 100
"tvglasso" 7 "FPR" 0.000203873598369011 200 100 100
"tvglasso" 7 "F1" 0.171428571428571 200 100 100
"tvglasso" 7 "TP" 9 200 100 100
"tvglasso" 7 "FP" 1 200 100 100
"tvglasso" 7 "FN" 84 200 100 100
"tvglasso" 7 "TN" 4906 200 100 100
"tvglasso" 7 "Pre" 0.9 200 100 100
"tvglasso" 7 "TPR" 0.0967741935483871 200 100 100
"tvglasso" 7 "MCC" 0.292040628511321 200 100 100
"tvglasso" 7 "FDR" 0.1 200 100 100
"tvglasso" 7 "FPR" 0.000203790503362543 200 100 100
"tvglasso" 7 "F1" 0.174757281553398 200 100 100
"tvglasso" 7 "TP" 10 200 100 100
"tvglasso" 7 "FP" 0 200 100 100
"tvglasso" 7 "FN" 82 200 100 100
"tvglasso" 7 "TN" 4908 200 100 100
"tvglasso" 7 "Pre" 1 200 100 100
"tvglasso" 7 "TPR" 0.108695652173913 200 100 100
"tvglasso" 7 "MCC" 0.326970137957804 200 100 100
"tvglasso" 7 "FDR" 0 200 100 100
"tvglasso" 7 "FPR" 0 200 100 100
"tvglasso" 7 "F1" 0.196078431372549 200 100 100
"tvglasso" 7 "TP" 10 200 100 100
"tvglasso" 7 "FP" 0 200 100 100
"tvglasso" 7 "FN" 79 200 100 100
"tvglasso" 7 "TN" 4911 200 100 100
"tvglasso" 7 "Pre" 1 200 100 100
"tvglasso" 7 "TPR" 0.112359550561798 200 100 100
"tvglasso" 7 "MCC" 0.332536782906447 200 100 100
"tvglasso" 7 "FDR" 0 200 100 100
"tvglasso" 7 "FPR" 0 200 100 100
"tvglasso" 7 "F1" 0.202020202020202 200 100 100
"tvglasso" 7 "TP" 10 200 100 100
"tvglasso" 7 "FP" 0 200 100 100
"tvglasso" 7 "FN" 79 200 100 100
"tvglasso" 7 "TN" 4911 200 100 100
"tvglasso" 7 "Pre" 1 200 100 100
"tvglasso" 7 "TPR" 0.112359550561798 200 100 100
"tvglasso" 7 "MCC" 0.332536782906447 200 100 100
"tvglasso" 7 "FDR" 0 200 100 100
"tvglasso" 7 "FPR" 0 200 100 100
"tvglasso" 7 "F1" 0.202020202020202 200 100 100
"tvglasso" 7 "TP" 6 200 100 100
"tvglasso" 7 "FP" 0 200 100 100
"tvglasso" 7 "FN" 81 200 100 100
"tvglasso" 7 "TN" 4913 200 100 100
"tvglasso" 7 "Pre" 1 200 100 100
"tvglasso" 7 "TPR" 0.0689655172413793 200 100 100
"tvglasso" 7 "MCC" 0.260474439363353 200 100 100
"tvglasso" 7 "FDR" 0 200 100 100
"tvglasso" 7 "FPR" 0 200 100 100
"tvglasso" 7 "F1" 0.129032258064516 200 100 100
"tvglasso" 7 "TP" 6 200 100 100
"tvglasso" 7 "FP" 0 200 100 100
"tvglasso" 7 "FN" 78 200 100 100
"tvglasso" 7 "TN" 4916 200 100 100
"tvglasso" 7 "Pre" 1 200 100 100
"tvglasso" 7 "TPR" 0.0714285714285714 200 100 100
"tvglasso" 7 "MCC" 0.265165885748769 200 100 100
"tvglasso" 7 "FDR" 0 200 100 100
"tvglasso" 7 "FPR" 0 200 100 100
"tvglasso" 7 "F1" 0.133333333333333 200 100 100
"tvglasso" 7 "TP" 6 200 100 100
"tvglasso" 7 "FP" 0 200 100 100
"tvglasso" 7 "FN" 78 200 100 100
"tvglasso" 7 "TN" 4916 200 100 100
"tvglasso" 7 "Pre" 1 200 100 100
"tvglasso" 7 "TPR" 0.0714285714285714 200 100 100
"tvglasso" 7 "MCC" 0.265165885748769 200 100 100
"tvglasso" 7 "FDR" 0 200 100 100
"tvglasso" 7 "FPR" 0 200 100 100
"tvglasso" 7 "F1" 0.133333333333333 200 100 100
"tvglasso" 7 "TP" 6 200 100 100
"tvglasso" 7 "FP" 0 200 100 100
"tvglasso" 7 "FN" 75 200 100 100
"tvglasso" 7 "TN" 4919 200 100 100
"tvglasso" 7 "Pre" 1 200 100 100
"tvglasso" 7 "TPR" 0.0740740740740741 200 100 100
"tvglasso" 7 "MCC" 0.270114101867539 200 100 100
"tvglasso" 7 "FDR" 0 200 100 100
"tvglasso" 7 "FPR" 0 200 100 100
"tvglasso" 7 "F1" 0.137931034482759 200 100 100
"tvglasso" 7 "TP" 6 200 100 100
"tvglasso" 7 "FP" 0 200 100 100
"tvglasso" 7 "FN" 75 200 100 100
"tvglasso" 7 "TN" 4919 200 100 100
"tvglasso" 7 "Pre" 1 200 100 100
"tvglasso" 7 "TPR" 0.0740740740740741 200 100 100
"tvglasso" 7 "MCC" 0.270114101867539 200 100 100
"tvglasso" 7 "FDR" 0 200 100 100
"tvglasso" 7 "FPR" 0 200 100 100
"tvglasso" 7 "F1" 0.137931034482759 200 100 100
"tvglasso" 7 "TP" 6 200 100 100
"tvglasso" 7 "FP" 0 200 100 100
"tvglasso" 7 "FN" 74 200 100 100
"tvglasso" 7 "TN" 4920 200 100 100
"tvglasso" 7 "Pre" 1 200 100 100
"tvglasso" 7 "TPR" 0.075 200 100 100
"tvglasso" 7 "MCC" 0.2718246979207 200 100 100
"tvglasso" 7 "FDR" 0 200 100 100
"tvglasso" 7 "FPR" 0 200 100 100
"tvglasso" 7 "F1" 0.13953488372093 200 100 100
"tvglasso" 7 "TP" 5 200 100 100
"tvglasso" 7 "FP" 0 200 100 100
"tvglasso" 7 "FN" 71 200 100 100
"tvglasso" 7 "TN" 4924 200 100 100
"tvglasso" 7 "Pre" 1 200 100 100
"tvglasso" 7 "TPR" 0.0657894736842105 200 100 100
"tvglasso" 7 "MCC" 0.254665129164208 200 100 100
"tvglasso" 7 "FDR" 0 200 100 100
"tvglasso" 7 "FPR" 0 200 100 100
"tvglasso" 7 "F1" 0.123456790123457 200 100 100
"tvglasso" 7 "TP" 5 200 100 100
"tvglasso" 7 "FP" 0 200 100 100
"tvglasso" 7 "FN" 68 200 100 100
"tvglasso" 7 "TN" 4927 200 100 100
"tvglasso" 7 "Pre" 1 200 100 100
"tvglasso" 7 "TPR" 0.0684931506849315 200 100 100
"tvglasso" 7 "MCC" 0.259924434011749 200 100 100
"tvglasso" 7 "FDR" 0 200 100 100
"tvglasso" 7 "FPR" 0 200 100 100
"tvglasso" 7 "F1" 0.128205128205128 200 100 100
"tvglasso" 7 "TP" 5 200 100 100
"tvglasso" 7 "FP" 0 200 100 100
"tvglasso" 7 "FN" 67 200 100 100
"tvglasso" 7 "TN" 4928 200 100 100
"tvglasso" 7 "Pre" 1 200 100 100
"tvglasso" 7 "TPR" 0.0694444444444444 200 100 100
"tvglasso" 7 "MCC" 0.261749799239362 200 100 100
"tvglasso" 7 "FDR" 0 200 100 100
"tvglasso" 7 "FPR" 0 200 100 100
"tvglasso" 7 "F1" 0.12987012987013 200 100 100
"tvglasso" 7 "TP" 5 200 100 100
"tvglasso" 7 "FP" 0 200 100 100
"tvglasso" 7 "FN" 66 200 100 100
"tvglasso" 7 "TN" 4929 200 100 100
"tvglasso" 7 "Pre" 1 200 100 100
"tvglasso" 7 "TPR" 0.0704225352112676 200 100 100
"tvglasso" 7 "MCC" 0.263613404891531 200 100 100
"tvglasso" 7 "FDR" 0 200 100 100
"tvglasso" 7 "FPR" 0 200 100 100
"tvglasso" 7 "F1" 0.131578947368421 200 100 100
"tvglasso" 7 "TP" 5 200 100 100
"tvglasso" 7 "FP" 0 200 100 100
"tvglasso" 7 "FN" 66 200 100 100
"tvglasso" 7 "TN" 4929 200 100 100
"tvglasso" 7 "Pre" 1 200 100 100
"tvglasso" 7 "TPR" 0.0704225352112676 200 100 100
"tvglasso" 7 "MCC" 0.263613404891531 200 100 100
"tvglasso" 7 "FDR" 0 200 100 100
"tvglasso" 7 "FPR" 0 200 100 100
"tvglasso" 7 "F1" 0.131578947368421 200 100 100
"tvglasso" 7 "TP" 5 200 100 100
"tvglasso" 7 "FP" 0 200 100 100
"tvglasso" 7 "FN" 65 200 100 100
"tvglasso" 7 "TN" 4930 200 100 100
"tvglasso" 7 "Pre" 1 200 100 100
"tvglasso" 7 "TPR" 0.0714285714285714 200 100 100
"tvglasso" 7 "MCC" 0.265516610589753 200 100 100
"tvglasso" 7 "FDR" 0 200 100 100
"tvglasso" 7 "FPR" 0 200 100 100
"tvglasso" 7 "F1" 0.133333333333333 200 100 100
"tvglasso" 7 "TP" 5 200 100 100
"tvglasso" 7 "FP" 0 200 100 100
"tvglasso" 7 "FN" 64 200 100 100
"tvglasso" 7 "TN" 4931 200 100 100
"tvglasso" 7 "Pre" 1 200 100 100
"tvglasso" 7 "TPR" 0.072463768115942 200 100 100
"tvglasso" 7 "MCC" 0.26746084464714 200 100 100
"tvglasso" 7 "FDR" 0 200 100 100
"tvglasso" 7 "FPR" 0 200 100 100
"tvglasso" 7 "F1" 0.135135135135135 200 100 100
"tvglasso" 7 "TP" 5 200 100 100
"tvglasso" 7 "FP" 0 200 100 100
"tvglasso" 7 "FN" 62 200 100 100
"tvglasso" 7 "TN" 4933 200 100 100
"tvglasso" 7 "Pre" 1 200 100 100
"tvglasso" 7 "TPR" 0.0746268656716418 200 100 100
"tvglasso" 7 "MCC" 0.27147848208998 200 100 100
"tvglasso" 7 "FDR" 0 200 100 100
"tvglasso" 7 "FPR" 0 200 100 100
"tvglasso" 7 "F1" 0.138888888888889 200 100 100
"tvglasso" 7 "TP" 5 200 100 100
"tvglasso" 7 "FP" 0 200 100 100
"tvglasso" 7 "FN" 62 200 100 100
"tvglasso" 7 "TN" 4933 200 100 100
"tvglasso" 7 "Pre" 1 200 100 100
"tvglasso" 7 "TPR" 0.0746268656716418 200 100 100
"tvglasso" 7 "MCC" 0.27147848208998 200 100 100
"tvglasso" 7 "FDR" 0 200 100 100
"tvglasso" 7 "FPR" 0 200 100 100
"tvglasso" 7 "F1" 0.138888888888889 200 100 100
"tvglasso" 7 "TP" 5 200 100 100
"tvglasso" 7 "FP" 0 200 100 100
"tvglasso" 7 "FN" 61 200 100 100
"tvglasso" 7 "TN" 4934 200 100 100
"tvglasso" 7 "Pre" 1 200 100 100
"tvglasso" 7 "TPR" 0.0757575757575758 200 100 100
"tvglasso" 7 "MCC" 0.273555128202235 200 100 100
"tvglasso" 7 "FDR" 0 200 100 100
"tvglasso" 7 "FPR" 0 200 100 100
"tvglasso" 7 "F1" 0.140845070422535 200 100 100
"tvglasso" 7 "TP" 5 200 100 100
"tvglasso" 7 "FP" 0 200 100 100
"tvglasso" 7 "FN" 61 200 100 100
"tvglasso" 7 "TN" 4934 200 100 100
"tvglasso" 7 "Pre" 1 200 100 100
"tvglasso" 7 "TPR" 0.0757575757575758 200 100 100
"tvglasso" 7 "MCC" 0.273555128202235 200 100 100
"tvglasso" 7 "FDR" 0 200 100 100
"tvglasso" 7 "FPR" 0 200 100 100
"tvglasso" 7 "F1" 0.140845070422535 200 100 100
"tvglasso" 7 "TP" 5 200 100 100
"tvglasso" 7 "FP" 0 200 100 100
"tvglasso" 7 "FN" 61 200 100 100
"tvglasso" 7 "TN" 4934 200 100 100
"tvglasso" 7 "Pre" 1 200 100 100
"tvglasso" 7 "TPR" 0.0757575757575758 200 100 100
"tvglasso" 7 "MCC" 0.273555128202235 200 100 100
"tvglasso" 7 "FDR" 0 200 100 100
"tvglasso" 7 "FPR" 0 200 100 100
"tvglasso" 7 "F1" 0.140845070422535 200 100 100
"tvglasso" 7 "TP" 5 200 100 100
"tvglasso" 7 "FP" 0 200 100 100
"tvglasso" 7 "FN" 61 200 100 100
"tvglasso" 7 "TN" 4934 200 100 100
"tvglasso" 7 "Pre" 1 200 100 100
"tvglasso" 7 "TPR" 0.0757575757575758 200 100 100
"tvglasso" 7 "MCC" 0.273555128202235 200 100 100
"tvglasso" 7 "FDR" 0 200 100 100
"tvglasso" 7 "FPR" 0 200 100 100
"tvglasso" 7 "F1" 0.140845070422535 200 100 100
"tvglasso" 7 "TP" 5 200 100 100
"tvglasso" 7 "FP" 0 200 100 100
"tvglasso" 7 "FN" 61 200 100 100
"tvglasso" 7 "TN" 4934 200 100 100
"tvglasso" 7 "Pre" 1 200 100 100
"tvglasso" 7 "TPR" 0.0757575757575758 200 100 100
"tvglasso" 7 "MCC" 0.273555128202235 200 100 100
"tvglasso" 7 "FDR" 0 200 100 100
"tvglasso" 7 "FPR" 0 200 100 100
"tvglasso" 7 "F1" 0.140845070422535 200 100 100
"tvglasso" 7 "TP" 5 200 100 100
"tvglasso" 7 "FP" 0 200 100 100
"tvglasso" 7 "FN" 59 200 100 100
"tvglasso" 7 "TN" 4936 200 100 100
"tvglasso" 7 "Pre" 1 200 100 100
"tvglasso" 7 "TPR" 0.078125 200 100 100
"tvglasso" 7 "MCC" 0.277852842710313 200 100 100
"tvglasso" 7 "FDR" 0 200 100 100
"tvglasso" 7 "FPR" 0 200 100 100
"tvglasso" 7 "F1" 0.144927536231884 200 100 100
"tvglasso" 7 "TP" 5 200 100 100
"tvglasso" 7 "FP" 0 200 100 100
"tvglasso" 7 "FN" 59 200 100 100
"tvglasso" 7 "TN" 4936 200 100 100
"tvglasso" 7 "Pre" 1 200 100 100
"tvglasso" 7 "TPR" 0.078125 200 100 100
"tvglasso" 7 "MCC" 0.277852842710313 200 100 100
"tvglasso" 7 "FDR" 0 200 100 100
"tvglasso" 7 "FPR" 0 200 100 100
"tvglasso" 7 "F1" 0.144927536231884 200 100 100
"tvglasso" 7 "TP" 5 200 100 100
"tvglasso" 7 "FP" 0 200 100 100
"tvglasso" 7 "FN" 59 200 100 100
"tvglasso" 7 "TN" 4936 200 100 100
"tvglasso" 7 "Pre" 1 200 100 100
"tvglasso" 7 "TPR" 0.078125 200 100 100
"tvglasso" 7 "MCC" 0.277852842710313 200 100 100
"tvglasso" 7 "FDR" 0 200 100 100
"tvglasso" 7 "FPR" 0 200 100 100
"tvglasso" 7 "F1" 0.144927536231884 200 100 100
"tvglasso" 7 "TP" 5 200 100 100
"tvglasso" 7 "FP" 0 200 100 100
"tvglasso" 7 "FN" 59 200 100 100
"tvglasso" 7 "TN" 4936 200 100 100
"tvglasso" 7 "Pre" 1 200 100 100
"tvglasso" 7 "TPR" 0.078125 200 100 100
"tvglasso" 7 "MCC" 0.277852842710313 200 100 100
"tvglasso" 7 "FDR" 0 200 100 100
"tvglasso" 7 "FPR" 0 200 100 100
"tvglasso" 7 "F1" 0.144927536231884 200 100 100
"tvglasso" 7 "TP" 5 200 100 100
"tvglasso" 7 "FP" 0 200 100 100
"tvglasso" 7 "FN" 59 200 100 100
"tvglasso" 7 "TN" 4936 200 100 100
"tvglasso" 7 "Pre" 1 200 100 100
"tvglasso" 7 "TPR" 0.078125 200 100 100
"tvglasso" 7 "MCC" 0.277852842710313 200 100 100
"tvglasso" 7 "FDR" 0 200 100 100
"tvglasso" 7 "FPR" 0 200 100 100
"tvglasso" 7 "F1" 0.144927536231884 200 100 100
"tvglasso" 7 "TP" 5 200 100 100
"tvglasso" 7 "FP" 0 200 100 100
"tvglasso" 7 "FN" 57 200 100 100
"tvglasso" 7 "TN" 4938 200 100 100
"tvglasso" 7 "Pre" 1 200 100 100
"tvglasso" 7 "TPR" 0.0806451612903226 200 100 100
"tvglasso" 7 "MCC" 0.282355956509685 200 100 100
"tvglasso" 7 "FDR" 0 200 100 100
"tvglasso" 7 "FPR" 0 200 100 100
"tvglasso" 7 "F1" 0.149253731343284 200 100 100
"tvglasso" 7 "TP" 5 200 100 100
"tvglasso" 7 "FP" 0 200 100 100
"tvglasso" 7 "FN" 56 200 100 100
"tvglasso" 7 "TN" 4939 200 100 100
"tvglasso" 7 "Pre" 1 200 100 100
"tvglasso" 7 "TPR" 0.0819672131147541 200 100 100
"tvglasso" 7 "MCC" 0.284689763384865 200 100 100
"tvglasso" 7 "FDR" 0 200 100 100
"tvglasso" 7 "FPR" 0 200 100 100
"tvglasso" 7 "F1" 0.151515151515152 200 100 100
"tvglasso" 7 "TP" 5 200 100 100
"tvglasso" 7 "FP" 0 200 100 100
"tvglasso" 7 "FN" 56 200 100 100
"tvglasso" 7 "TN" 4939 200 100 100
"tvglasso" 7 "Pre" 1 200 100 100
"tvglasso" 7 "TPR" 0.0819672131147541 200 100 100
"tvglasso" 7 "MCC" 0.284689763384865 200 100 100
"tvglasso" 7 "FDR" 0 200 100 100
"tvglasso" 7 "FPR" 0 200 100 100
"tvglasso" 7 "F1" 0.151515151515152 200 100 100
"tvglasso" 7 "TP" 5 200 100 100
"tvglasso" 7 "FP" 0 200 100 100
"tvglasso" 7 "FN" 56 200 100 100
"tvglasso" 7 "TN" 4939 200 100 100
"tvglasso" 7 "Pre" 1 200 100 100
"tvglasso" 7 "TPR" 0.0819672131147541 200 100 100
"tvglasso" 7 "MCC" 0.284689763384865 200 100 100
"tvglasso" 7 "FDR" 0 200 100 100
"tvglasso" 7 "FPR" 0 200 100 100
"tvglasso" 7 "F1" 0.151515151515152 200 100 100
"tvglasso" 7 "TP" 5 200 100 100
"tvglasso" 7 "FP" 0 200 100 100
"tvglasso" 7 "FN" 56 200 100 100
"tvglasso" 7 "TN" 4939 200 100 100
"tvglasso" 7 "Pre" 1 200 100 100
"tvglasso" 7 "TPR" 0.0819672131147541 200 100 100
"tvglasso" 7 "MCC" 0.284689763384865 200 100 100
"tvglasso" 7 "FDR" 0 200 100 100
"tvglasso" 7 "FPR" 0 200 100 100
"tvglasso" 7 "F1" 0.151515151515152 200 100 100
"tvglasso" 7 "TP" 5 200 100 100
"tvglasso" 7 "FP" 0 200 100 100
"tvglasso" 7 "FN" 56 200 100 100
"tvglasso" 7 "TN" 4939 200 100 100
"tvglasso" 7 "Pre" 1 200 100 100
"tvglasso" 7 "TPR" 0.0819672131147541 200 100 100
"tvglasso" 7 "MCC" 0.284689763384865 200 100 100
"tvglasso" 7 "FDR" 0 200 100 100
"tvglasso" 7 "FPR" 0 200 100 100
"tvglasso" 7 "F1" 0.151515151515152 200 100 100
"tvglasso" 7 "TP" 5 200 100 100
"tvglasso" 7 "FP" 0 200 100 100
"tvglasso" 7 "FN" 56 200 100 100
"tvglasso" 7 "TN" 4939 200 100 100
"tvglasso" 7 "Pre" 1 200 100 100
"tvglasso" 7 "TPR" 0.0819672131147541 200 100 100
"tvglasso" 7 "MCC" 0.284689763384865 200 100 100
"tvglasso" 7 "FDR" 0 200 100 100
"tvglasso" 7 "FPR" 0 200 100 100
"tvglasso" 7 "F1" 0.151515151515152 200 100 100
"tvglasso" 7 "TP" 5 200 100 100
"tvglasso" 7 "FP" 0 200 100 100
"tvglasso" 7 "FN" 56 200 100 100
"tvglasso" 7 "TN" 4939 200 100 100
"tvglasso" 7 "Pre" 1 200 100 100
"tvglasso" 7 "TPR" 0.0819672131147541 200 100 100
"tvglasso" 7 "MCC" 0.284689763384865 200 100 100
"tvglasso" 7 "FDR" 0 200 100 100
"tvglasso" 7 "FPR" 0 200 100 100
"tvglasso" 7 "F1" 0.151515151515152 200 100 100
"tvglasso" 7 "TP" 5 200 100 100
"tvglasso" 7 "FP" 0 200 100 100
"tvglasso" 7 "FN" 55 200 100 100
"tvglasso" 7 "TN" 4940 200 100 100
"tvglasso" 7 "Pre" 1 200 100 100
"tvglasso" 7 "TPR" 0.0833333333333333 200 100 100
"tvglasso" 7 "MCC" 0.287081432841652 200 100 100
"tvglasso" 7 "FDR" 0 200 100 100
"tvglasso" 7 "FPR" 0 200 100 100
"tvglasso" 7 "F1" 0.153846153846154 200 100 100
"tvglasso" 7 "TP" 5 200 100 100
"tvglasso" 7 "FP" 0 200 100 100
"tvglasso" 7 "FN" 55 200 100 100
"tvglasso" 7 "TN" 4940 200 100 100
"tvglasso" 7 "Pre" 1 200 100 100
"tvglasso" 7 "TPR" 0.0833333333333333 200 100 100
"tvglasso" 7 "MCC" 0.287081432841652 200 100 100
"tvglasso" 7 "FDR" 0 200 100 100
"tvglasso" 7 "FPR" 0 200 100 100
"tvglasso" 7 "F1" 0.153846153846154 200 100 100
"tvglasso" 7 "TP" 4 200 100 100
"tvglasso" 7 "FP" 1 200 100 100
"tvglasso" 7 "FN" 55 200 100 100
"tvglasso" 7 "TN" 4940 200 100 100
"tvglasso" 7 "Pre" 0.8 200 100 100
"tvglasso" 7 "TPR" 0.0677966101694915 200 100 100
"tvglasso" 7 "MCC" 0.230935265536834 200 100 100
"tvglasso" 7 "FDR" 0.2 200 100 100
"tvglasso" 7 "FPR" 0.000202388180530257 200 100 100
"tvglasso" 7 "F1" 0.125 200 100 100
"tvglasso" 7 "TP" 3 200 100 100
"tvglasso" 7 "FP" 2 200 100 100
"tvglasso" 7 "FN" 55 200 100 100
"tvglasso" 7 "TN" 4940 200 100 100
"tvglasso" 7 "Pre" 0.6 200 100 100
"tvglasso" 7 "TPR" 0.0517241379310345 200 100 100
"tvglasso" 7 "MCC" 0.173857951006053 200 100 100
"tvglasso" 7 "FDR" 0.4 200 100 100
"tvglasso" 7 "FPR" 0.000404694455685957 200 100 100
"tvglasso" 7 "F1" 0.0952380952380952 200 100 100
"tvglasso" 7 "TP" 3 200 100 100
"tvglasso" 7 "FP" 2 200 100 100
"tvglasso" 7 "FN" 55 200 100 100
"tvglasso" 7 "TN" 4940 200 100 100
"tvglasso" 7 "Pre" 0.6 200 100 100
"tvglasso" 7 "TPR" 0.0517241379310345 200 100 100
"tvglasso" 7 "MCC" 0.173857951006053 200 100 100
"tvglasso" 7 "FDR" 0.4 200 100 100
"tvglasso" 7 "FPR" 0.000404694455685957 200 100 100
"tvglasso" 7 "F1" 0.0952380952380952 200 100 100
"tvglasso" 7 "TP" 3 200 100 100
"tvglasso" 7 "FP" 2 200 100 100
"tvglasso" 7 "FN" 55 200 100 100
"tvglasso" 7 "TN" 4940 200 100 100
"tvglasso" 7 "Pre" 0.6 200 100 100
"tvglasso" 7 "TPR" 0.0517241379310345 200 100 100
"tvglasso" 7 "MCC" 0.173857951006053 200 100 100
"tvglasso" 7 "FDR" 0.4 200 100 100
"tvglasso" 7 "FPR" 0.000404694455685957 200 100 100
"tvglasso" 7 "F1" 0.0952380952380952 200 100 100
"tvglasso" 7 "TP" 3 200 100 100
"tvglasso" 7 "FP" 2 200 100 100
"tvglasso" 7 "FN" 55 200 100 100
"tvglasso" 7 "TN" 4940 200 100 100
"tvglasso" 7 "Pre" 0.6 200 100 100
"tvglasso" 7 "TPR" 0.0517241379310345 200 100 100
"tvglasso" 7 "MCC" 0.173857951006053 200 100 100
"tvglasso" 7 "FDR" 0.4 200 100 100
"tvglasso" 7 "FPR" 0.000404694455685957 200 100 100
"tvglasso" 7 "F1" 0.0952380952380952 200 100 100
"tvglasso" 7 "TP" 3 200 100 100
"tvglasso" 7 "FP" 2 200 100 100
"tvglasso" 7 "FN" 55 200 100 100
"tvglasso" 7 "TN" 4940 200 100 100
"tvglasso" 7 "Pre" 0.6 200 100 100
"tvglasso" 7 "TPR" 0.0517241379310345 200 100 100
"tvglasso" 7 "MCC" 0.173857951006053 200 100 100
"tvglasso" 7 "FDR" 0.4 200 100 100
"tvglasso" 7 "FPR" 0.000404694455685957 200 100 100
"tvglasso" 7 "F1" 0.0952380952380952 200 100 100
"tvglasso" 7 "TP" 3 200 100 100
"tvglasso" 7 "FP" 2 200 100 100
"tvglasso" 7 "FN" 55 200 100 100
"tvglasso" 7 "TN" 4940 200 100 100
"tvglasso" 7 "Pre" 0.6 200 100 100
"tvglasso" 7 "TPR" 0.0517241379310345 200 100 100
"tvglasso" 7 "MCC" 0.173857951006053 200 100 100
"tvglasso" 7 "FDR" 0.4 200 100 100
"tvglasso" 7 "FPR" 0.000404694455685957 200 100 100
"tvglasso" 7 "F1" 0.0952380952380952 200 100 100
"tvglasso" 7 "TP" 3 200 100 100
"tvglasso" 7 "FP" 2 200 100 100
"tvglasso" 7 "FN" 55 200 100 100
"tvglasso" 7 "TN" 4940 200 100 100
"tvglasso" 7 "Pre" 0.6 200 100 100
"tvglasso" 7 "TPR" 0.0517241379310345 200 100 100
"tvglasso" 7 "MCC" 0.173857951006053 200 100 100
"tvglasso" 7 "FDR" 0.4 200 100 100
"tvglasso" 7 "FPR" 0.000404694455685957 200 100 100
"tvglasso" 7 "F1" 0.0952380952380952 200 100 100
"tvglasso" 7 "TP" 3 200 100 100
"tvglasso" 7 "FP" 2 200 100 100
"tvglasso" 7 "FN" 54 200 100 100
"tvglasso" 7 "TN" 4941 200 100 100
"tvglasso" 7 "Pre" 0.6 200 100 100
"tvglasso" 7 "TPR" 0.0526315789473684 200 100 100
"tvglasso" 7 "MCC" 0.175418254368715 200 100 100
"tvglasso" 7 "FDR" 0.4 200 100 100
"tvglasso" 7 "FPR" 0.000404612583451345 200 100 100
"tvglasso" 7 "F1" 0.0967741935483871 200 100 100
"tvglasso" 7 "TP" 2 200 100 100
"tvglasso" 7 "FP" 3 200 100 100
"tvglasso" 7 "FN" 54 200 100 100
"tvglasso" 7 "TN" 4941 200 100 100
"tvglasso" 7 "Pre" 0.4 200 100 100
"tvglasso" 7 "TPR" 0.0357142857142857 200 100 100
"tvglasso" 7 "MCC" 0.116890784115037 200 100 100
"tvglasso" 7 "FDR" 0.6 200 100 100
"tvglasso" 7 "FPR" 0.000606796116504854 200 100 100
"tvglasso" 7 "F1" 0.0655737704918033 200 100 100
"tvglasso" 7 "TP" 2 200 100 100
"tvglasso" 7 "FP" 3 200 100 100
"tvglasso" 7 "FN" 54 200 100 100
"tvglasso" 7 "TN" 4941 200 100 100
"tvglasso" 7 "Pre" 0.4 200 100 100
"tvglasso" 7 "TPR" 0.0357142857142857 200 100 100
"tvglasso" 7 "MCC" 0.116890784115037 200 100 100
"tvglasso" 7 "FDR" 0.6 200 100 100
"tvglasso" 7 "FPR" 0.000606796116504854 200 100 100
"tvglasso" 7 "F1" 0.0655737704918033 200 100 100
"tvglasso" 7 "TP" 2 200 100 100
"tvglasso" 7 "FP" 3 200 100 100
"tvglasso" 7 "FN" 54 200 100 100
"tvglasso" 7 "TN" 4941 200 100 100
"tvglasso" 7 "Pre" 0.4 200 100 100
"tvglasso" 7 "TPR" 0.0357142857142857 200 100 100
"tvglasso" 7 "MCC" 0.116890784115037 200 100 100
"tvglasso" 7 "FDR" 0.6 200 100 100
"tvglasso" 7 "FPR" 0.000606796116504854 200 100 100
"tvglasso" 7 "F1" 0.0655737704918033 200 100 100
"tvglasso" 7 "TP" 2 200 100 100
"tvglasso" 7 "FP" 3 200 100 100
"tvglasso" 7 "FN" 53 200 100 100
"tvglasso" 7 "TN" 4942 200 100 100
"tvglasso" 7 "Pre" 0.4 200 100 100
"tvglasso" 7 "TPR" 0.0363636363636364 200 100 100
"tvglasso" 7 "MCC" 0.117997381207872 200 100 100
"tvglasso" 7 "FDR" 0.6 200 100 100
"tvglasso" 7 "FPR" 0.000606673407482305 200 100 100
"tvglasso" 7 "F1" 0.0666666666666667 200 100 100
"tvglasso" 7 "TP" 2 200 100 100
"tvglasso" 7 "FP" 4 200 100 100
"tvglasso" 7 "FN" 53 200 100 100
"tvglasso" 7 "TN" 4941 200 100 100
"tvglasso" 7 "Pre" 0.333333333333333 200 100 100
"tvglasso" 7 "TPR" 0.0363636363636364 200 100 100
"tvglasso" 7 "MCC" 0.107117909184549 200 100 100
"tvglasso" 7 "FDR" 0.666666666666667 200 100 100
"tvglasso" 7 "FPR" 0.000808897876643074 200 100 100
