"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"glasso" 1 "TPR" 0.0357142857142857 200 10 100
"glasso" 1 "MCC" -0.0508366727733511 200 10 100
"glasso" 1 "FDR" 0.998330550918197 200 10 100
"glasso" 1 "FPR" 0.241909385113269 200 10 100
"glasso" 1 "F1" 0.00318979266347687 200 10 100
"glasso" 1 "TP" 4 200 10 100
"glasso" 1 "FP" 1219 200 10 100
"glasso" 1 "FN" 51 200 10 100
"glasso" 1 "TN" 3726 200 10 100
"glasso" 1 "Pre" 0.00327064595257563 200 10 100
"glasso" 1 "TPR" 0.0727272727272727 200 10 100
"glasso" 1 "MCC" -0.0421685287244322 200 10 100
"glasso" 1 "FDR" 0.996729354047424 200 10 100
"glasso" 1 "FPR" 0.246511627906977 200 10 100
"glasso" 1 "F1" 0.00625978090766823 200 10 100
"glasso" 1 "TP" 2 200 10 100
"glasso" 1 "FP" 1240 200 10 100
"glasso" 1 "FN" 53 200 10 100
"glasso" 1 "TN" 3705 200 10 100
"glasso" 1 "Pre" 0.00161030595813205 200 10 100
"glasso" 1 "TPR" 0.0363636363636364 200 10 100
"glasso" 1 "MCC" -0.0517534567657423 200 10 100
"glasso" 1 "FDR" 0.998389694041868 200 10 100
"glasso" 1 "FPR" 0.250758341759353 200 10 100
"glasso" 1 "F1" 0.0030840400925212 200 10 100
"glasso" 1 "TP" 1 200 10 100
"glasso" 1 "FP" 1215 200 10 100
"glasso" 1 "FN" 54 200 10 100
"glasso" 1 "TN" 3730 200 10 100
"glasso" 1 "Pre" 0.000822368421052632 200 10 100
"glasso" 1 "TPR" 0.0181818181818182 200 10 100
"glasso" 1 "MCC" -0.0553150693201754 200 10 100
"glasso" 1 "FDR" 0.999177631578947 200 10 100
"glasso" 1 "FPR" 0.245702730030334 200 10 100
"glasso" 1 "F1" 0.001573564122738 200 10 100
"glasso" 1 "TP" 2 200 10 100
"glasso" 1 "FP" 1193 200 10 100
"glasso" 1 "FN" 53 200 10 100
"glasso" 1 "TN" 3752 200 10 100
"glasso" 1 "Pre" 0.00167364016736402 200 10 100
"glasso" 1 "TPR" 0.0363636363636364 200 10 100
"glasso" 1 "MCC" -0.0501099882887548 200 10 100
"glasso" 1 "FDR" 0.998326359832636 200 10 100
"glasso" 1 "FPR" 0.241253791708797 200 10 100
"glasso" 1 "F1" 0.0032 200 10 100
"glasso" 1 "TP" 2 200 10 100
"glasso" 1 "FP" 1213 200 10 100
"glasso" 1 "FN" 52 200 10 100
"glasso" 1 "TN" 3733 200 10 100
"glasso" 1 "Pre" 0.00164609053497942 200 10 100
"glasso" 1 "TPR" 0.037037037037037 200 10 100
"glasso" 1 "MCC" -0.0501773681320132 200 10 100
"glasso" 1 "FDR" 0.998353909465021 200 10 100
"glasso" 1 "FPR" 0.245248685806712 200 10 100
"glasso" 1 "F1" 0.00315208825847124 200 10 100
"glasso" 1 "TP" 2 200 10 100
"glasso" 1 "FP" 1232 200 10 100
"glasso" 1 "FN" 52 200 10 100
"glasso" 1 "TN" 3714 200 10 100
"glasso" 1 "Pre" 0.00162074554294976 200 10 100
"glasso" 1 "TPR" 0.037037037037037 200 10 100
"glasso" 1 "MCC" -0.0508359448024608 200 10 100
"glasso" 1 "FDR" 0.99837925445705 200 10 100
"glasso" 1 "FPR" 0.249090173877881 200 10 100
"glasso" 1 "F1" 0.0031055900621118 200 10 100
"glasso" 1 "TP" 2 200 10 100
"glasso" 1 "FP" 1215 200 10 100
"glasso" 1 "FN" 52 200 10 100
"glasso" 1 "TN" 3731 200 10 100
"glasso" 1 "Pre" 0.00164338537387017 200 10 100
"glasso" 1 "TPR" 0.037037037037037 200 10 100
"glasso" 1 "MCC" -0.050246766989105 200 10 100
"glasso" 1 "FDR" 0.99835661462613 200 10 100
"glasso" 1 "FPR" 0.245653052972099 200 10 100
"glasso" 1 "F1" 0.003147128245476 200 10 100
"glasso" 1 "TP" 0 200 10 100
"glasso" 1 "FP" 1206 200 10 100
"glasso" 1 "FN" 52 200 10 100
"glasso" 1 "TN" 3742 200 10 100
"glasso" 1 "Pre" 0 200 10 100
"glasso" 1 "TPR" 0 200 10 100
"glasso" 1 "MCC" -0.0577978677530796 200 10 100
"glasso" 1 "FDR" 1 200 10 100
"glasso" 1 "FPR" 0.24373484236055 200 10 100
"glasso" 1 "F1" 0 200 10 100
"glasso" 1 "TP" 2 200 10 100
"glasso" 1 "FP" 1234 200 10 100
"glasso" 1 "FN" 50 200 10 100
"glasso" 1 "TN" 3714 200 10 100
"glasso" 1 "Pre" 0.00161812297734628 200 10 100
"glasso" 1 "TPR" 0.0384615384615385 200 10 100
"glasso" 1 "MCC" -0.0496049785519679 200 10 100
"glasso" 1 "FDR" 0.998381877022654 200 10 100
"glasso" 1 "FPR" 0.249393694421989 200 10 100
"glasso" 1 "F1" 0.0031055900621118 200 10 100
"glasso" 1 "TP" 1 200 10 100
"glasso" 1 "FP" 1197 200 10 100
"glasso" 1 "FN" 51 200 10 100
"glasso" 1 "TN" 3751 200 10 100
"glasso" 1 "Pre" 0.000834724540901503 200 10 100
"glasso" 1 "TPR" 0.0192307692307692 200 10 100
"glasso" 1 "MCC" -0.0529265177673695 200 10 100
"glasso" 1 "FDR" 0.999165275459099 200 10 100
"glasso" 1 "FPR" 0.241915925626516 200 10 100
"glasso" 1 "F1" 0.0016 200 10 100
"glasso" 1 "TP" 1 200 10 100
"glasso" 1 "FP" 1227 200 10 100
"glasso" 1 "FN" 50 200 10 100
"glasso" 1 "TN" 3722 200 10 100
"glasso" 1 "Pre" 0.000814332247557003 200 10 100
"glasso" 1 "TPR" 0.0196078431372549 200 10 100
"glasso" 1 "MCC" -0.0532972384612079 200 10 100
"glasso" 1 "FDR" 0.999185667752443 200 10 100
"glasso" 1 "FPR" 0.247928874520105 200 10 100
"glasso" 1 "F1" 0.00156372165754496 200 10 100
"glasso" 1 "TP" 0 200 10 100
"glasso" 1 "FP" 1252 200 10 100
"glasso" 1 "FN" 51 200 10 100
"glasso" 1 "TN" 3697 200 10 100
"glasso" 1 "Pre" 0 200 10 100
"glasso" 1 "TPR" 0 200 10 100
"glasso" 1 "MCC" -0.0586717084413829 200 10 100
"glasso" 1 "FDR" 1 200 10 100
"glasso" 1 "FPR" 0.252980400080824 200 10 100
"glasso" 1 "F1" 0 200 10 100
"glasso" 1 "TP" 0 200 10 100
"glasso" 1 "FP" 1226 200 10 100
"glasso" 1 "FN" 51 200 10 100
"glasso" 1 "TN" 3723 200 10 100
"glasso" 1 "Pre" 0 200 10 100
"glasso" 1 "TPR" 0 200 10 100
"glasso" 1 "MCC" -0.0578589633666253 200 10 100
"glasso" 1 "FDR" 1 200 10 100
"glasso" 1 "FPR" 0.247726813497676 200 10 100
"glasso" 1 "F1" 0 200 10 100
"glasso" 1 "TP" 0 200 10 100
"glasso" 1 "FP" 1210 200 10 100
"glasso" 1 "FN" 51 200 10 100
"glasso" 1 "TN" 3739 200 10 100
"glasso" 1 "Pre" 0 200 10 100
"glasso" 1 "TPR" 0 200 10 100
"glasso" 1 "MCC" -0.0573587186971178 200 10 100
"glasso" 1 "FDR" 1 200 10 100
"glasso" 1 "FPR" 0.244493837138816 200 10 100
"glasso" 1 "F1" 0 200 10 100
"glasso" 1 "TP" 0 200 10 100
"glasso" 1 "FP" 1238 200 10 100
"glasso" 1 "FN" 51 200 10 100
"glasso" 1 "TN" 3711 200 10 100
"glasso" 1 "Pre" 0 200 10 100
"glasso" 1 "TPR" 0 200 10 100
"glasso" 1 "MCC" -0.0582340892702782 200 10 100
"glasso" 1 "FDR" 1 200 10 100
"glasso" 1 "FPR" 0.250151545766822 200 10 100
"glasso" 1 "F1" 0 200 10 100
"glasso" 1 "TP" 0 200 10 100
"glasso" 1 "FP" 1249 200 10 100
"glasso" 1 "FN" 51 200 10 100
"glasso" 1 "TN" 3700 200 10 100
"glasso" 1 "Pre" 0 200 10 100
"glasso" 1 "TPR" 0 200 10 100
"glasso" 1 "MCC" -0.058577933714263 200 10 100
"glasso" 1 "FDR" 1 200 10 100
"glasso" 1 "FPR" 0.252374217013538 200 10 100
"glasso" 1 "F1" 0 200 10 100
"glasso" 1 "TP" 1 200 10 100
"glasso" 1 "FP" 1227 200 10 100
"glasso" 1 "FN" 50 200 10 100
"glasso" 1 "TN" 3722 200 10 100
"glasso" 1 "Pre" 0.000814332247557003 200 10 100
"glasso" 1 "TPR" 0.0196078431372549 200 10 100
"glasso" 1 "MCC" -0.0532972384612079 200 10 100
"glasso" 1 "FDR" 0.999185667752443 200 10 100
"glasso" 1 "FPR" 0.247928874520105 200 10 100
"glasso" 1 "F1" 0.00156372165754496 200 10 100
"glasso" 1 "TP" 1 200 10 100
"glasso" 1 "FP" 1214 200 10 100
"glasso" 1 "FN" 50 200 10 100
"glasso" 1 "TN" 3735 200 10 100
"glasso" 1 "Pre" 0.000823045267489712 200 10 100
"glasso" 1 "TPR" 0.0196078431372549 200 10 100
"glasso" 1 "MCC" -0.0528741265167995 200 10 100
"glasso" 1 "FDR" 0.99917695473251 200 10 100
"glasso" 1 "FPR" 0.245302081228531 200 10 100
"glasso" 1 "F1" 0.00157977883096367 200 10 100
"glasso" 1 "TP" 1 200 10 100
"glasso" 1 "FP" 1222 200 10 100
"glasso" 1 "FN" 50 200 10 100
"glasso" 1 "TN" 3727 200 10 100
"glasso" 1 "Pre" 0.000817661488143908 200 10 100
"glasso" 1 "TPR" 0.0196078431372549 200 10 100
"glasso" 1 "MCC" -0.053134552046582 200 10 100
"glasso" 1 "FDR" 0.999182338511856 200 10 100
"glasso" 1 "FPR" 0.246918569407961 200 10 100
"glasso" 1 "F1" 0.00156985871271586 200 10 100
"glasso" 1 "TP" 0 200 10 100
"glasso" 1 "FP" 1222 200 10 100
"glasso" 1 "FN" 51 200 10 100
"glasso" 1 "TN" 3727 200 10 100
"glasso" 1 "Pre" 0 200 10 100
"glasso" 1 "TPR" 0 200 10 100
"glasso" 1 "MCC" -0.0577339121846745 200 10 100
"glasso" 1 "FDR" 1 200 10 100
"glasso" 1 "FPR" 0.246918569407961 200 10 100
"glasso" 1 "F1" 0 200 10 100
"glasso" 1 "TP" 0 200 10 100
"glasso" 1 "FP" 1197 200 10 100
"glasso" 1 "FN" 51 200 10 100
"glasso" 1 "TN" 3752 200 10 100
"glasso" 1 "Pre" 0 200 10 100
"glasso" 1 "TPR" 0 200 10 100
"glasso" 1 "MCC" -0.0569521696535199 200 10 100
"glasso" 1 "FDR" 1 200 10 100
"glasso" 1 "FPR" 0.241867043847242 200 10 100
"glasso" 1 "F1" 0 200 10 100
"glasso" 1 "TP" 1 200 10 100
"glasso" 1 "FP" 1261 200 10 100
"glasso" 1 "FN" 50 200 10 100
"glasso" 1 "TN" 3688 200 10 100
"glasso" 1 "Pre" 0.000792393026941363 200 10 100
"glasso" 1 "TPR" 0.0196078431372549 200 10 100
"glasso" 1 "MCC" -0.0544020648303455 200 10 100
"glasso" 1 "FDR" 0.999207606973059 200 10 100
"glasso" 1 "FPR" 0.254798949282683 200 10 100
"glasso" 1 "F1" 0.00152322924600152 200 10 100
"glasso" 1 "TP" 1 200 10 100
"glasso" 1 "FP" 1218 200 10 100
"glasso" 1 "FN" 50 200 10 100
"glasso" 1 "TN" 3731 200 10 100
"glasso" 1 "Pre" 0.000820344544708778 200 10 100
"glasso" 1 "TPR" 0.0196078431372549 200 10 100
"glasso" 1 "MCC" -0.0530043592871954 200 10 100
"glasso" 1 "FDR" 0.999179655455291 200 10 100
"glasso" 1 "FPR" 0.246110325318246 200 10 100
"glasso" 1 "F1" 0.0015748031496063 200 10 100
"glasso" 1 "TP" 1 200 10 100
"glasso" 1 "FP" 1214 200 10 100
"glasso" 1 "FN" 50 200 10 100
"glasso" 1 "TN" 3735 200 10 100
"glasso" 1 "Pre" 0.000823045267489712 200 10 100
"glasso" 1 "TPR" 0.0196078431372549 200 10 100
"glasso" 1 "MCC" -0.0528741265167995 200 10 100
"glasso" 1 "FDR" 0.99917695473251 200 10 100
"glasso" 1 "FPR" 0.245302081228531 200 10 100
"glasso" 1 "F1" 0.00157977883096367 200 10 100
"glasso" 1 "TP" 0 200 10 100
"glasso" 1 "FP" 1248 200 10 100
"glasso" 1 "FN" 51 200 10 100
"glasso" 1 "TN" 3701 200 10 100
"glasso" 1 "Pre" 0 200 10 100
"glasso" 1 "TPR" 0 200 10 100
"glasso" 1 "MCC" -0.0585466754629866 200 10 100
"glasso" 1 "FDR" 1 200 10 100
"glasso" 1 "FPR" 0.252172155991109 200 10 100
"glasso" 1 "F1" 0 200 10 100
"glasso" 1 "TP" 1 200 10 100
"glasso" 1 "FP" 1209 200 10 100
"glasso" 1 "FN" 50 200 10 100
"glasso" 1 "TN" 3740 200 10 100
"glasso" 1 "Pre" 0.000826446280991736 200 10 100
"glasso" 1 "TPR" 0.0196078431372549 200 10 100
"glasso" 1 "MCC" -0.052711277545188 200 10 100
"glasso" 1 "FDR" 0.999173553719008 200 10 100
"glasso" 1 "FPR" 0.244291776116387 200 10 100
"glasso" 1 "F1" 0.00158604282315623 200 10 100
"glasso" 1 "TP" 0 200 10 100
"glasso" 1 "FP" 1213 200 10 100
"glasso" 1 "FN" 51 200 10 100
"glasso" 1 "TN" 3736 200 10 100
"glasso" 1 "Pre" 0 200 10 100
"glasso" 1 "TPR" 0 200 10 100
"glasso" 1 "MCC" -0.0574525234946624 200 10 100
"glasso" 1 "FDR" 1 200 10 100
"glasso" 1 "FPR" 0.245100020206102 200 10 100
"glasso" 1 "F1" 0 200 10 100
"glasso" 1 "TP" 0 200 10 100
"glasso" 1 "FP" 1222 200 10 100
"glasso" 1 "FN" 51 200 10 100
"glasso" 1 "TN" 3727 200 10 100
"glasso" 1 "Pre" 0 200 10 100
"glasso" 1 "TPR" 0 200 10 100
"glasso" 1 "MCC" -0.0577339121846745 200 10 100
"glasso" 1 "FDR" 1 200 10 100
"glasso" 1 "FPR" 0.246918569407961 200 10 100
"glasso" 1 "F1" 0 200 10 100
"glasso" 1 "TP" 1 200 10 100
"glasso" 1 "FP" 1233 200 10 100
"glasso" 1 "FN" 50 200 10 100
"glasso" 1 "TN" 3716 200 10 100
"glasso" 1 "Pre" 0.000810372771474878 200 10 100
"glasso" 1 "TPR" 0.0196078431372549 200 10 100
"glasso" 1 "MCC" -0.0534923850823364 200 10 100
"glasso" 1 "FDR" 0.999189627228525 200 10 100
"glasso" 1 "FPR" 0.249141240654678 200 10 100
"glasso" 1 "F1" 0.00155642023346304 200 10 100
"glasso" 1 "TP" 0 200 10 100
"glasso" 1 "FP" 1218 200 10 100
"glasso" 1 "FN" 51 200 10 100
"glasso" 1 "TN" 3731 200 10 100
"glasso" 1 "Pre" 0 200 10 100
"glasso" 1 "TPR" 0 200 10 100
"glasso" 1 "MCC" -0.057608854934844 200 10 100
"glasso" 1 "FDR" 1 200 10 100
"glasso" 1 "FPR" 0.246110325318246 200 10 100
"glasso" 1 "F1" 0 200 10 100
"glasso" 1 "TP" 1 200 10 100
"glasso" 1 "FP" 1258 200 10 100
"glasso" 1 "FN" 50 200 10 100
"glasso" 1 "TN" 3691 200 10 100
"glasso" 1 "Pre" 0.00079428117553614 200 10 100
"glasso" 1 "TPR" 0.0196078431372549 200 10 100
"glasso" 1 "MCC" -0.054304671649067 200 10 100
"glasso" 1 "FDR" 0.999205718824464 200 10 100
"glasso" 1 "FPR" 0.254192766215397 200 10 100
"glasso" 1 "F1" 0.00152671755725191 200 10 100
"glasso" 1 "TP" 0 200 10 100
"glasso" 1 "FP" 1229 200 10 100
"glasso" 1 "FN" 51 200 10 100
"glasso" 1 "TN" 3720 200 10 100
"glasso" 1 "Pre" 0 200 10 100
"glasso" 1 "TPR" 0 200 10 100
"glasso" 1 "MCC" -0.0579527482996689 200 10 100
"glasso" 1 "FDR" 1 200 10 100
"glasso" 1 "FPR" 0.248332996564963 200 10 100
"glasso" 1 "F1" 0 200 10 100
"glasso" 1 "TP" 0 200 10 100
"glasso" 1 "FP" 1227 200 10 100
"glasso" 1 "FN" 50 200 10 100
"glasso" 1 "TN" 3723 200 10 100
"glasso" 1 "Pre" 0 200 10 100
"glasso" 1 "TPR" 0 200 10 100
"glasso" 1 "MCC" -0.0573140741823013 200 10 100
"glasso" 1 "FDR" 1 200 10 100
"glasso" 1 "FPR" 0.247878787878788 200 10 100
"glasso" 1 "F1" 0 200 10 100
"glasso" 1 "TP" 0 200 10 100
"glasso" 1 "FP" 1221 200 10 100
"glasso" 1 "FN" 50 200 10 100
"glasso" 1 "TN" 3729 200 10 100
"glasso" 1 "Pre" 0 200 10 100
"glasso" 1 "TPR" 0 200 10 100
"glasso" 1 "MCC" -0.0571283641949396 200 10 100
"glasso" 1 "FDR" 1 200 10 100
"glasso" 1 "FPR" 0.246666666666667 200 10 100
"glasso" 1 "F1" 0 200 10 100
"glasso" 1 "TP" 0 200 10 100
"glasso" 1 "FP" 1258 200 10 100
"glasso" 1 "FN" 50 200 10 100
"glasso" 1 "TN" 3692 200 10 100
"glasso" 1 "Pre" 0 200 10 100
"glasso" 1 "TPR" 0 200 10 100
"glasso" 1 "MCC" -0.058273463553621 200 10 100
"glasso" 1 "FDR" 1 200 10 100
"glasso" 1 "FPR" 0.254141414141414 200 10 100
"glasso" 1 "F1" 0 200 10 100
"glasso" 1 "TP" 0 200 10 100
"glasso" 1 "FP" 1274 200 10 100
"glasso" 1 "FN" 50 200 10 100
"glasso" 1 "TN" 3676 200 10 100
"glasso" 1 "Pre" 0 200 10 100
"glasso" 1 "TPR" 0 200 10 100
"glasso" 1 "MCC" -0.0587686468819076 200 10 100
"glasso" 1 "FDR" 1 200 10 100
"glasso" 1 "FPR" 0.257373737373737 200 10 100
"glasso" 1 "F1" 0 200 10 100
"glasso" 1 "TP" 0 200 10 100
"glasso" 1 "FP" 1219 200 10 100
"glasso" 1 "FN" 50 200 10 100
"glasso" 1 "TN" 3731 200 10 100
"glasso" 1 "Pre" 0 200 10 100
"glasso" 1 "TPR" 0 200 10 100
"glasso" 1 "MCC" -0.0570664578983772 200 10 100
"glasso" 1 "FDR" 1 200 10 100
"glasso" 1 "FPR" 0.246262626262626 200 10 100
"glasso" 1 "F1" 0 200 10 100
"glasso" 1 "TP" 0 200 10 100
"glasso" 1 "FP" 1242 200 10 100
"glasso" 1 "FN" 50 200 10 100
"glasso" 1 "TN" 3708 200 10 100
"glasso" 1 "Pre" 0 200 10 100
"glasso" 1 "TPR" 0 200 10 100
"glasso" 1 "MCC" -0.0577783070787033 200 10 100
"glasso" 1 "FDR" 1 200 10 100
"glasso" 1 "FPR" 0.250909090909091 200 10 100
"glasso" 1 "F1" 0 200 10 100
"glasso" 1 "TP" 0 200 10 100
"glasso" 1 "FP" 1222 200 10 100
"glasso" 1 "FN" 50 200 10 100
"glasso" 1 "TN" 3728 200 10 100
"glasso" 1 "Pre" 0 200 10 100
"glasso" 1 "TPR" 0 200 10 100
"glasso" 1 "MCC" -0.0571593167527821 200 10 100
"glasso" 1 "FDR" 1 200 10 100
"glasso" 1 "FPR" 0.246868686868687 200 10 100
"glasso" 1 "F1" 0 200 10 100
"glasso" 1 "TP" 0 200 10 100
"glasso" 1 "FP" 1239 200 10 100
"glasso" 1 "FN" 50 200 10 100
"glasso" 1 "TN" 3711 200 10 100
"glasso" 1 "Pre" 0 200 10 100
"glasso" 1 "TPR" 0 200 10 100
"glasso" 1 "MCC" -0.0576854638535833 200 10 100
"glasso" 1 "FDR" 1 200 10 100
"glasso" 1 "FPR" 0.25030303030303 200 10 100
"glasso" 1 "F1" 0 200 10 100
"glasso" 1 "TP" 0 200 10 100
"glasso" 1 "FP" 1214 200 10 100
"glasso" 1 "FN" 50 200 10 100
"glasso" 1 "TN" 3736 200 10 100
"glasso" 1 "Pre" 0 200 10 100
"glasso" 1 "TPR" 0 200 10 100
"glasso" 1 "MCC" -0.0569116846306423 200 10 100
"glasso" 1 "FDR" 1 200 10 100
"glasso" 1 "FPR" 0.245252525252525 200 10 100
"glasso" 1 "F1" 0 200 10 100
"glasso" 1 "TP" 0 200 10 100
"glasso" 1 "FP" 1226 200 10 100
"glasso" 1 "FN" 50 200 10 100
"glasso" 1 "TN" 3724 200 10 100
"glasso" 1 "Pre" 0 200 10 100
"glasso" 1 "TPR" 0 200 10 100
"glasso" 1 "MCC" -0.0572831233657235 200 10 100
"glasso" 1 "FDR" 1 200 10 100
"glasso" 1 "FPR" 0.247676767676768 200 10 100
"glasso" 1 "F1" 0 200 10 100
"glasso" 1 "TP" 0 200 10 100
"glasso" 1 "FP" 1231 200 10 100
"glasso" 1 "FN" 50 200 10 100
"glasso" 1 "TN" 3719 200 10 100
"glasso" 1 "Pre" 0 200 10 100
"glasso" 1 "TPR" 0 200 10 100
"glasso" 1 "MCC" -0.0574378745085166 200 10 100
"glasso" 1 "FDR" 1 200 10 100
"glasso" 1 "FPR" 0.248686868686869 200 10 100
"glasso" 1 "F1" 0 200 10 100
"glasso" 1 "TP" 0 200 10 100
"glasso" 1 "FP" 1223 200 10 100
"glasso" 1 "FN" 50 200 10 100
"glasso" 1 "TN" 3727 200 10 100
"glasso" 1 "Pre" 0 200 10 100
"glasso" 1 "TPR" 0 200 10 100
"glasso" 1 "MCC" -0.0571902689351761 200 10 100
"glasso" 1 "FDR" 1 200 10 100
"glasso" 1 "FPR" 0.247070707070707 200 10 100
"glasso" 1 "F1" 0 200 10 100
"glasso" 1 "TP" 0 200 10 100
"glasso" 1 "FP" 1245 200 10 100
"glasso" 1 "FN" 50 200 10 100
"glasso" 1 "TN" 3705 200 10 100
"glasso" 1 "Pre" 0 200 10 100
"glasso" 1 "TPR" 0 200 10 100
"glasso" 1 "MCC" -0.0578711493489292 200 10 100
"glasso" 1 "FDR" 1 200 10 100
"glasso" 1 "FPR" 0.251515151515152 200 10 100
"glasso" 1 "F1" 0 200 10 100
"glasso" 1 "TP" 0 200 10 100
"glasso" 1 "FP" 1240 200 10 100
"glasso" 1 "FN" 50 200 10 100
"glasso" 1 "TN" 3710 200 10 100
"glasso" 1 "Pre" 0 200 10 100
"glasso" 1 "TPR" 0 200 10 100
"glasso" 1 "MCC" -0.0577164117235991 200 10 100
"glasso" 1 "FDR" 1 200 10 100
"glasso" 1 "FPR" 0.250505050505051 200 10 100
"glasso" 1 "F1" 0 200 10 100
"glasso" 1 "TP" 0 200 10 100
"glasso" 1 "FP" 1234 200 10 100
"glasso" 1 "FN" 50 200 10 100
"glasso" 1 "TN" 3716 200 10 100
"glasso" 1 "Pre" 0 200 10 100
"glasso" 1 "TPR" 0 200 10 100
"glasso" 1 "MCC" -0.057530722044217 200 10 100
"glasso" 1 "FDR" 1 200 10 100
"glasso" 1 "FPR" 0.249292929292929 200 10 100
"glasso" 1 "F1" 0 200 10 100
"glasso" 1 "TP" 0 200 10 100
"glasso" 1 "FP" 1257 200 10 100
"glasso" 1 "FN" 50 200 10 100
"glasso" 1 "TN" 3693 200 10 100
"glasso" 1 "Pre" 0 200 10 100
"glasso" 1 "TPR" 0 200 10 100
"glasso" 1 "MCC" -0.0582425160438559 200 10 100
"glasso" 1 "FDR" 1 200 10 100
"glasso" 1 "FPR" 0.253939393939394 200 10 100
"glasso" 1 "F1" 0 200 10 100
"glasso" 1 "TP" 0 200 10 100
"glasso" 1 "FP" 1235 200 10 100
"glasso" 1 "FN" 50 200 10 100
"glasso" 1 "TN" 3715 200 10 100
"glasso" 1 "Pre" 0 200 10 100
"glasso" 1 "TPR" 0 200 10 100
"glasso" 1 "MCC" -0.0575616707786355 200 10 100
"glasso" 1 "FDR" 1 200 10 100
"glasso" 1 "FPR" 0.249494949494949 200 10 100
"glasso" 1 "F1" 0 200 10 100
"glasso" 1 "TP" 0 200 10 100
"glasso" 1 "FP" 1204 200 10 100
"glasso" 1 "FN" 50 200 10 100
"glasso" 1 "TN" 3746 200 10 100
"glasso" 1 "Pre" 0 200 10 100
"glasso" 1 "TPR" 0 200 10 100
"glasso" 1 "MCC" -0.0566020999994317 200 10 100
"glasso" 1 "FDR" 1 200 10 100
"glasso" 1 "FPR" 0.243232323232323 200 10 100
"glasso" 1 "F1" 0 200 10 100
"glasso" 1 "TP" 0 200 10 100
"glasso" 1 "FP" 1227 200 10 100
"glasso" 1 "FN" 50 200 10 100
"glasso" 1 "TN" 3723 200 10 100
"glasso" 1 "Pre" 0 200 10 100
"glasso" 1 "TPR" 0 200 10 100
"glasso" 1 "MCC" -0.0573140741823013 200 10 100
"glasso" 1 "FDR" 1 200 10 100
"glasso" 1 "FPR" 0.247878787878788 200 10 100
"glasso" 1 "F1" 0 200 10 100
"glasso" 1 "TP" 0 200 10 100
"glasso" 1 "FP" 1219 200 10 100
"glasso" 1 "FN" 50 200 10 100
"glasso" 1 "TN" 3731 200 10 100
"glasso" 1 "Pre" 0 200 10 100
"glasso" 1 "TPR" 0 200 10 100
"glasso" 1 "MCC" -0.0570664578983772 200 10 100
"glasso" 1 "FDR" 1 200 10 100
"glasso" 1 "FPR" 0.246262626262626 200 10 100
"glasso" 1 "F1" 0 200 10 100
"glasso" 1 "TP" 0 200 10 100
"glasso" 1 "FP" 1231 200 10 100
"glasso" 1 "FN" 50 200 10 100
"glasso" 1 "TN" 3719 200 10 100
"glasso" 1 "Pre" 0 200 10 100
"glasso" 1 "TPR" 0 200 10 100
"glasso" 1 "MCC" -0.0574378745085166 200 10 100
"glasso" 1 "FDR" 1 200 10 100
"glasso" 1 "FPR" 0.248686868686869 200 10 100
"glasso" 1 "F1" 0 200 10 100
"glasso" 1 "TP" 0 200 10 100
"glasso" 1 "FP" 1261 200 10 100
"glasso" 1 "FN" 50 200 10 100
"glasso" 1 "TN" 3689 200 10 100
"glasso" 1 "Pre" 0 200 10 100
"glasso" 1 "TPR" 0 200 10 100
"glasso" 1 "MCC" -0.0583663067663636 200 10 100
"glasso" 1 "FDR" 1 200 10 100
"glasso" 1 "FPR" 0.254747474747475 200 10 100
"glasso" 1 "F1" 0 200 10 100
"glasso" 1 "TP" 0 200 10 100
"glasso" 1 "FP" 1204 200 10 100
"glasso" 1 "FN" 50 200 10 100
"glasso" 1 "TN" 3746 200 10 100
"glasso" 1 "Pre" 0 200 10 100
"glasso" 1 "TPR" 0 200 10 100
"glasso" 1 "MCC" -0.0566020999994317 200 10 100
"glasso" 1 "FDR" 1 200 10 100
"glasso" 1 "FPR" 0.243232323232323 200 10 100
"glasso" 1 "F1" 0 200 10 100
"glasso" 1 "TP" 0 200 10 100
"glasso" 1 "FP" 1221 200 10 100
"glasso" 1 "FN" 50 200 10 100
"glasso" 1 "TN" 3729 200 10 100
"glasso" 1 "Pre" 0 200 10 100
"glasso" 1 "TPR" 0 200 10 100
"glasso" 1 "MCC" -0.0571283641949396 200 10 100
"glasso" 1 "FDR" 1 200 10 100
"glasso" 1 "FPR" 0.246666666666667 200 10 100
"glasso" 1 "F1" 0 200 10 100
"glasso" 1 "TP" 0 200 10 100
"glasso" 1 "FP" 1249 200 10 100
"glasso" 1 "FN" 50 200 10 100
"glasso" 1 "TN" 3701 200 10 100
"glasso" 1 "Pre" 0 200 10 100
"glasso" 1 "TPR" 0 200 10 100
"glasso" 1 "MCC" -0.0579949381775281 200 10 100
"glasso" 1 "FDR" 1 200 10 100
"glasso" 1 "FPR" 0.252323232323232 200 10 100
"glasso" 1 "F1" 0 200 10 100
"glasso" 1 "TP" 0 200 10 100
"glasso" 1 "FP" 1208 200 10 100
"glasso" 1 "FN" 50 200 10 100
"glasso" 1 "TN" 3742 200 10 100
"glasso" 1 "Pre" 0 200 10 100
"glasso" 1 "TPR" 0 200 10 100
"glasso" 1 "MCC" -0.0567259405541802 200 10 100
"glasso" 1 "FDR" 1 200 10 100
"glasso" 1 "FPR" 0.244040404040404 200 10 100
