"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"sfglasso" 7 "FPR" 0.298324478953821 200 10 100
"sfglasso" 7 "F1" 0.0239747634069401 200 10 100
"sfglasso" 7 "TP" 25 200 10 100
"sfglasso" 7 "FP" 1518 200 10 100
"sfglasso" 7 "FN" 73 200 10 100
"sfglasso" 7 "TN" 3384 200 10 100
"sfglasso" 7 "Pre" 0.016202203499676 200 10 100
"sfglasso" 7 "TPR" 0.255102040816327 200 10 100
"sfglasso" 7 "MCC" -0.0163757406271906 200 10 100
"sfglasso" 7 "FDR" 0.983797796500324 200 10 100
"sfglasso" 7 "FPR" 0.309669522643819 200 10 100
"sfglasso" 7 "F1" 0.0304692260816575 200 10 100
"sfglasso" 7 "TP" 24 200 10 100
"sfglasso" 7 "FP" 1483 200 10 100
"sfglasso" 7 "FN" 82 200 10 100
"sfglasso" 7 "TN" 3411 200 10 100
"sfglasso" 7 "Pre" 0.0159256801592568 200 10 100
"sfglasso" 7 "TPR" 0.226415094339623 200 10 100
"sfglasso" 7 "MCC" -0.0240496568960595 200 10 100
"sfglasso" 7 "FDR" 0.984074319840743 200 10 100
"sfglasso" 7 "FPR" 0.303024111156518 200 10 100
"sfglasso" 7 "F1" 0.0297582145071296 200 10 100
"sfglasso" 7 "TP" 20 200 10 100
"sfglasso" 7 "FP" 1518 200 10 100
"sfglasso" 7 "FN" 79 200 10 100
"sfglasso" 7 "TN" 3383 200 10 100
"sfglasso" 7 "Pre" 0.0130039011703511 200 10 100
"sfglasso" 7 "TPR" 0.202020202020202 200 10 100
"sfglasso" 7 "MCC" -0.0325150463588771 200 10 100
"sfglasso" 7 "FDR" 0.986996098829649 200 10 100
"sfglasso" 7 "FPR" 0.309732707610692 200 10 100
"sfglasso" 7 "F1" 0.0244349419670128 200 10 100
"sfglasso" 7 "TP" 23 200 10 100
"sfglasso" 7 "FP" 1463 200 10 100
"sfglasso" 7 "FN" 82 200 10 100
"sfglasso" 7 "TN" 3432 200 10 100
"sfglasso" 7 "Pre" 0.0154777927321669 200 10 100
"sfglasso" 7 "TPR" 0.219047619047619 200 10 100
"sfglasso" 7 "MCC" -0.0250449538680378 200 10 100
"sfglasso" 7 "FDR" 0.984522207267833 200 10 100
"sfglasso" 7 "FPR" 0.298876404494382 200 10 100
"sfglasso" 7 "F1" 0.0289126335637964 200 10 100
"sfglasso" 7 "TP" 25 200 10 100
"sfglasso" 7 "FP" 1516 200 10 100
"sfglasso" 7 "FN" 77 200 10 100
"sfglasso" 7 "TN" 3382 200 10 100
"sfglasso" 7 "Pre" 0.0162232316677482 200 10 100
"sfglasso" 7 "TPR" 0.245098039215686 200 10 100
"sfglasso" 7 "MCC" -0.0197209101246358 200 10 100
"sfglasso" 7 "FDR" 0.983776768332252 200 10 100
"sfglasso" 7 "FPR" 0.309514087382605 200 10 100
"sfglasso" 7 "F1" 0.0304321363359708 200 10 100
"sfglasso" 7 "TP" 22 200 10 100
"sfglasso" 7 "FP" 1483 200 10 100
"sfglasso" 7 "FN" 83 200 10 100
"sfglasso" 7 "TN" 3412 200 10 100
"sfglasso" 7 "Pre" 0.0146179401993355 200 10 100
"sfglasso" 7 "TPR" 0.20952380952381 200 10 100
"sfglasso" 7 "MCC" -0.0292081826609496 200 10 100
"sfglasso" 7 "FDR" 0.985382059800664 200 10 100
"sfglasso" 7 "FPR" 0.302962206332993 200 10 100
"sfglasso" 7 "F1" 0.0273291925465838 200 10 100
"sfglasso" 7 "TP" 17 200 10 100
"sfglasso" 7 "FP" 1472 200 10 100
"sfglasso" 7 "FN" 82 200 10 100
"sfglasso" 7 "TN" 3429 200 10 100
"sfglasso" 7 "Pre" 0.0114170584284755 200 10 100
"sfglasso" 7 "TPR" 0.171717171717172 200 10 100
"sfglasso" 7 "MCC" -0.039186676268349 200 10 100
"sfglasso" 7 "FDR" 0.988582941571524 200 10 100
"sfglasso" 7 "FPR" 0.300346867986125 200 10 100
"sfglasso" 7 "F1" 0.0214105793450882 200 10 100
"sfglasso" 7 "TP" 26 200 10 100
"sfglasso" 7 "FP" 1475 200 10 100
"sfglasso" 7 "FN" 78 200 10 100
"sfglasso" 7 "TN" 3421 200 10 100
"sfglasso" 7 "Pre" 0.0173217854763491 200 10 100
"sfglasso" 7 "TPR" 0.25 200 10 100
"sfglasso" 7 "MCC" -0.0159627373997254 200 10 100
"sfglasso" 7 "FDR" 0.982678214523651 200 10 100
"sfglasso" 7 "FPR" 0.301266339869281 200 10 100
"sfglasso" 7 "F1" 0.032398753894081 200 10 100
"sfglasso" 7 "TP" 21 200 10 100
"sfglasso" 7 "FP" 1491 200 10 100
"sfglasso" 7 "FN" 80 200 10 100
"sfglasso" 7 "TN" 3408 200 10 100
"sfglasso" 7 "Pre" 0.0138888888888889 200 10 100
"sfglasso" 7 "TPR" 0.207920792079208 200 10 100
"sfglasso" 7 "MCC" -0.0295358233191912 200 10 100
"sfglasso" 7 "FDR" 0.986111111111111 200 10 100
"sfglasso" 7 "FPR" 0.304347826086957 200 10 100
"sfglasso" 7 "F1" 0.0260384376937384 200 10 100
"sfglasso" 7 "TP" 19 200 10 100
"sfglasso" 7 "FP" 1536 200 10 100
"sfglasso" 7 "FN" 89 200 10 100
"sfglasso" 7 "TN" 3356 200 10 100
"sfglasso" 7 "Pre" 0.0122186495176849 200 10 100
"sfglasso" 7 "TPR" 0.175925925925926 200 10 100
"sfglasso" 7 "MCC" -0.0433561636863397 200 10 100
"sfglasso" 7 "FDR" 0.987781350482315 200 10 100
"sfglasso" 7 "FPR" 0.313982011447261 200 10 100
"sfglasso" 7 "F1" 0.0228502705953097 200 10 100
"sfglasso" 7 "TP" 18 200 10 100
"sfglasso" 7 "FP" 1453 200 10 100
"sfglasso" 7 "FN" 86 200 10 100
"sfglasso" 7 "TN" 3443 200 10 100
"sfglasso" 7 "Pre" 0.0122365737593474 200 10 100
"sfglasso" 7 "TPR" 0.173076923076923 200 10 100
"sfglasso" 7 "MCC" -0.0387400965426204 200 10 100
"sfglasso" 7 "FDR" 0.987763426240653 200 10 100
"sfglasso" 7 "FPR" 0.296772875816993 200 10 100
"sfglasso" 7 "F1" 0.0228571428571429 200 10 100
"sfglasso" 7 "TP" 22 200 10 100
"sfglasso" 7 "FP" 1485 200 10 100
"sfglasso" 7 "FN" 80 200 10 100
"sfglasso" 7 "TN" 3413 200 10 100
"sfglasso" 7 "Pre" 0.0145985401459854 200 10 100
"sfglasso" 7 "TPR" 0.215686274509804 200 10 100
"sfglasso" 7 "MCC" -0.0269559816886187 200 10 100
"sfglasso" 7 "FDR" 0.985401459854015 200 10 100
"sfglasso" 7 "FPR" 0.303184973458554 200 10 100
"sfglasso" 7 "F1" 0.0273461777501554 200 10 100
"sfglasso" 7 "TP" 29 200 10 100
"sfglasso" 7 "FP" 1501 200 10 100
"sfglasso" 7 "FN" 76 200 10 100
"sfglasso" 7 "TN" 3394 200 10 100
"sfglasso" 7 "Pre" 0.0189542483660131 200 10 100
"sfglasso" 7 "TPR" 0.276190476190476 200 10 100
"sfglasso" 7 "MCC" -0.00947398933440528 200 10 100
"sfglasso" 7 "FDR" 0.981045751633987 200 10 100
"sfglasso" 7 "FPR" 0.306639427987743 200 10 100
"sfglasso" 7 "F1" 0.0354740061162079 200 10 100
"sfglasso" 7 "TP" 26 200 10 100
"sfglasso" 7 "FP" 1447 200 10 100
"sfglasso" 7 "FN" 75 200 10 100
"sfglasso" 7 "TN" 3452 200 10 100
"sfglasso" 7 "Pre" 0.0176510522742702 200 10 100
"sfglasso" 7 "TPR" 0.257425742574257 200 10 100
"sfglasso" 7 "MCC" -0.0117088750170523 200 10 100
"sfglasso" 7 "FDR" 0.98234894772573 200 10 100
"sfglasso" 7 "FPR" 0.295366401306389 200 10 100
"sfglasso" 7 "F1" 0.0330368487928844 200 10 100
"sfglasso" 7 "TP" 18 200 10 100
"sfglasso" 7 "FP" 1522 200 10 100
"sfglasso" 7 "FN" 80 200 10 100
"sfglasso" 7 "TN" 3380 200 10 100
"sfglasso" 7 "Pre" 0.0116883116883117 200 10 100
"sfglasso" 7 "TPR" 0.183673469387755 200 10 100
"sfglasso" 7 "MCC" -0.0380769184229731 200 10 100
"sfglasso" 7 "FDR" 0.988311688311688 200 10 100
"sfglasso" 7 "FPR" 0.310485516115871 200 10 100
"sfglasso" 7 "F1" 0.021978021978022 200 10 100
"sfglasso" 7 "TP" 23 200 10 100
"sfglasso" 7 "FP" 1473 200 10 100
"sfglasso" 7 "FN" 75 200 10 100
"sfglasso" 7 "TN" 3429 200 10 100
"sfglasso" 7 "Pre" 0.0153743315508021 200 10 100
"sfglasso" 7 "TPR" 0.23469387755102 200 10 100
"sfglasso" 7 "MCC" -0.0199181720701393 200 10 100
"sfglasso" 7 "FDR" 0.984625668449198 200 10 100
"sfglasso" 7 "FPR" 0.300489596083231 200 10 100
"sfglasso" 7 "F1" 0.0288582183186951 200 10 100
"sfglasso" 7 "TP" 26 200 10 100
"sfglasso" 7 "FP" 1494 200 10 100
"sfglasso" 7 "FN" 75 200 10 100
"sfglasso" 7 "TN" 3405 200 10 100
"sfglasso" 7 "Pre" 0.0171052631578947 200 10 100
"sfglasso" 7 "TPR" 0.257425742574257 200 10 100
"sfglasso" 7 "MCC" -0.0145382286465636 200 10 100
"sfglasso" 7 "FDR" 0.982894736842105 200 10 100
"sfglasso" 7 "FPR" 0.304960195958359 200 10 100
"sfglasso" 7 "F1" 0.0320789636027144 200 10 100
"sfglasso" 7 "TP" 25 200 10 100
"sfglasso" 7 "FP" 1485 200 10 100
"sfglasso" 7 "FN" 77 200 10 100
"sfglasso" 7 "TN" 3413 200 10 100
"sfglasso" 7 "Pre" 0.0165562913907285 200 10 100
"sfglasso" 7 "TPR" 0.245098039215686 200 10 100
"sfglasso" 7 "MCC" -0.017884909409278 200 10 100
"sfglasso" 7 "FDR" 0.983443708609272 200 10 100
"sfglasso" 7 "FPR" 0.303184973458554 200 10 100
"sfglasso" 7 "F1" 0.0310173697270471 200 10 100
"sfglasso" 7 "TP" 21 200 10 100
"sfglasso" 7 "FP" 1484 200 10 100
"sfglasso" 7 "FN" 79 200 10 100
"sfglasso" 7 "TN" 3416 200 10 100
"sfglasso" 7 "Pre" 0.013953488372093 200 10 100
"sfglasso" 7 "TPR" 0.21 200 10 100
"sfglasso" 7 "MCC" -0.028341414164151 200 10 100
"sfglasso" 7 "FDR" 0.986046511627907 200 10 100
"sfglasso" 7 "FPR" 0.302857142857143 200 10 100
"sfglasso" 7 "F1" 0.0261682242990654 200 10 100
"sfglasso" 7 "TP" 30 200 10 100
"sfglasso" 7 "FP" 1445 200 10 100
"sfglasso" 7 "FN" 76 200 10 100
"sfglasso" 7 "TN" 3449 200 10 100
"sfglasso" 7 "Pre" 0.0203389830508475 200 10 100
"sfglasso" 7 "TPR" 0.283018867924528 200 10 100
"sfglasso" 7 "MCC" -0.00386645748703941 200 10 100
"sfglasso" 7 "FDR" 0.979661016949153 200 10 100
"sfglasso" 7 "FPR" 0.295259501430323 200 10 100
"sfglasso" 7 "F1" 0.0379506641366224 200 10 100
"sfglasso" 7 "TP" 26 200 10 100
"sfglasso" 7 "FP" 1472 200 10 100
"sfglasso" 7 "FN" 76 200 10 100
"sfglasso" 7 "TN" 3426 200 10 100
"sfglasso" 7 "Pre" 0.0173564753004005 200 10 100
"sfglasso" 7 "TPR" 0.254901960784314 200 10 100
"sfglasso" 7 "MCC" -0.0140810549884144 200 10 100
"sfglasso" 7 "FDR" 0.982643524699599 200 10 100
"sfglasso" 7 "FPR" 0.300530828909759 200 10 100
"sfglasso" 7 "F1" 0.0325 200 10 100
"sfglasso" 7 "TP" 17 200 10 100
"sfglasso" 7 "FP" 1513 200 10 100
"sfglasso" 7 "FN" 87 200 10 100
"sfglasso" 7 "TN" 3383 200 10 100
"sfglasso" 7 "Pre" 0.0111111111111111 200 10 100
"sfglasso" 7 "TPR" 0.163461538461538 200 10 100
"sfglasso" 7 "MCC" -0.0450803815983783 200 10 100
"sfglasso" 7 "FDR" 0.988888888888889 200 10 100
"sfglasso" 7 "FPR" 0.309027777777778 200 10 100
"sfglasso" 7 "F1" 0.0208078335373317 200 10 100
"sfglasso" 7 "TP" 24 200 10 100
"sfglasso" 7 "FP" 1428 200 10 100
"sfglasso" 7 "FN" 75 200 10 100
"sfglasso" 7 "TN" 3473 200 10 100
"sfglasso" 7 "Pre" 0.0165289256198347 200 10 100
"sfglasso" 7 "TPR" 0.242424242424242 200 10 100
"sfglasso" 7 "MCC" -0.0150207624511865 200 10 100
"sfglasso" 7 "FDR" 0.983471074380165 200 10 100
"sfglasso" 7 "FPR" 0.291369108345236 200 10 100
"sfglasso" 7 "F1" 0.0309477756286267 200 10 100
"sfglasso" 7 "TP" 21 200 10 100
"sfglasso" 7 "FP" 1488 200 10 100
"sfglasso" 7 "FN" 79 200 10 100
"sfglasso" 7 "TN" 3412 200 10 100
"sfglasso" 7 "Pre" 0.0139165009940358 200 10 100
"sfglasso" 7 "TPR" 0.21 200 10 100
"sfglasso" 7 "MCC" -0.02856900409025 200 10 100
"sfglasso" 7 "FDR" 0.986083499005964 200 10 100
"sfglasso" 7 "FPR" 0.303673469387755 200 10 100
"sfglasso" 7 "F1" 0.0261031696706029 200 10 100
"sfglasso" 7 "TP" 28 200 10 100
"sfglasso" 7 "FP" 1498 200 10 100
"sfglasso" 7 "FN" 71 200 10 100
"sfglasso" 7 "TN" 3403 200 10 100
"sfglasso" 7 "Pre" 0.018348623853211 200 10 100
"sfglasso" 7 "TPR" 0.282828282828283 200 10 100
"sfglasso" 7 "MCC" -0.00690482055974199 200 10 100
"sfglasso" 7 "FDR" 0.981651376146789 200 10 100
"sfglasso" 7 "FPR" 0.305651907773924 200 10 100
"sfglasso" 7 "F1" 0.0344615384615385 200 10 100
"sfglasso" 7 "TP" 26 200 10 100
"sfglasso" 7 "FP" 1506 200 10 100
"sfglasso" 7 "FN" 73 200 10 100
"sfglasso" 7 "TN" 3395 200 10 100
"sfglasso" 7 "Pre" 0.0169712793733681 200 10 100
"sfglasso" 7 "TPR" 0.262626262626263 200 10 100
"sfglasso" 7 "MCC" -0.0134955301974867 200 10 100
"sfglasso" 7 "FDR" 0.983028720626632 200 10 100
"sfglasso" 7 "FPR" 0.307284227708631 200 10 100
"sfglasso" 7 "F1" 0.0318822808093194 200 10 100
"sfglasso" 7 "TP" 25 200 10 100
"sfglasso" 7 "FP" 1481 200 10 100
"sfglasso" 7 "FN" 72 200 10 100
"sfglasso" 7 "TN" 3422 200 10 100
"sfglasso" 7 "Pre" 0.0166002656042497 200 10 100
"sfglasso" 7 "TPR" 0.257731958762887 200 10 100
"sfglasso" 7 "MCC" -0.0133266520578347 200 10 100
"sfglasso" 7 "FDR" 0.98339973439575 200 10 100
"sfglasso" 7 "FPR" 0.302059963287783 200 10 100
"sfglasso" 7 "F1" 0.0311915159076731 200 10 100
"sfglasso" 7 "TP" 28 200 10 100
"sfglasso" 7 "FP" 1483 200 10 100
"sfglasso" 7 "FN" 72 200 10 100
"sfglasso" 7 "TN" 3417 200 10 100
"sfglasso" 7 "Pre" 0.0185307743216413 200 10 100
"sfglasso" 7 "TPR" 0.28 200 10 100
"sfglasso" 7 "MCC" -0.00690624883140303 200 10 100
"sfglasso" 7 "FDR" 0.981469225678359 200 10 100
"sfglasso" 7 "FPR" 0.30265306122449 200 10 100
"sfglasso" 7 "F1" 0.0347610180012415 200 10 100
"sfglasso" 7 "TP" 18 200 10 100
"sfglasso" 7 "FP" 1487 200 10 100
"sfglasso" 7 "FN" 82 200 10 100
"sfglasso" 7 "TN" 3413 200 10 100
"sfglasso" 7 "Pre" 0.0119601328903654 200 10 100
"sfglasso" 7 "TPR" 0.18 200 10 100
"sfglasso" 7 "MCC" -0.03768473751497 200 10 100
"sfglasso" 7 "FDR" 0.988039867109635 200 10 100
"sfglasso" 7 "FPR" 0.303469387755102 200 10 100
"sfglasso" 7 "F1" 0.0224299065420561 200 10 100
"sfglasso" 7 "TP" 19 200 10 100
"sfglasso" 7 "FP" 1470 200 10 100
"sfglasso" 7 "FN" 80 200 10 100
"sfglasso" 7 "TN" 3431 200 10 100
"sfglasso" 7 "Pre" 0.012760241773002 200 10 100
"sfglasso" 7 "TPR" 0.191919191919192 200 10 100
"sfglasso" 7 "MCC" -0.0329078670410735 200 10 100
"sfglasso" 7 "FDR" 0.987239758226998 200 10 100
"sfglasso" 7 "FPR" 0.299938788002448 200 10 100
"sfglasso" 7 "F1" 0.0239294710327456 200 10 100
"sfglasso" 7 "TP" 26 200 10 100
"sfglasso" 7 "FP" 1461 200 10 100
"sfglasso" 7 "FN" 71 200 10 100
"sfglasso" 7 "TN" 3442 200 10 100
"sfglasso" 7 "Pre" 0.0174848688634835 200 10 100
"sfglasso" 7 "TPR" 0.268041237113402 200 10 100
"sfglasso" 7 "MCC" -0.00903375102720771 200 10 100
"sfglasso" 7 "FDR" 0.982515131136516 200 10 100
"sfglasso" 7 "FPR" 0.29798082806445 200 10 100
"sfglasso" 7 "F1" 0.0328282828282828 200 10 100
"sfglasso" 7 "TP" 13 200 10 100
"sfglasso" 7 "FP" 1496 200 10 100
"sfglasso" 7 "FN" 81 200 10 100
"sfglasso" 7 "TN" 3410 200 10 100
"sfglasso" 7 "Pre" 0.00861497680583168 200 10 100
"sfglasso" 7 "TPR" 0.138297872340426 200 10 100
"sfglasso" 7 "MCC" -0.0493030768901791 200 10 100
"sfglasso" 7 "FDR" 0.991385023194168 200 10 100
"sfglasso" 7 "FPR" 0.304932735426009 200 10 100
"sfglasso" 7 "F1" 0.01621958827199 200 10 100
"sfglasso" 7 "TP" 24 200 10 100
"sfglasso" 7 "FP" 1495 200 10 100
"sfglasso" 7 "FN" 72 200 10 100
"sfglasso" 7 "TN" 3409 200 10 100
"sfglasso" 7 "Pre" 0.0157998683344305 200 10 100
"sfglasso" 7 "TPR" 0.25 200 10 100
"sfglasso" 7 "MCC" -0.0163674780507578 200 10 100
"sfglasso" 7 "FDR" 0.984200131665569 200 10 100
"sfglasso" 7 "FPR" 0.304853181076672 200 10 100
"sfglasso" 7 "F1" 0.0297213622291022 200 10 100
"sfglasso" 7 "TP" 22 200 10 100
"sfglasso" 7 "FP" 1455 200 10 100
"sfglasso" 7 "FN" 76 200 10 100
"sfglasso" 7 "TN" 3447 200 10 100
"sfglasso" 7 "Pre" 0.014895057549086 200 10 100
"sfglasso" 7 "TPR" 0.224489795918367 200 10 100
"sfglasso" 7 "MCC" -0.0219765013843661 200 10 100
"sfglasso" 7 "FDR" 0.985104942450914 200 10 100
"sfglasso" 7 "FPR" 0.296817625458996 200 10 100
"sfglasso" 7 "F1" 0.0279365079365079 200 10 100
"sfglasso" 7 "TP" 25 200 10 100
"sfglasso" 7 "FP" 1494 200 10 100
"sfglasso" 7 "FN" 73 200 10 100
"sfglasso" 7 "TN" 3408 200 10 100
"sfglasso" 7 "Pre" 0.0164581961816985 200 10 100
"sfglasso" 7 "TPR" 0.255102040816327 200 10 100
"sfglasso" 7 "MCC" -0.0149718770323665 200 10 100
"sfglasso" 7 "FDR" 0.983541803818301 200 10 100
"sfglasso" 7 "FPR" 0.304773561811506 200 10 100
"sfglasso" 7 "F1" 0.0309214594928881 200 10 100
"sfglasso" 7 "TP" 13 200 10 100
"sfglasso" 7 "FP" 1493 200 10 100
"sfglasso" 7 "FN" 86 200 10 100
"sfglasso" 7 "TN" 3408 200 10 100
"sfglasso" 7 "Pre" 0.00863213811420983 200 10 100
"sfglasso" 7 "TPR" 0.131313131313131 200 10 100
"sfglasso" 7 "MCC" -0.0526297280270146 200 10 100
"sfglasso" 7 "FDR" 0.99136786188579 200 10 100
"sfglasso" 7 "FPR" 0.304631707814732 200 10 100
"sfglasso" 7 "F1" 0.0161993769470405 200 10 100
"sfglasso" 7 "TP" 23 200 10 100
"sfglasso" 7 "FP" 1479 200 10 100
"sfglasso" 7 "FN" 73 200 10 100
"sfglasso" 7 "TN" 3425 200 10 100
"sfglasso" 7 "Pre" 0.0153129161118509 200 10 100
"sfglasso" 7 "TPR" 0.239583333333333 200 10 100
"sfglasso" 7 "MCC" -0.0185612890599093 200 10 100
"sfglasso" 7 "FDR" 0.984687083888149 200 10 100
"sfglasso" 7 "FPR" 0.301590538336052 200 10 100
"sfglasso" 7 "F1" 0.0287859824780976 200 10 100
"sfglasso" 7 "TP" 19 200 10 100
"sfglasso" 7 "FP" 1462 200 10 100
"sfglasso" 7 "FN" 85 200 10 100
"sfglasso" 7 "TN" 3434 200 10 100
"sfglasso" 7 "Pre" 0.012829169480081 200 10 100
"sfglasso" 7 "TPR" 0.182692307692308 200 10 100
"sfglasso" 7 "MCC" -0.0362329838970588 200 10 100
"sfglasso" 7 "FDR" 0.987170830519919 200 10 100
"sfglasso" 7 "FPR" 0.298611111111111 200 10 100
"sfglasso" 7 "F1" 0.0239747634069401 200 10 100
"sfglasso" 7 "TP" 25 200 10 100
"sfglasso" 7 "FP" 1482 200 10 100
"sfglasso" 7 "FN" 75 200 10 100
"sfglasso" 7 "TN" 3418 200 10 100
"sfglasso" 7 "Pre" 0.0165892501658925 200 10 100
"sfglasso" 7 "TPR" 0.25 200 10 100
"sfglasso" 7 "MCC" -0.0160021804824143 200 10 100
"sfglasso" 7 "FDR" 0.983410749834107 200 10 100
"sfglasso" 7 "FPR" 0.302448979591837 200 10 100
"sfglasso" 7 "F1" 0.0311138767890479 200 10 100
"sfglasso" 7 "TP" 22 200 10 100
"sfglasso" 7 "FP" 1451 200 10 100
"sfglasso" 7 "FN" 81 200 10 100
"sfglasso" 7 "TN" 3446 200 10 100
"sfglasso" 7 "Pre" 0.0149355057705363 200 10 100
"sfglasso" 7 "TPR" 0.213592233009709 200 10 100
"sfglasso" 7 "MCC" -0.0257718812918279 200 10 100
"sfglasso" 7 "FDR" 0.985064494229464 200 10 100
"sfglasso" 7 "FPR" 0.29630385950582 200 10 100
"sfglasso" 7 "F1" 0.0279187817258883 200 10 100
"sfglasso" 7 "TP" 19 200 10 100
"sfglasso" 7 "FP" 1479 200 10 100
"sfglasso" 7 "FN" 82 200 10 100
"sfglasso" 7 "TN" 3420 200 10 100
"sfglasso" 7 "Pre" 0.0126835781041389 200 10 100
"sfglasso" 7 "TPR" 0.188118811881188 200 10 100
"sfglasso" 7 "MCC" -0.0349433535656156 200 10 100
"sfglasso" 7 "FDR" 0.987316421895861 200 10 100
"sfglasso" 7 "FPR" 0.301898346601347 200 10 100
"sfglasso" 7 "F1" 0.0237648530331457 200 10 100
"sfglasso" 7 "TP" 24 200 10 100
"sfglasso" 7 "FP" 1506 200 10 100
"sfglasso" 7 "FN" 75 200 10 100
"sfglasso" 7 "TN" 3395 200 10 100
"sfglasso" 7 "Pre" 0.0156862745098039 200 10 100
"sfglasso" 7 "TPR" 0.242424242424242 200 10 100
"sfglasso" 7 "MCC" -0.0196076859142973 200 10 100
"sfglasso" 7 "FDR" 0.984313725490196 200 10 100
"sfglasso" 7 "FPR" 0.307284227708631 200 10 100
"sfglasso" 7 "F1" 0.0294659300184162 200 10 100
"sfglasso" 7 "TP" 26 200 10 100
"sfglasso" 7 "FP" 1468 200 10 100
"sfglasso" 7 "FN" 74 200 10 100
"sfglasso" 7 "TN" 3432 200 10 100
"sfglasso" 7 "Pre" 0.0174029451137885 200 10 100
"sfglasso" 7 "TPR" 0.26 200 10 100
"sfglasso" 7 "MCC" -0.012109394706928 200 10 100
"sfglasso" 7 "FDR" 0.982597054886212 200 10 100
"sfglasso" 7 "FPR" 0.299591836734694 200 10 100
"sfglasso" 7 "F1" 0.0326223337515684 200 10 100
"sfglasso" 7 "TP" 32 200 10 100
"sfglasso" 7 "FP" 1470 200 10 100
"sfglasso" 7 "FN" 72 200 10 100
"sfglasso" 7 "TN" 3426 200 10 100
"sfglasso" 7 "Pre" 0.0213049267643142 200 10 100
"sfglasso" 7 "TPR" 0.307692307692308 200 10 100
"sfglasso" 7 "MCC" 0.00231838781488025 200 10 100
"sfglasso" 7 "FDR" 0.978695073235686 200 10 100
"sfglasso" 7 "FPR" 0.300245098039216 200 10 100
"sfglasso" 7 "F1" 0.0398505603985056 200 10 100
"sfglasso" 7 "TP" 18 200 10 100
"sfglasso" 7 "FP" 1500 200 10 100
"sfglasso" 7 "FN" 80 200 10 100
"sfglasso" 7 "TN" 3402 200 10 100
"sfglasso" 7 "Pre" 0.0118577075098814 200 10 100
"sfglasso" 7 "TPR" 0.183673469387755 200 10 100
"sfglasso" 7 "MCC" -0.0368774930293868 200 10 100
"sfglasso" 7 "FDR" 0.988142292490119 200 10 100
"sfglasso" 7 "FPR" 0.305997552019584 200 10 100
"sfglasso" 7 "F1" 0.0222772277227723 200 10 100
"sfglasso" 7 "TP" 23 200 10 100
"sfglasso" 7 "FP" 1485 200 10 100
"sfglasso" 7 "FN" 77 200 10 100
"sfglasso" 7 "TN" 3415 200 10 100
"sfglasso" 7 "Pre" 0.0152519893899204 200 10 100
"sfglasso" 7 "TPR" 0.23 200 10 100
"sfglasso" 7 "MCC" -0.0222867734476909 200 10 100
"sfglasso" 7 "FDR" 0.98474801061008 200 10 100
"sfglasso" 7 "FPR" 0.303061224489796 200 10 100
"sfglasso" 7 "F1" 0.0286069651741294 200 10 100
"sfglasso" 7 "TP" 21 200 10 100
"sfglasso" 7 "FP" 1494 200 10 100
"sfglasso" 7 "FN" 75 200 10 100
"sfglasso" 7 "TN" 3410 200 10 100
"sfglasso" 7 "Pre" 0.0138613861386139 200 10 100
"sfglasso" 7 "TPR" 0.21875 200 10 100
"sfglasso" 7 "MCC" -0.0256503084530768 200 10 100
"sfglasso" 7 "FDR" 0.986138613861386 200 10 100
"sfglasso" 7 "FPR" 0.304649265905383 200 10 100
"sfglasso" 7 "F1" 0.0260707635009311 200 10 100
"sfglasso" 7 "TP" 25 200 10 100
"sfglasso" 7 "FP" 1480 200 10 100
"sfglasso" 7 "FN" 75 200 10 100
"sfglasso" 7 "TN" 3420 200 10 100
"sfglasso" 7 "Pre" 0.0166112956810631 200 10 100
"sfglasso" 7 "TPR" 0.25 200 10 100
"sfglasso" 7 "MCC" -0.0158836496963923 200 10 100
"sfglasso" 7 "FDR" 0.983388704318937 200 10 100
"sfglasso" 7 "FPR" 0.302040816326531 200 10 100
"sfglasso" 7 "F1" 0.0311526479750779 200 10 100
"sfglasso" 7 "TP" 22 200 10 100
"sfglasso" 7 "FP" 1458 200 10 100
"sfglasso" 7 "FN" 78 200 10 100
"sfglasso" 7 "TN" 3442 200 10 100
"sfglasso" 7 "Pre" 0.0148648648648649 200 10 100
"sfglasso" 7 "TPR" 0.22 200 10 100
"sfglasso" 7 "MCC" -0.0237839162632551 200 10 100
"sfglasso" 7 "FDR" 0.985135135135135 200 10 100
"sfglasso" 7 "FPR" 0.297551020408163 200 10 100
"sfglasso" 7 "F1" 0.0278481012658228 200 10 100
"sfglasso" 7 "TP" 30 200 10 100
"sfglasso" 7 "FP" 1447 200 10 100
"sfglasso" 7 "FN" 70 200 10 100
"sfglasso" 7 "TN" 3453 200 10 100
"sfglasso" 7 "Pre" 0.02031144211239 200 10 100
"sfglasso" 7 "TPR" 0.3 200 10 100
"sfglasso" 7 "MCC" 0.0014404003782881 200 10 100
"sfglasso" 7 "FDR" 0.97968855788761 200 10 100
"sfglasso" 7 "FPR" 0.29530612244898 200 10 100
"sfglasso" 7 "F1" 0.0380469245402663 200 10 100
"sfglasso" 7 "TP" 27 200 10 100
"sfglasso" 7 "FP" 1463 200 10 100
"sfglasso" 7 "FN" 70 200 10 100
"sfglasso" 7 "TN" 3440 200 10 100
"sfglasso" 7 "Pre" 0.0181208053691275 200 10 100
"sfglasso" 7 "TPR" 0.278350515463918 200 10 100
