"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"sfglasso" 10 "FDR" 0.482758620689655 200 50 100
"sfglasso" 10 "FPR" 0.00285481239804241 200 50 100
"sfglasso" 10 "F1" 0.24 200 50 100
"sfglasso" 10 "TP" 10 200 50 100
"sfglasso" 10 "FP" 13 200 50 100
"sfglasso" 10 "FN" 84 200 50 100
"sfglasso" 10 "TN" 4893 200 50 100
"sfglasso" 10 "Pre" 0.434782608695652 200 50 100
"sfglasso" 10 "TPR" 0.106382978723404 200 50 100
"sfglasso" 10 "MCC" 0.208208079064966 200 50 100
"sfglasso" 10 "FDR" 0.565217391304348 200 50 100
"sfglasso" 10 "FPR" 0.00264981655116184 200 50 100
"sfglasso" 10 "F1" 0.170940170940171 200 50 100
"sfglasso" 10 "TP" 14 200 50 100
"sfglasso" 10 "FP" 8 200 50 100
"sfglasso" 10 "FN" 74 200 50 100
"sfglasso" 10 "TN" 4904 200 50 100
"sfglasso" 10 "Pre" 0.636363636363636 200 50 100
"sfglasso" 10 "TPR" 0.159090909090909 200 50 100
"sfglasso" 10 "MCC" 0.312829835666036 200 50 100
"sfglasso" 10 "FDR" 0.363636363636364 200 50 100
"sfglasso" 10 "FPR" 0.00162866449511401 200 50 100
"sfglasso" 10 "F1" 0.254545454545455 200 50 100
"sfglasso" 10 "TP" 11 200 50 100
"sfglasso" 10 "FP" 11 200 50 100
"sfglasso" 10 "FN" 84 200 50 100
"sfglasso" 10 "TN" 4894 200 50 100
"sfglasso" 10 "Pre" 0.5 200 50 100
"sfglasso" 10 "TPR" 0.115789473684211 200 50 100
"sfglasso" 10 "MCC" 0.234216596883869 200 50 100
"sfglasso" 10 "FDR" 0.5 200 50 100
"sfglasso" 10 "FPR" 0.00224260958205912 200 50 100
"sfglasso" 10 "F1" 0.188034188034188 200 50 100
"sfglasso" 10 "TP" 16 200 50 100
"sfglasso" 10 "FP" 17 200 50 100
"sfglasso" 10 "FN" 80 200 50 100
"sfglasso" 10 "TN" 4887 200 50 100
"sfglasso" 10 "Pre" 0.484848484848485 200 50 100
"sfglasso" 10 "TPR" 0.166666666666667 200 50 100
"sfglasso" 10 "MCC" 0.27658411972788 200 50 100
"sfglasso" 10 "FDR" 0.515151515151515 200 50 100
"sfglasso" 10 "FPR" 0.00346655791190865 200 50 100
"sfglasso" 10 "F1" 0.248062015503876 200 50 100
"sfglasso" 10 "TP" 13 200 50 100
"sfglasso" 10 "FP" 20 200 50 100
"sfglasso" 10 "FN" 82 200 50 100
"sfglasso" 10 "TN" 4885 200 50 100
"sfglasso" 10 "Pre" 0.393939393939394 200 50 100
"sfglasso" 10 "TPR" 0.136842105263158 200 50 100
"sfglasso" 10 "MCC" 0.223851319567477 200 50 100
"sfglasso" 10 "FDR" 0.606060606060606 200 50 100
"sfglasso" 10 "FPR" 0.00407747196738022 200 50 100
"sfglasso" 10 "F1" 0.203125 200 50 100
"sfglasso" 10 "TP" 12 200 50 100
"sfglasso" 10 "FP" 14 200 50 100
"sfglasso" 10 "FN" 82 200 50 100
"sfglasso" 10 "TN" 4892 200 50 100
"sfglasso" 10 "Pre" 0.461538461538462 200 50 100
"sfglasso" 10 "TPR" 0.127659574468085 200 50 100
"sfglasso" 10 "MCC" 0.23568033169968 200 50 100
"sfglasso" 10 "FDR" 0.538461538461538 200 50 100
"sfglasso" 10 "FPR" 0.00285364859355891 200 50 100
"sfglasso" 10 "F1" 0.2 200 50 100
"sfglasso" 10 "TP" 10 200 50 100
"sfglasso" 10 "FP" 14 200 50 100
"sfglasso" 10 "FN" 87 200 50 100
"sfglasso" 10 "TN" 4889 200 50 100
"sfglasso" 10 "Pre" 0.416666666666667 200 50 100
"sfglasso" 10 "TPR" 0.103092783505155 200 50 100
"sfglasso" 10 "MCC" 0.20003258713454 200 50 100
"sfglasso" 10 "FDR" 0.583333333333333 200 50 100
"sfglasso" 10 "FPR" 0.00285539465633286 200 50 100
"sfglasso" 10 "F1" 0.165289256198347 200 50 100
"sfglasso" 10 "TP" 21 200 50 100
"sfglasso" 10 "FP" 25 200 50 100
"sfglasso" 10 "FN" 74 200 50 100
"sfglasso" 10 "TN" 4880 200 50 100
"sfglasso" 10 "Pre" 0.456521739130435 200 50 100
"sfglasso" 10 "TPR" 0.221052631578947 200 50 100
"sfglasso" 10 "MCC" 0.308808500976387 200 50 100
"sfglasso" 10 "FDR" 0.543478260869565 200 50 100
"sfglasso" 10 "FPR" 0.00509683995922528 200 50 100
"sfglasso" 10 "F1" 0.297872340425532 200 50 100
"sfglasso" 10 "TP" 12 200 50 100
"sfglasso" 10 "FP" 44 200 50 100
"sfglasso" 10 "FN" 83 200 50 100
"sfglasso" 10 "TN" 4861 200 50 100
"sfglasso" 10 "Pre" 0.214285714285714 200 50 100
"sfglasso" 10 "TPR" 0.126315789473684 200 50 100
"sfglasso" 10 "MCC" 0.15223480415205 200 50 100
"sfglasso" 10 "FDR" 0.785714285714286 200 50 100
"sfglasso" 10 "FPR" 0.00897043832823649 200 50 100
"sfglasso" 10 "F1" 0.158940397350993 200 50 100
"sfglasso" 10 "TP" 8 200 50 100
"sfglasso" 10 "FP" 18 200 50 100
"sfglasso" 10 "FN" 88 200 50 100
"sfglasso" 10 "TN" 4886 200 50 100
"sfglasso" 10 "Pre" 0.307692307692308 200 50 100
"sfglasso" 10 "TPR" 0.0833333333333333 200 50 100
"sfglasso" 10 "MCC" 0.151994256839907 200 50 100
"sfglasso" 10 "FDR" 0.692307692307692 200 50 100
"sfglasso" 10 "FPR" 0.00367047308319739 200 50 100
"sfglasso" 10 "F1" 0.131147540983607 200 50 100
"sfglasso" 10 "TP" 9 200 50 100
"sfglasso" 10 "FP" 7 200 50 100
"sfglasso" 10 "FN" 87 200 50 100
"sfglasso" 10 "TN" 4897 200 50 100
"sfglasso" 10 "Pre" 0.5625 200 50 100
"sfglasso" 10 "TPR" 0.09375 200 50 100
"sfglasso" 10 "MCC" 0.224320950551687 200 50 100
"sfglasso" 10 "FDR" 0.4375 200 50 100
"sfglasso" 10 "FPR" 0.00142740619902121 200 50 100
"sfglasso" 10 "F1" 0.160714285714286 200 50 100
"sfglasso" 10 "TP" 21 200 50 100
"sfglasso" 10 "FP" 27 200 50 100
"sfglasso" 10 "FN" 73 200 50 100
"sfglasso" 10 "TN" 4879 200 50 100
"sfglasso" 10 "Pre" 0.4375 200 50 100
"sfglasso" 10 "TPR" 0.223404255319149 200 50 100
"sfglasso" 10 "MCC" 0.303511790800157 200 50 100
"sfglasso" 10 "FDR" 0.5625 200 50 100
"sfglasso" 10 "FPR" 0.00550346514472075 200 50 100
"sfglasso" 10 "F1" 0.295774647887324 200 50 100
"sfglasso" 10 "TP" 11 200 50 100
"sfglasso" 10 "FP" 21 200 50 100
"sfglasso" 10 "FN" 84 200 50 100
"sfglasso" 10 "TN" 4884 200 50 100
"sfglasso" 10 "Pre" 0.34375 200 50 100
"sfglasso" 10 "TPR" 0.115789473684211 200 50 100
"sfglasso" 10 "MCC" 0.190907087108581 200 50 100
"sfglasso" 10 "FDR" 0.65625 200 50 100
"sfglasso" 10 "FPR" 0.00428134556574924 200 50 100
"sfglasso" 10 "F1" 0.173228346456693 200 50 100
"sfglasso" 10 "TP" 7 200 50 100
"sfglasso" 10 "FP" 4 200 50 100
"sfglasso" 10 "FN" 85 200 50 100
"sfglasso" 10 "TN" 4904 200 50 100
"sfglasso" 10 "Pre" 0.636363636363636 200 50 100
"sfglasso" 10 "TPR" 0.0760869565217391 200 50 100
"sfglasso" 10 "MCC" 0.215911773308093 200 50 100
"sfglasso" 10 "FDR" 0.363636363636364 200 50 100
"sfglasso" 10 "FPR" 0.000814995925020375 200 50 100
"sfglasso" 10 "F1" 0.135922330097087 200 50 100
"sfglasso" 10 "TP" 11 200 50 100
"sfglasso" 10 "FP" 24 200 50 100
"sfglasso" 10 "FN" 86 200 50 100
"sfglasso" 10 "TN" 4879 200 50 100
"sfglasso" 10 "Pre" 0.314285714285714 200 50 100
"sfglasso" 10 "TPR" 0.11340206185567 200 50 100
"sfglasso" 10 "MCC" 0.179506971554977 200 50 100
"sfglasso" 10 "FDR" 0.685714285714286 200 50 100
"sfglasso" 10 "FPR" 0.00489496226799918 200 50 100
"sfglasso" 10 "F1" 0.166666666666667 200 50 100
"sfglasso" 10 "TP" 14 200 50 100
"sfglasso" 10 "FP" 20 200 50 100
"sfglasso" 10 "FN" 81 200 50 100
"sfglasso" 10 "TN" 4885 200 50 100
"sfglasso" 10 "Pre" 0.411764705882353 200 50 100
"sfglasso" 10 "TPR" 0.147368421052632 200 50 100
"sfglasso" 10 "MCC" 0.238044006702829 200 50 100
"sfglasso" 10 "FDR" 0.588235294117647 200 50 100
"sfglasso" 10 "FPR" 0.00407747196738022 200 50 100
"sfglasso" 10 "F1" 0.217054263565891 200 50 100
"sfglasso" 10 "TP" 18 200 50 100
"sfglasso" 10 "FP" 52 200 50 100
"sfglasso" 10 "FN" 81 200 50 100
"sfglasso" 10 "TN" 4849 200 50 100
"sfglasso" 10 "Pre" 0.257142857142857 200 50 100
"sfglasso" 10 "TPR" 0.181818181818182 200 50 100
"sfglasso" 10 "MCC" 0.203007359433194 200 50 100
"sfglasso" 10 "FDR" 0.742857142857143 200 50 100
"sfglasso" 10 "FPR" 0.0106100795755968 200 50 100
"sfglasso" 10 "F1" 0.21301775147929 200 50 100
"sfglasso" 10 "TP" 19 200 50 100
"sfglasso" 10 "FP" 33 200 50 100
"sfglasso" 10 "FN" 74 200 50 100
"sfglasso" 10 "TN" 4874 200 50 100
"sfglasso" 10 "Pre" 0.365384615384615 200 50 100
"sfglasso" 10 "TPR" 0.204301075268817 200 50 100
"sfglasso" 10 "MCC" 0.263128051525382 200 50 100
"sfglasso" 10 "FDR" 0.634615384615385 200 50 100
"sfglasso" 10 "FPR" 0.00672508661096393 200 50 100
"sfglasso" 10 "F1" 0.262068965517241 200 50 100
"sfglasso" 10 "TP" 18 200 50 100
"sfglasso" 10 "FP" 35 200 50 100
"sfglasso" 10 "FN" 76 200 50 100
"sfglasso" 10 "TN" 4871 200 50 100
"sfglasso" 10 "Pre" 0.339622641509434 200 50 100
"sfglasso" 10 "TPR" 0.191489361702128 200 50 100
"sfglasso" 10 "MCC" 0.244497428336224 200 50 100
"sfglasso" 10 "FDR" 0.660377358490566 200 50 100
"sfglasso" 10 "FPR" 0.00713412148389727 200 50 100
"sfglasso" 10 "F1" 0.244897959183673 200 50 100
"sfglasso" 10 "TP" 19 200 50 100
"sfglasso" 10 "FP" 31 200 50 100
"sfglasso" 10 "FN" 78 200 50 100
"sfglasso" 10 "TN" 4872 200 50 100
"sfglasso" 10 "Pre" 0.38 200 50 100
"sfglasso" 10 "TPR" 0.195876288659794 200 50 100
"sfglasso" 10 "MCC" 0.262761247854559 200 50 100
"sfglasso" 10 "FDR" 0.62 200 50 100
"sfglasso" 10 "FPR" 0.00632265959616561 200 50 100
"sfglasso" 10 "F1" 0.258503401360544 200 50 100
"sfglasso" 10 "TP" 5 200 50 100
"sfglasso" 10 "FP" 7 200 50 100
"sfglasso" 10 "FN" 91 200 50 100
"sfglasso" 10 "TN" 4897 200 50 100
"sfglasso" 10 "Pre" 0.416666666666667 200 50 100
"sfglasso" 10 "TPR" 0.0520833333333333 200 50 100
"sfglasso" 10 "MCC" 0.142065057132583 200 50 100
"sfglasso" 10 "FDR" 0.583333333333333 200 50 100
"sfglasso" 10 "FPR" 0.00142740619902121 200 50 100
"sfglasso" 10 "F1" 0.0925925925925926 200 50 100
"sfglasso" 10 "TP" 14 200 50 100
"sfglasso" 10 "FP" 12 200 50 100
"sfglasso" 10 "FN" 81 200 50 100
"sfglasso" 10 "TN" 4893 200 50 100
"sfglasso" 10 "Pre" 0.538461538461538 200 50 100
"sfglasso" 10 "TPR" 0.147368421052632 200 50 100
"sfglasso" 10 "MCC" 0.275090679942664 200 50 100
"sfglasso" 10 "FDR" 0.461538461538462 200 50 100
"sfglasso" 10 "FPR" 0.00244648318042813 200 50 100
"sfglasso" 10 "F1" 0.231404958677686 200 50 100
"sfglasso" 10 "TP" 11 200 50 100
"sfglasso" 10 "FP" 9 200 50 100
"sfglasso" 10 "FN" 84 200 50 100
"sfglasso" 10 "TN" 4896 200 50 100
"sfglasso" 10 "Pre" 0.55 200 50 100
"sfglasso" 10 "TPR" 0.115789473684211 200 50 100
"sfglasso" 10 "MCC" 0.24648105452686 200 50 100
"sfglasso" 10 "FDR" 0.45 200 50 100
"sfglasso" 10 "FPR" 0.0018348623853211 200 50 100
"sfglasso" 10 "F1" 0.191304347826087 200 50 100
"sfglasso" 10 "TP" 12 200 50 100
"sfglasso" 10 "FP" 17 200 50 100
"sfglasso" 10 "FN" 82 200 50 100
"sfglasso" 10 "TN" 4889 200 50 100
"sfglasso" 10 "Pre" 0.413793103448276 200 50 100
"sfglasso" 10 "TPR" 0.127659574468085 200 50 100
"sfglasso" 10 "MCC" 0.222130879386083 200 50 100
"sfglasso" 10 "FDR" 0.586206896551724 200 50 100
"sfglasso" 10 "FPR" 0.0034651447207501 200 50 100
"sfglasso" 10 "F1" 0.195121951219512 200 50 100
"sfglasso" 10 "TP" 21 200 50 100
"sfglasso" 10 "FP" 33 200 50 100
"sfglasso" 10 "FN" 76 200 50 100
"sfglasso" 10 "TN" 4870 200 50 100
"sfglasso" 10 "Pre" 0.388888888888889 200 50 100
"sfglasso" 10 "TPR" 0.216494845360825 200 50 100
"sfglasso" 10 "MCC" 0.279913856324762 200 50 100
"sfglasso" 10 "FDR" 0.611111111111111 200 50 100
"sfglasso" 10 "FPR" 0.00673057311849888 200 50 100
"sfglasso" 10 "F1" 0.278145695364238 200 50 100
"sfglasso" 10 "TP" 17 200 50 100
"sfglasso" 10 "FP" 18 200 50 100
"sfglasso" 10 "FN" 77 200 50 100
"sfglasso" 10 "TN" 4888 200 50 100
"sfglasso" 10 "Pre" 0.485714285714286 200 50 100
"sfglasso" 10 "TPR" 0.180851063829787 200 50 100
"sfglasso" 10 "MCC" 0.288638236980161 200 50 100
"sfglasso" 10 "FDR" 0.514285714285714 200 50 100
"sfglasso" 10 "FPR" 0.00366897676314717 200 50 100
"sfglasso" 10 "F1" 0.263565891472868 200 50 100
"sfglasso" 10 "TP" 14 200 50 100
"sfglasso" 10 "FP" 16 200 50 100
"sfglasso" 10 "FN" 84 200 50 100
"sfglasso" 10 "TN" 4886 200 50 100
"sfglasso" 10 "Pre" 0.466666666666667 200 50 100
"sfglasso" 10 "TPR" 0.142857142857143 200 50 100
"sfglasso" 10 "MCC" 0.250567670872555 200 50 100
"sfglasso" 10 "FDR" 0.533333333333333 200 50 100
"sfglasso" 10 "FPR" 0.00326397388820889 200 50 100
"sfglasso" 10 "F1" 0.21875 200 50 100
"sfglasso" 10 "TP" 16 200 50 100
"sfglasso" 10 "FP" 14 200 50 100
"sfglasso" 10 "FN" 78 200 50 100
"sfglasso" 10 "TN" 4892 200 50 100
"sfglasso" 10 "Pre" 0.533333333333333 200 50 100
"sfglasso" 10 "TPR" 0.170212765957447 200 50 100
"sfglasso" 10 "MCC" 0.294332523393062 200 50 100
"sfglasso" 10 "FDR" 0.466666666666667 200 50 100
"sfglasso" 10 "FPR" 0.00285364859355891 200 50 100
"sfglasso" 10 "F1" 0.258064516129032 200 50 100
"sfglasso" 10 "TP" 8 200 50 100
"sfglasso" 10 "FP" 14 200 50 100
"sfglasso" 10 "FN" 88 200 50 100
"sfglasso" 10 "TN" 4890 200 50 100
"sfglasso" 10 "Pre" 0.363636363636364 200 50 100
"sfglasso" 10 "TPR" 0.0833333333333333 200 50 100
"sfglasso" 10 "MCC" 0.166859926092219 200 50 100
"sfglasso" 10 "FDR" 0.636363636363636 200 50 100
"sfglasso" 10 "FPR" 0.00285481239804241 200 50 100
"sfglasso" 10 "F1" 0.135593220338983 200 50 100
"sfglasso" 10 "TP" 14 200 50 100
"sfglasso" 10 "FP" 12 200 50 100
"sfglasso" 10 "FN" 80 200 50 100
"sfglasso" 10 "TN" 4894 200 50 100
"sfglasso" 10 "Pre" 0.538461538461538 200 50 100
"sfglasso" 10 "TPR" 0.148936170212766 200 50 100
"sfglasso" 10 "MCC" 0.276628335678359 200 50 100
"sfglasso" 10 "FDR" 0.461538461538462 200 50 100
"sfglasso" 10 "FPR" 0.00244598450876478 200 50 100
"sfglasso" 10 "F1" 0.233333333333333 200 50 100
"sfglasso" 10 "TP" 7 200 50 100
"sfglasso" 10 "FP" 15 200 50 100
"sfglasso" 10 "FN" 84 200 50 100
"sfglasso" 10 "TN" 4894 200 50 100
"sfglasso" 10 "Pre" 0.318181818181818 200 50 100
"sfglasso" 10 "TPR" 0.0769230769230769 200 50 100
"sfglasso" 10 "MCC" 0.149187219379188 200 50 100
"sfglasso" 10 "FDR" 0.681818181818182 200 50 100
"sfglasso" 10 "FPR" 0.00305561214096557 200 50 100
"sfglasso" 10 "F1" 0.123893805309735 200 50 100
"sfglasso" 10 "TP" 14 200 50 100
"sfglasso" 10 "FP" 13 200 50 100
"sfglasso" 10 "FN" 76 200 50 100
"sfglasso" 10 "TN" 4897 200 50 100
"sfglasso" 10 "Pre" 0.518518518518518 200 50 100
"sfglasso" 10 "TPR" 0.155555555555556 200 50 100
"sfglasso" 10 "MCC" 0.277396390974212 200 50 100
"sfglasso" 10 "FDR" 0.481481481481481 200 50 100
"sfglasso" 10 "FPR" 0.00264765784114053 200 50 100
"sfglasso" 10 "F1" 0.239316239316239 200 50 100
"sfglasso" 10 "TP" 11 200 50 100
"sfglasso" 10 "FP" 13 200 50 100
"sfglasso" 10 "FN" 82 200 50 100
"sfglasso" 10 "TN" 4894 200 50 100
"sfglasso" 10 "Pre" 0.458333333333333 200 50 100
"sfglasso" 10 "TPR" 0.118279569892473 200 50 100
"sfglasso" 10 "MCC" 0.226034808502817 200 50 100
"sfglasso" 10 "FDR" 0.541666666666667 200 50 100
"sfglasso" 10 "FPR" 0.00264927654371306 200 50 100
"sfglasso" 10 "F1" 0.188034188034188 200 50 100
"sfglasso" 10 "TP" 23 200 50 100
"sfglasso" 10 "FP" 14 200 50 100
"sfglasso" 10 "FN" 69 200 50 100
"sfglasso" 10 "TN" 4894 200 50 100
"sfglasso" 10 "Pre" 0.621621621621622 200 50 100
"sfglasso" 10 "TPR" 0.25 200 50 100
"sfglasso" 10 "MCC" 0.387551514041424 200 50 100
"sfglasso" 10 "FDR" 0.378378378378378 200 50 100
"sfglasso" 10 "FPR" 0.00285248573757131 200 50 100
"sfglasso" 10 "F1" 0.356589147286822 200 50 100
"sfglasso" 10 "TP" 20 200 50 100
"sfglasso" 10 "FP" 13 200 50 100
"sfglasso" 10 "FN" 72 200 50 100
"sfglasso" 10 "TN" 4895 200 50 100
"sfglasso" 10 "Pre" 0.606060606060606 200 50 100
"sfglasso" 10 "TPR" 0.217391304347826 200 50 100
"sfglasso" 10 "MCC" 0.356418536217421 200 50 100
"sfglasso" 10 "FDR" 0.393939393939394 200 50 100
"sfglasso" 10 "FPR" 0.00264873675631622 200 50 100
"sfglasso" 10 "F1" 0.32 200 50 100
"sfglasso" 10 "TP" 16 200 50 100
"sfglasso" 10 "FP" 23 200 50 100
"sfglasso" 10 "FN" 74 200 50 100
"sfglasso" 10 "TN" 4887 200 50 100
"sfglasso" 10 "Pre" 0.41025641025641 200 50 100
"sfglasso" 10 "TPR" 0.177777777777778 200 50 100
"sfglasso" 10 "MCC" 0.261592773907371 200 50 100
"sfglasso" 10 "FDR" 0.58974358974359 200 50 100
"sfglasso" 10 "FPR" 0.00468431771894094 200 50 100
"sfglasso" 10 "F1" 0.248062015503876 200 50 100
"sfglasso" 10 "TP" 21 200 50 100
"sfglasso" 10 "FP" 24 200 50 100
"sfglasso" 10 "FN" 71 200 50 100
"sfglasso" 10 "TN" 4884 200 50 100
"sfglasso" 10 "Pre" 0.466666666666667 200 50 100
"sfglasso" 10 "TPR" 0.228260869565217 200 50 100
"sfglasso" 10 "MCC" 0.317866446468663 200 50 100
"sfglasso" 10 "FDR" 0.533333333333333 200 50 100
"sfglasso" 10 "FPR" 0.00488997555012225 200 50 100
"sfglasso" 10 "F1" 0.306569343065693 200 50 100
"sfglasso" 10 "TP" 18 200 50 100
"sfglasso" 10 "FP" 16 200 50 100
"sfglasso" 10 "FN" 72 200 50 100
"sfglasso" 10 "TN" 4894 200 50 100
"sfglasso" 10 "Pre" 0.529411764705882 200 50 100
"sfglasso" 10 "TPR" 0.2 200 50 100
"sfglasso" 10 "MCC" 0.318284008479856 200 50 100
"sfglasso" 10 "FDR" 0.470588235294118 200 50 100
"sfglasso" 10 "FPR" 0.00325865580448065 200 50 100
"sfglasso" 10 "F1" 0.290322580645161 200 50 100
"sfglasso" 10 "TP" 20 200 50 100
"sfglasso" 10 "FP" 35 200 50 100
"sfglasso" 10 "FN" 73 200 50 100
"sfglasso" 10 "TN" 4872 200 50 100
"sfglasso" 10 "Pre" 0.363636363636364 200 50 100
"sfglasso" 10 "TPR" 0.21505376344086 200 50 100
"sfglasso" 10 "MCC" 0.269329277433078 200 50 100
"sfglasso" 10 "FDR" 0.636363636363636 200 50 100
"sfglasso" 10 "FPR" 0.00713266761768902 200 50 100
"sfglasso" 10 "F1" 0.27027027027027 200 50 100
"sfglasso" 10 "TP" 21 200 50 100
"sfglasso" 10 "FP" 6 200 50 100
"sfglasso" 10 "FN" 75 200 50 100
"sfglasso" 10 "TN" 4898 200 50 100
"sfglasso" 10 "Pre" 0.777777777777778 200 50 100
"sfglasso" 10 "TPR" 0.21875 200 50 100
"sfglasso" 10 "MCC" 0.407316427132179 200 50 100
"sfglasso" 10 "FDR" 0.222222222222222 200 50 100
"sfglasso" 10 "FPR" 0.00122349102773246 200 50 100
"sfglasso" 10 "F1" 0.341463414634146 200 50 100
"sfglasso" 10 "TP" 18 200 50 100
"sfglasso" 10 "FP" 19 200 50 100
"sfglasso" 10 "FN" 80 200 50 100
"sfglasso" 10 "TN" 4883 200 50 100
"sfglasso" 10 "Pre" 0.486486486486487 200 50 100
"sfglasso" 10 "TPR" 0.183673469387755 200 50 100
"sfglasso" 10 "MCC" 0.290810672964881 200 50 100
"sfglasso" 10 "FDR" 0.513513513513513 200 50 100
"sfglasso" 10 "FPR" 0.00387596899224806 200 50 100
"sfglasso" 10 "F1" 0.266666666666667 200 50 100
"tvsfglasso" 10 "TP" 57 200 50 100
"tvsfglasso" 10 "FP" 14 200 50 100
"tvsfglasso" 10 "FN" 51 200 50 100
"tvsfglasso" 10 "TN" 4878 200 50 100
"tvsfglasso" 10 "Pre" 0.802816901408451 200 50 100
"tvsfglasso" 10 "TPR" 0.527777777777778 200 50 100
"tvsfglasso" 10 "MCC" 0.644965223684839 200 50 100
"tvsfglasso" 10 "FDR" 0.197183098591549 200 50 100
"tvsfglasso" 10 "FPR" 0.00286181520850368 200 50 100
"tvsfglasso" 10 "F1" 0.636871508379888 200 50 100
"tvsfglasso" 10 "TP" 64 200 50 100
"tvsfglasso" 10 "FP" 7 200 50 100
"tvsfglasso" 10 "FN" 51 200 50 100
"tvsfglasso" 10 "TN" 4878 200 50 100
"tvsfglasso" 10 "Pre" 0.901408450704225 200 50 100
"tvsfglasso" 10 "TPR" 0.556521739130435 200 50 100
"tvsfglasso" 10 "MCC" 0.703291017597024 200 50 100
"tvsfglasso" 10 "FDR" 0.0985915492957746 200 50 100
"tvsfglasso" 10 "FPR" 0.00143295803480041 200 50 100
"tvsfglasso" 10 "F1" 0.688172043010753 200 50 100
"tvsfglasso" 10 "TP" 51 200 50 100
"tvsfglasso" 10 "FP" 20 200 50 100
"tvsfglasso" 10 "FN" 51 200 50 100
"tvsfglasso" 10 "TN" 4878 200 50 100
"tvsfglasso" 10 "Pre" 0.71830985915493 200 50 100
"tvsfglasso" 10 "TPR" 0.5 200 50 100
"tvsfglasso" 10 "MCC" 0.592529021946001 200 50 100
"tvsfglasso" 10 "FDR" 0.28169014084507 200 50 100
"tvsfglasso" 10 "FPR" 0.00408329930583912 200 50 100
"tvsfglasso" 10 "F1" 0.589595375722543 200 50 100
"tvsfglasso" 10 "TP" 61 200 50 100
"tvsfglasso" 10 "FP" 10 200 50 100
"tvsfglasso" 10 "FN" 51 200 50 100
"tvsfglasso" 10 "TN" 4878 200 50 100
"tvsfglasso" 10 "Pre" 0.859154929577465 200 50 100
"tvsfglasso" 10 "TPR" 0.544642857142857 200 50 100
"tvsfglasso" 10 "MCC" 0.678646227516968 200 50 100
"tvsfglasso" 10 "FDR" 0.140845070422535 200 50 100
"tvsfglasso" 10 "FPR" 0.00204582651391162 200 50 100
"tvsfglasso" 10 "F1" 0.666666666666667 200 50 100
"tvsfglasso" 10 "TP" 55 200 50 100
"tvsfglasso" 10 "FP" 16 200 50 100
"tvsfglasso" 10 "FN" 50 200 50 100
"tvsfglasso" 10 "TN" 4879 200 50 100
"tvsfglasso" 10 "Pre" 0.774647887323944 200 50 100
"tvsfglasso" 10 "TPR" 0.523809523809524 200 50 100
"tvsfglasso" 10 "MCC" 0.630837145706222 200 50 100
"tvsfglasso" 10 "FDR" 0.225352112676056 200 50 100
"tvsfglasso" 10 "FPR" 0.00326864147088866 200 50 100
"tvsfglasso" 10 "F1" 0.625 200 50 100
"tvsfglasso" 10 "TP" 59 200 50 100
"tvsfglasso" 10 "FP" 12 200 50 100
"tvsfglasso" 10 "FN" 50 200 50 100
"tvsfglasso" 10 "TN" 4879 200 50 100
"tvsfglasso" 10 "Pre" 0.830985915492958 200 50 100
"tvsfglasso" 10 "TPR" 0.541284403669725 200 50 100
"tvsfglasso" 10 "MCC" 0.665052613034385 200 50 100
"tvsfglasso" 10 "FDR" 0.169014084507042 200 50 100
"tvsfglasso" 10 "FPR" 0.00245348599468411 200 50 100
"tvsfglasso" 10 "F1" 0.655555555555556 200 50 100
"tvsfglasso" 10 "TP" 55 200 50 100
"tvsfglasso" 10 "FP" 16 200 50 100
"tvsfglasso" 10 "FN" 50 200 50 100
"tvsfglasso" 10 "TN" 4879 200 50 100
"tvsfglasso" 10 "Pre" 0.774647887323944 200 50 100
"tvsfglasso" 10 "TPR" 0.523809523809524 200 50 100
"tvsfglasso" 10 "MCC" 0.630837145706222 200 50 100
"tvsfglasso" 10 "FDR" 0.225352112676056 200 50 100
"tvsfglasso" 10 "FPR" 0.00326864147088866 200 50 100
"tvsfglasso" 10 "F1" 0.625 200 50 100
"tvsfglasso" 10 "TP" 59 200 50 100
"tvsfglasso" 10 "FP" 11 200 50 100
"tvsfglasso" 10 "FN" 51 200 50 100
"tvsfglasso" 10 "TN" 4879 200 50 100
"tvsfglasso" 10 "Pre" 0.842857142857143 200 50 100
"tvsfglasso" 10 "TPR" 0.536363636363636 200 50 100
"tvsfglasso" 10 "MCC" 0.666825768583265 200 50 100
"tvsfglasso" 10 "FDR" 0.157142857142857 200 50 100
"tvsfglasso" 10 "FPR" 0.00224948875255624 200 50 100
"tvsfglasso" 10 "F1" 0.655555555555556 200 50 100
"tvsfglasso" 10 "TP" 53 200 50 100
"tvsfglasso" 10 "FP" 17 200 50 100
"tvsfglasso" 10 "FN" 51 200 50 100
"tvsfglasso" 10 "TN" 4879 200 50 100
"tvsfglasso" 10 "Pre" 0.757142857142857 200 50 100
"tvsfglasso" 10 "TPR" 0.509615384615385 200 50 100
"tvsfglasso" 10 "MCC" 0.614806242932507 200 50 100
"tvsfglasso" 10 "FDR" 0.242857142857143 200 50 100
"tvsfglasso" 10 "FPR" 0.00347222222222222 200 50 100
"tvsfglasso" 10 "F1" 0.609195402298851 200 50 100
"tvsfglasso" 10 "TP" 56 200 50 100
"tvsfglasso" 10 "FP" 14 200 50 100
"tvsfglasso" 10 "FN" 51 200 50 100
"tvsfglasso" 10 "TN" 4879 200 50 100
"tvsfglasso" 10 "Pre" 0.8 200 50 100
